timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-311.199,-4087.994,-560.189,27.366,0.888090,-0.459529,0.011351,0.459666,0.887734,-0.025195,0.001501,0.027593,0.999618,0,0.44376,0.98319,0.872,-0.009,-1,564.951,-1,596.905,-1,475.708,482.904,476.006,514.654,-1,581.593,616.868,-1,902.569,931.425,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-310.184,-4087.042,-559.359,27.358,0.888134,-0.459546,0.005955,0.459543,0.887801,-0.025094,0.006244,0.025023,0.999667,0,0.44376,0.98319,1.392,-0.007,-1,574.337,-1,610.931,-1,484.309,492.488,474.259,522.203,-1,565.267,601.110,-1,919.904,953.100,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-308.800,-4085.781,-559.630,27.376,0.887950,-0.459939,0.000552,0.459798,0.887646,-0.025885,0.011416,0.023238,0.999665,0,0.44376,0.98319,1.872,0.018,-1,582.459,-1,622.663,-1,491.458,500.301,471.266,525.243,-1,543.644,579.670,-1,936.437,972.421,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-307.149,-4084.302,-560.747,27.423,0.887527,-0.460746,-0.003124,0.460509,0.887252,-0.026740,0.015092,0.022294,0.999638,0,0.44376,0.98319,2.217,0.047,-1,586.071,-1,628.200,-1,494.536,503.723,467.427,524.322,-1,525.670,561.878,-1,945.280,982.673,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-305.191,-4082.558,-562.412,27.525,0.886693,-0.462341,-0.004027,0.462068,0.886411,-0.027705,0.016379,0.022705,0.999608,0,0.44376,0.98319,2.622,0.101,-1,584.249,-1,625.537,-1,492.644,501.643,464.148,519.114,-1,516.097,551.892,-1,944.056,979.868,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-302.887,-4080.560,-564.317,27.669,0.885545,-0.464551,-0.001784,0.464310,0.885197,-0.029011,0.015057,0.024862,0.999577,0,0.44376,0.98319,3.050,0.144,-1,577.519,-1,614.731,-1,486.140,494.297,462.696,509.745,-1,516.415,551.410,-1,933.338,963.780,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-300.147,-4078.373,-566.220,27.831,0.884267,-0.466972,0.003136,0.466841,0.883813,-0.030567,0.011502,0.028494,0.999528,0,0.44376,0.98319,3.505,0.162,-1,567.165,-1,597.906,-1,476.257,483.054,463.280,497.558,-1,526.362,560.184,-1,915.384,937.799,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-296.975,-4076.014,-567.799,28.010,0.882845,-0.469573,0.009222,0.469613,0.882291,-0.032043,0.006910,0.032620,0.999444,0,0.44376,0.98319,3.953,0.179,-1,555.866,-1,579.941,-1,465.579,470.821,465.305,485.401,-1,543.135,575.668,-1,895.147,909.038,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-293.509,-4073.300,-568.652,28.217,0.881161,-0.472610,0.013949,0.472805,0.880553,-0.032890,0.003262,0.035577,0.999362,0,0.44376,0.98319,4.403,0.207,-1,547.446,-1,566.804,-1,457.762,461.778,467.260,477.496,-1,560.448,592.075,-1,879.652,887.489,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-289.782,-4070.131,-568.744,28.454,0.879201,-0.476172,0.016319,0.476449,0.878576,-0.033175,0.001459,0.036943,0.999316,0,0.44376,0.98319,4.892,0.237,-1,543.371,-1,560.368,-1,454.070,457.460,468.581,474.409,-1,573.893,605.440,-1,871.699,876.032,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
