timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8857.945,-9514.872,-4.714,-126.836,-0.600050,0.799055,0.038089,-0.799865,-0.598553,-0.044163,-0.012490,-0.056966,0.998298,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,800.000,725.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-8863.636,-9522.603,-4.815,-126.356,-0.593336,0.804042,0.038335,-0.804855,-0.591838,-0.043995,-0.012686,-0.056957,0.998296,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,800.000,700.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-8872.025,-9534.306,-4.978,-125.636,-0.583186,0.811417,0.038695,-0.812235,-0.581689,-0.043726,-0.012972,-0.056930,0.998294,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,775.000,700.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-8882.949,-9550.096,-5.218,-124.676,-0.569509,0.821052,0.039160,-0.821877,-0.568014,-0.043340,-0.013341,-0.056867,0.998293,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,675.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-8896.187,-9570.114,-5.552,-123.476,-0.552194,0.832769,0.039714,-0.833601,-0.550705,-0.042812,-0.013782,-0.056746,0.998294,0,0.40000,0.59979,24.000,1.200,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,650.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-8911.571,-9594.460,-6.003,-122.289,-0.534814,0.844006,0.040346,-0.844853,-0.533338,-0.042107,-0.014020,-0.056606,0.998298,0,0.48000,0.59355,28.800,1.187,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,625.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-8928.935,-9623.225,-6.574,-121.117,-0.517415,0.854751,0.041020,-0.855620,-0.515966,-0.041150,-0.014008,-0.056389,0.998311,0,0.56000,0.58613,33.600,1.172,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,600.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-8948.113,-9656.493,-7.267,-119.962,-0.500050,0.864995,0.041633,-0.865886,-0.498639,-0.040012,-0.013850,-0.056058,0.998331,0,0.64000,0.57757,38.400,1.155,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,575.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-8968.939,-9694.341,-7.931,-118.820,-0.482696,0.874813,0.041323,-0.875675,-0.481337,-0.038840,-0.014088,-0.054934,0.998391,0,0.72000,0.57079,43.200,1.142,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,575.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-8991.239,-9736.846,-8.732,-117.683,-0.465209,0.884257,0.040870,-0.885087,-0.463910,-0.037534,-0.014230,-0.053634,0.998459,0,0.80000,0.56868,48.000,1.137,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,575.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
