timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1425.128,6911.578,181.820,-64.686,0.427574,0.903950,0.007375,-0.903975,0.427531,0.006778,0.002974,-0.009565,0.999950,0,0.24327,-0.69923,0.078,-0.017,15.017,578.409,-1,718.869,-1,508.508,544.105,504.911,595.040,-1,-1,-1,-1,-1,-1,23.333,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,1425.080,6911.432,185.371,-64.713,0.427153,0.904156,0.006561,-0.904161,0.427085,0.009572,0.005853,-0.010021,0.999933,0,0.24330,-0.69923,0.153,-0.026,16.121,595.697,-1,737.086,-1,521.637,557.272,514.781,609.957,-1,-1,-1,-1,-1,-1,22.328,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
2,1425.062,6911.124,187.892,-64.755,0.426473,0.904477,0.006507,-0.904457,0.426372,0.012815,0.008816,-0.011350,0.999897,0,0.24336,-0.69923,0.309,-0.042,-1,609.675,-1,753.768,-1,532.615,568.687,519.750,623.808,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1425.083,6910.631,189.235,-64.819,0.425450,0.904953,0.007224,-0.904904,0.425294,0.016536,0.011892,-0.013572,0.999837,0,0.24344,-0.69923,0.493,-0.064,-1,619.867,-1,768.628,-1,541.033,578.072,519.374,636.207,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1425.144,6909.948,189.392,-64.909,0.424012,0.905615,0.008708,-0.905531,0.423773,0.020746,0.015098,-0.016682,0.999747,0,0.24357,-0.69923,0.686,-0.090,-1,626.216,-1,781.715,-1,547.078,585.429,513.741,647.175,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1425.232,6909.067,188.438,-65.027,0.422116,0.906471,0.011289,-0.906357,0.421746,0.025420,0.018282,-0.020962,0.999613,0,0.24375,-0.69923,0.885,-0.118,-1,628.234,-1,793.088,-1,550.567,590.698,502.648,657.961,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1425.380,6907.945,186.599,-65.175,0.419752,0.907522,0.014568,-0.907376,0.419190,0.030800,0.021844,-0.026147,0.999419,0,0.24399,-0.69923,1.132,-0.147,-1,627.842,-1,804.351,-1,552.754,595.123,487.587,668.796,-1,-1,-1,-1,-1,-1,17.241,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,1425.575,6906.549,184.170,-65.349,0.416948,0.908743,0.018453,-0.908557,0.416109,0.037106,0.026041,-0.032237,0.999141,0,0.24428,-0.69923,1.409,-0.174,18.654,626.599,-1,817.040,-1,554.786,599.828,469.673,681.053,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,1425.812,6904.999,181.650,-65.537,0.413918,0.910051,0.021902,-0.909838,0.412804,0.042279,0.029435,-0.037427,0.998866,0,0.24463,-0.69923,1.569,-0.188,18.653,623.663,-1,826.345,-1,555.274,602.620,453.612,690.035,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,1426.028,6903.407,179.536,-65.715,0.411092,0.911281,0.023883,-0.911092,0.409854,0.043946,0.030258,-0.039826,0.998748,0,0.24501,-0.69923,1.606,-0.177,18.652,617.365,-1,825.551,-1,552.109,600.445,443.687,690.126,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
