timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7315.323,-5672.068,-295.249,-126.899,-0.600353,0.799680,0.009352,-0.799619,-0.600424,0.010008,0.013619,-0.001470,0.999906,0,0.61254,-0.43483,0.091,-0.014,11.702,473.593,-1,603.085,-1,422.420,455.346,590.738,613.480,-1,-1,-1,-1,697.041,939.480,10.386,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
1,-7315.737,-5672.742,-294.234,-126.945,-0.600966,0.799211,0.010101,-0.799105,-0.601051,0.013019,0.016476,-0.000247,0.999864,0,0.61260,-0.43468,0.791,-0.046,-1,480.124,-1,610.684,-1,428.032,461.166,596.260,613.981,-1,-1,-1,-1,708.378,952.987,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-7316.584,-5673.967,-294.323,-127.000,-0.601685,0.798632,0.012729,-0.798461,-0.601820,0.016539,0.020869,-0.000212,0.999782,0,0.61269,-0.43445,1.490,-0.055,-1,486.047,-1,619.571,-1,433.367,467.187,596.985,614.449,-1,-1,-1,-1,719.624,970.691,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-7317.715,-5675.683,-295.407,-127.049,-0.602295,0.798094,0.016924,-0.797862,-0.602530,0.019331,0.025625,-0.001860,0.999670,0,0.61274,-0.43430,2.055,-0.049,-1,489.615,-1,627.878,-1,437.007,471.987,591.990,616.073,956.702,925.709,953.292,-1,727.514,988.961,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
4,-7319.062,-5677.891,-297.274,-127.087,-0.602753,0.797614,0.022374,-0.797361,-0.603145,0.020764,0.030056,-0.005325,0.999534,0,0.61271,-0.43439,2.586,-0.038,-1,490.085,-1,634.717,-1,438.360,474.943,581.562,619.632,834.084,784.884,811.453,-1,730.282,1005.829,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
5,-7320.549,-5680.657,-299.379,-127.079,-0.602586,0.797622,0.026237,-0.797378,-0.603103,0.021344,0.032848,-0.008060,0.999428,0,0.61257,-0.43475,3.140,0.008,13.538,487.659,-1,636.194,-1,436.816,474.541,571.841,621.185,796.857,710.277,736.519,-1,727.940,-1,27.835,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,2,1,2
6,-7322.347,-5683.862,-301.279,-127.050,-0.602177,0.797882,0.027690,-0.797662,-0.602739,0.020996,0.033443,-0.009444,0.999396,0,0.61217,-0.43578,3.675,0.029,13.594,482.692,-1,631.852,-1,432.623,470.799,565.030,620.314,779.601,686.097,709.166,-1,720.653,1007.378,32.199,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,1,2
7,-7324.598,-5687.510,-302.712,-127.014,-0.601701,0.798274,0.026707,-0.798071,-0.602224,0.020222,0.032226,-0.009147,0.999439,0,0.61163,-0.43717,4.287,0.036,13.704,476.496,-1,623.133,-1,426.918,464.850,562.015,617.004,781.362,687.094,709.948,-1,710.672,992.485,30.200,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,1,2
8,-7327.355,-5691.532,-303.522,-126.984,-0.601335,0.798646,0.023688,-0.798449,-0.601756,0.019197,0.029586,-0.007370,0.999535,0,0.61102,-0.43877,4.877,0.030,13.840,469.944,-1,611.758,-1,420.605,457.751,563.544,612.031,800.748,711.694,734.683,-1,699.501,971.222,28.475,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,1,2
9,-7330.616,-5695.960,-303.693,-126.961,-0.601062,0.798962,0.019596,-0.798759,-0.601364,0.018567,0.026619,-0.004492,0.999636,0,0.61038,-0.44042,5.499,0.023,14.110,464.550,-1,600.665,-1,415.146,451.252,569.138,606.336,831.950,750.238,776.626,-1,690.035,948.179,26.308,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,1,2
