timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7014.311,-13827.306,-103.019,27.783,0,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,350.000,375.000,300.000,300.000,300.000,300.000,-1,50.000,25.000,-1,725.000,525.000,-1,450.000,2,0,2,1,1,0,1,0,0,2,0,0,2,0,1,2,1
2,7057.939,-13807.308,-102.644,23.841,0,0.24000,-0.21810,28.800,-1.963,-1,375.000,-1,325.000,350.000,300.000,300.000,300.000,300.000,-1,100.000,75.000,-1,750.000,500.000,-1,375.000,2,0,2,1,1,1,1,0,0,2,0,0,2,0,1,2,1
4,7138.701,-13776.643,-101.821,19.919,0,0.40000,-0.21828,48.000,-1.964,-1,400.000,-1,300.000,275.000,300.000,275.000,300.000,300.000,-1,200.000,125.000,-1,750.000,450.000,-1,300.000,2,0,2,1,1,1,1,0,0,2,0,0,2,0,1,2,1
6,7258.123,-13740.470,-100.366,15.922,0,0.56000,-0.22377,67.200,-2.014,-1,400.000,-1,250.000,175.000,300.000,250.000,300.000,300.000,-1,325.000,250.000,-1,775.000,375.000,-1,175.000,2,0,2,1,1,1,1,0,0,2,0,0,2,0,1,2,1
8,7417.279,-13704.491,-98.132,11.739,0,0.72000,-0.23589,86.400,-2.123,-1,425.000,-1,200.000,25.000,300.000,225.000,325.000,300.000,-1,500.000,375.000,-1,725.000,300.000,-1,50.000,2,0,2,1,1,1,1,0,1,2,0,0,2,1,1,2,1
10,7616.720,-13675.347,-86.565,7.207,0,0.88000,-0.25815,105.600,-2.323,-1,550.000,-1,275.000,50.000,425.000,300.000,275.000,225.000,400.000,0.000,0.000,950.000,-1,450.000,-1,75.000,2,1,2,1,1,1,1,0,1,0,0,0,0,2,1,2,1
12,12950.574,17200.680,-68.187,-54.951,1,-0.04844,0.12000,-5.813,1.080,-1,475.000,625.000,325.000,400.000,375.000,300.000,275.000,250.000,-1,-1,-1,-1,650.000,400.000,-1,375.000,2,0,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
14,12942.568,17210.605,-66.990,-49.551,0,-0.05518,0.36000,-6.622,3.240,-1,475.000,750.000,325.000,375.000,400.000,350.000,275.000,250.000,-1,-1,-1,-1,750.000,425.000,-1,375.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,2,1
16,12930.957,17221.189,-65.711,-39.831,0,-0.06990,0.60000,-8.388,5.400,-1,450.000,-1,375.000,375.000,375.000,400.000,275.000,250.000,-1,-1,825.000,875.000,925.000,475.000,-1,400.000,2,0,2,1,1,0,0,0,0,2,2,0,0,0,1,2,1
18,12912.036,17232.012,-64.385,-26.808,0,-0.09958,0.72705,-11.950,6.543,-1,425.000,-1,475.000,425.000,350.000,375.000,275.000,275.000,-1,600.000,425.000,750.000,900.000,600.000,-1,525.000,2,0,2,1,1,0,0,0,0,2,0,0,0,0,1,2,1
20,12882.311,17241.287,-63.213,-14.579,0,-0.14037,0.66458,-16.844,5.981,-1,400.000,-1,500.000,550.000,350.000,375.000,275.000,275.000,-1,275.000,175.000,725.000,875.000,800.000,-1,875.000,2,0,2,0,1,0,0,0,0,2,0,0,0,0,1,2,1
22,12841.297,17245.529,-62.554,-3.310,0,-0.18246,0.61413,-21.895,5.527,-1,375.000,-1,475.000,900.000,325.000,350.000,250.000,300.000,-1,150.000,25.000,700.000,775.000,975.000,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,0,0,0,2,2
24,12790.550,17241.336,-62.653,7.186,0,-0.22205,0.57348,-26.646,5.161,-1,350.000,-1,425.000,-1,300.000,325.000,250.000,325.000,-1,25.000,0.000,700.000,700.000,950.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,0,0,0,2,2
26,12743.878,17229.907,-61.983,16.113,0,-0.16033,0.43595,-19.239,3.924,725.000,300.000,-1,350.000,-1,250.000,275.000,250.000,325.000,-1,375.000,375.000,825.000,525.000,675.000,825.000,-1,0,0,2,0,2,0,0,0,1,2,0,0,0,0,0,0,2
28,12734.725,17226.762,-61.926,20.720,0,-0.00033,0.19595,-0.039,1.764,700.000,300.000,-1,325.000,-1,250.000,275.000,275.000,325.000,-1,350.000,375.000,825.000,525.000,625.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
30,12761.373,17237.474,-61.947,22.133,0,0.15967,0.07810,19.161,0.703,700.000,300.000,-1,325.000,-1,250.000,250.000,275.000,325.000,-1,375.000,400.000,825.000,525.000,625.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
32,12823.060,17263.928,-60.713,23.503,0,0.31967,0.07539,38.361,0.679,-1,350.000,-1,375.000,-1,300.000,300.000,250.000,350.000,-1,0.000,0.000,750.000,675.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
34,12919.058,17307.734,-56.253,24.828,0,0.47967,0.07315,57.561,0.658,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,375.000,-1,25.000,25.000,750.000,750.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
36,13048.577,17370.483,-47.942,26.165,0,0.63967,0.07527,76.761,0.677,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,350.000,-1,75.000,25.000,700.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
38,13210.597,17454.083,-35.350,27.664,0,0.79967,0.08693,95.961,0.782,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,375.000,-1,300.000,275.000,1000.000,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
40,13391.231,17554.441,-22.145,29.573,0,0.85372,0.11395,102.447,1.026,-1,400.000,-1,450.000,-1,350.000,350.000,300.000,400.000,-1,625.000,600.000,900.000,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,2,2,2
42,13563.128,17659.615,-13.848,32.158,0,0.83642,0.15441,100.370,1.390,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,900.000,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
44,13727.828,17773.627,-4.398,35.617,0,0.83557,0.20566,100.268,1.851,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,950.000,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
46,13887.099,17902.339,9.444,40.119,0,0.86548,0.26507,103.858,2.386,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,350.000,-1,-1,275.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
48,14038.215,18049.656,28.176,45.741,0,0.88578,0.32907,106.293,2.962,-1,400.000,-1,425.000,-1,350.000,350.000,275.000,400.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,14175.096,18212.405,42.459,51.030,0,0.84977,0.23381,101.972,2.104,-1,375.000,-1,375.000,675.000,300.000,300.000,275.000,350.000,-1,-1,-1,-1,650.000,600.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
52,14300.823,18373.479,56.468,51.998,0,0.85064,-0.00619,102.076,-0.056,-1,375.000,-1,350.000,575.000,300.000,300.000,275.000,325.000,-1,-1,-1,-1,650.000,550.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
54,14431.076,18530.677,71.411,49.823,0,0.85098,-0.11825,102.118,-1.064,-1,350.000,-1,325.000,475.000,300.000,275.000,300.000,300.000,-1,-1,-1,-1,-1,500.000,-1,525.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
56,14567.131,18683.541,87.233,47.850,0,0.85342,-0.10657,102.410,-0.959,-1,325.000,-1,300.000,375.000,275.000,250.000,325.000,250.000,-1,-1,450.000,-1,-1,475.000,-1,425.000,2,0,2,0,0,0,0,0,0,2,2,0,2,2,0,2,0
