timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5580.223,8199.068,-107.576,-179.607,-0.999959,0.006835,0.005977,-0.006273,-0.995971,0.089454,0.006564,0.089413,0.995973,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,1000.000,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
1,-5589.822,8198.922,-107.503,-179.127,-0.999869,0.015179,0.005617,-0.014616,-0.995894,0.089342,0.006950,0.089248,0.995985,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,1000.000,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
2,-5604.216,8198.522,-107.379,-178.407,-0.999604,0.027693,0.005076,-0.027130,-0.995648,0.089157,0.007523,0.088984,0.996005,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,1000.000,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
3,-5623.396,8197.667,-107.184,-177.447,-0.999006,0.044372,0.004353,-0.043810,-0.995078,0.088881,0.008275,0.088602,0.996033,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-5647.343,8196.096,-106.897,-176.247,-0.997866,0.065204,0.003446,-0.064645,-0.993977,0.088487,0.009195,0.088075,0.996071,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-5676.024,8193.490,-106.490,-174.807,-0.995924,0.090168,0.002357,-0.089612,-0.992086,0.087945,0.010268,0.087375,0.996123,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-5709.381,8189.470,-105.931,-173.127,-0.992867,0.119224,0.001087,-0.118676,-0.989095,0.087217,0.011473,0.086465,0.996189,0,0.56000,0.84000,33.600,1.680,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-5747.342,8183.689,-105.191,-171.340,-0.988682,0.150029,-0.000370,-0.149501,-0.984991,0.086271,0.012579,0.085350,0.996272,0,0.64000,0.89362,38.400,1.787,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-5789.824,8175.856,-104.250,-169.552,-0.983536,0.180700,-0.002017,-0.180214,-0.979941,0.085083,0.013398,0.084046,0.996372,0,0.72000,0.89374,43.200,1.787,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-5834.911,8166.080,-103.131,-167.764,-0.977434,0.211209,-0.003775,-0.210778,-0.973946,0.083673,0.013996,0.082580,0.996486,0,0.76892,0.89387,46.135,1.788,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
