timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-804.794,4602.521,-75.846,152.584,-0.887634,-0.460321,-0.014514,0.460410,-0.887700,-0.003390,-0.011323,-0.009691,0.999889,0,-0.26513,-0.04778,0.107,-0.005,-1,646.747,-1,734.216,-1,545.879,567.294,492.418,477.127,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-804.593,4602.268,-73.976,152.590,-0.887657,-0.460223,-0.016155,0.460308,-0.887757,-0.001818,-0.013505,-0.009050,0.999868,0,-0.26513,-0.04774,0.324,0.006,-1,646.989,-1,733.091,-1,546.157,567.284,498.139,480.281,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-804.061,4601.832,-73.292,152.595,-0.887648,-0.460137,-0.018876,0.460213,-0.887809,0.000337,-0.016914,-0.008388,0.999822,0,-0.26511,-0.04792,0.687,0.005,-1,640.939,-1,725.976,-1,541.479,562.375,500.734,480.402,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-803.204,4601.323,-73.738,152.588,-0.887532,-0.460229,-0.021829,0.460279,-0.887769,0.003002,-0.020760,-0.007383,0.999757,0,-0.26509,-0.04809,0.997,-0.006,-1,631.112,-1,714.908,-1,533.657,554.026,501.009,477.174,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-802.045,4600.746,-75.139,152.579,-0.887382,-0.460397,-0.024249,0.460383,-0.887697,0.006466,-0.024503,-0.005426,0.999685,0,-0.26509,-0.04804,1.295,-0.009,-1,619.814,-1,701.228,-1,524.196,543.719,500.564,470.150,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-800.600,4600.135,-77.226,152.572,-0.887249,-0.460568,-0.025802,0.460453,-0.887621,0.010586,-0.027777,-0.002488,0.999611,0,-0.26512,-0.04787,1.569,-0.007,-1,608.494,-1,685.528,-1,513.888,532.724,500.180,460.055,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-798.995,4599.479,-79.486,152.570,-0.887201,-0.460658,-0.025860,0.460466,-0.887578,0.013288,-0.029074,-0.000118,0.999577,0,-0.26515,-0.04761,1.734,-0.002,-1,600.849,-1,674.673,-1,506.839,525.061,498.490,450.717,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-797.333,4598.675,-81.499,152.568,-0.887223,-0.460703,-0.024256,0.460514,-0.887554,0.013203,-0.027611,0.000544,0.999619,0,-0.26518,-0.04736,1.846,-0.002,-1,599.138,-1,672.563,-1,504.979,523.103,494.552,444.871,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-795.606,4597.662,-83.054,152.563,-0.887269,-0.460746,-0.021594,0.460636,-0.887531,0.010107,-0.023823,-0.000979,0.999716,0,-0.26520,-0.04721,2.002,-0.005,-1,602.604,-1,679.120,-1,507.897,526.653,488.046,443.598,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-793.758,4596.395,-84.071,152.557,-0.887315,-0.460780,-0.018830,0.460781,-0.887502,0.004550,-0.018809,-0.004639,0.999812,0,-0.26521,-0.04718,2.240,-0.006,-1,608.990,-1,692.148,-1,513.947,534.062,479.292,446.927,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
