timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2486.987,16940.375,0.845,35.988,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,500.000,-1,350.000,375.000,350.000,400.000,-1,150.000,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
2,-2446.245,16965.719,4.915,30.588,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,-1,525.000,-1,375.000,400.000,350.000,375.000,-1,200.000,200.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,-2366.959,16999.813,12.483,20.868,0,0.40000,-0.60000,48.000,-5.400,-1,525.000,-1,575.000,-1,425.000,425.000,350.000,375.000,-1,325.000,150.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-2244.954,17025.282,18.724,9.069,0,0.56000,-0.65554,67.200,-5.900,-1,375.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-2081.969,17025.411,16.562,-2.731,0,0.72000,-0.65554,86.400,-5.900,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,300.000,-1,-1,-1,-1,625.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-1884.834,16984.509,10.458,-14.531,0,0.88000,-0.65554,105.600,-5.900,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-1679.510,16895.739,-0.634,-26.331,0,0.93329,-0.65554,111.994,-5.900,-1,400.000,-1,475.000,-1,325.000,350.000,275.000,325.000,-1,-1,-1,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-1496.677,16766.858,-16.173,-38.130,0,0.93329,-0.65554,111.994,-5.900,-1,425.000,-1,475.000,-1,350.000,375.000,275.000,325.000,-1,-1,-1,-1,750.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-1344.063,16603.313,-44.166,-49.930,0,0.93329,-0.65554,111.994,-5.900,875.000,350.000,-1,375.000,1000.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,575.000,650.000,775.000,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
18,-1228.118,16412.015,-76.939,-61.730,0,0.93329,-0.65554,111.994,-5.900,550.000,325.000,-1,350.000,800.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,525.000,625.000,600.000,900.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
