timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14685.065,-13075.153,103.950,108.931,0,0.08000,0.12000,9.600,1.080,450.000,225.000,300.000,175.000,175.000,175.000,150.000,350.000,300.000,-1,-1,-1,-1,275.000,200.000,350.000,150.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
2,-14703.840,-13030.997,104.665,114.331,0,0.24000,0.36000,28.800,3.240,475.000,200.000,275.000,125.000,75.000,175.000,125.000,350.000,300.000,-1,-1,-1,-1,275.000,175.000,350.000,75.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
4,-13296.798,7461.481,215.378,-10.929,1,0.00000,0.00000,48.000,5.400,-1,400.000,-1,375.000,575.000,325.000,300.000,325.000,300.000,350.000,225.000,-1,-1,825.000,675.000,-1,800.000,2,0,2,0,1,0,0,0,0,1,1,2,2,0,0,2,1
6,-13268.792,7454.784,212.344,-14.169,0,0.16000,-0.24000,19.200,-2.160,-1,400.000,-1,375.000,525.000,325.000,300.000,325.000,300.000,400.000,175.000,-1,-1,850.000,650.000,-1,700.000,2,0,2,0,1,0,0,0,0,1,1,2,2,0,0,2,1
8,-13205.640,7431.951,205.340,-21.729,0,0.32000,-0.48000,38.400,-4.320,-1,400.000,-1,375.000,425.000,325.000,300.000,300.000,325.000,650.000,175.000,375.000,-1,775.000,600.000,-1,525.000,2,0,2,0,1,0,0,0,0,1,1,1,2,0,1,2,1
10,-13114.949,7378.180,194.994,-33.609,0,0.48000,-0.72000,57.600,-6.480,975.000,375.000,925.000,350.000,325.000,300.000,300.000,300.000,325.000,-1,250.000,275.000,-1,725.000,450.000,950.000,350.000,0,0,1,1,1,0,0,0,0,2,1,1,2,0,1,0,1
12,-13014.801,7275.276,183.221,-49.809,0,0.64000,-0.96000,76.800,-8.640,825.000,375.000,550.000,250.000,250.000,300.000,250.000,325.000,325.000,-1,525.000,400.000,-1,525.000,300.000,750.000,250.000,0,0,1,1,1,1,1,0,0,2,1,1,2,1,1,1,1
14,-12933.797,7112.477,173.100,-67.809,0,0.80000,-1.00000,96.000,-9.000,325.000,175.000,275.000,150.000,200.000,150.000,150.000,325.000,325.000,-1,-1,975.000,-1,225.000,200.000,275.000,150.000,1,1,1,1,1,1,1,0,1,2,2,1,2,1,1,1,1
16,-891.444,-11350.434,-170.275,-151.204,1,0.08000,0.09488,9.600,0.854,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,725.000,750.000,-1,825.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-932.940,-11374.558,-168.460,-149.483,0,0.24000,0.09603,28.800,0.864,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,275.000,-1,800.000,775.000,-1,900.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-1006.299,-11420.197,-164.634,-147.717,0,0.40000,0.09897,48.000,0.891,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,500.000,575.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
22,-1110.062,-11489.530,-158.024,-145.773,0,0.56000,0.11465,67.200,1.032,-1,400.000,-1,400.000,975.000,325.000,325.000,300.000,300.000,-1,850.000,900.000,-1,-1,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,2,0,2,2
24,-1242.522,-11584.854,-149.982,-143.805,0,0.72000,0.10735,86.400,0.966,-1,425.000,-1,400.000,875.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,2
26,-1400.516,-11706.387,-140.617,-142.013,0,0.86114,0.09667,103.336,0.870,-1,450.000,-1,400.000,750.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,2
28,-1563.200,-11845.219,-130.951,-138.719,0,0.89137,0.17885,106.965,1.610,-1,475.000,-1,400.000,800.000,350.000,350.000,350.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,2
30,-1717.887,-11992.179,-121.676,-135.743,0,0.88787,0.16061,106.544,1.445,-1,500.000,-1,400.000,950.000,375.000,350.000,400.000,300.000,-1,-1,-1,-1,1000.000,600.000,-1,750.000,2,0,2,1,1,0,0,0,0,2,2,2,2,1,1,2,1
32,-1864.141,-12145.032,-114.034,-133.084,0,0.87900,0.14441,105.480,1.300,-1,375.000,750.000,300.000,475.000,300.000,300.000,325.000,350.000,-1,-1,-1,-1,625.000,425.000,-1,425.000,2,0,1,1,1,0,1,0,1,2,2,2,2,0,1,2,1
34,-2008.198,-12314.635,-115.256,-129.455,0,0.93022,0.19824,111.627,1.784,-1,350.000,625.000,250.000,225.000,275.000,225.000,325.000,300.000,-1,-1,-1,-1,575.000,300.000,950.000,225.000,2,0,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
36,-2143.294,-12494.326,-113.590,-126.130,0,0.93853,0.17955,112.624,1.616,-1,300.000,525.000,150.000,25.000,225.000,150.000,325.000,250.000,-1,-1,-1,-1,475.000,200.000,825.000,25.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
38,-2246.286,-12661.486,-109.795,-119.658,0,0.77853,0.41955,93.424,3.776,-1,275.000,500.000,125.000,0.000,200.000,125.000,325.000,125.000,-1,300.000,-1,-1,475.000,150.000,850.000,0.000,2,1,1,1,1,1,1,0,1,2,0,2,2,1,1,1,1
40,17277.166,17886.976,461.056,-72.955,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,375.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,17288.286,17840.293,454.906,-77.593,0,0.24000,-0.27526,28.800,-2.477,-1,400.000,-1,375.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,17301.134,17754.873,443.767,-82.547,0,0.40000,-0.27526,48.000,-2.477,-1,400.000,-1,375.000,-1,325.000,300.000,375.000,300.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,17309.059,17630.354,427.683,-87.502,0,0.56000,-0.27526,67.200,-2.477,-1,400.000,-1,375.000,-1,300.000,300.000,375.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,17305.382,17467.234,406.777,-92.457,0,0.72000,-0.27526,86.400,-2.477,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,300.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,17283.559,17267.300,383.053,-97.412,0,0.87640,-0.27526,105.168,-2.477,-1,375.000,-1,375.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,17242.975,17060.967,360.178,-102.366,0,0.87640,-0.27526,105.168,-2.477,-1,350.000,-1,350.000,-1,300.000,300.000,350.000,300.000,-1,-1,-1,-1,650.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,17184.722,16858.910,338.165,-107.321,0,0.87640,-0.27526,105.168,-2.477,-1,325.000,-1,325.000,-1,275.000,275.000,325.000,325.000,-1,-1,-1,-1,600.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,17093.446,16646.142,318.914,-115.516,0,0.97452,-0.51526,116.942,-4.637,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,75.000,25.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
58,16960.763,16454.036,308.811,-128.031,0,0.97452,-0.75526,116.942,-6.797,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,250.000,175.000,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
60,16780.983,16305.257,305.095,-144.865,0,0.97609,-0.99526,117.131,-8.957,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,375.000,-1,475.000,350.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,2,2,2
62,16561.433,16218.005,301.248,-162.778,0,0.99070,-0.99264,118.884,-8.934,950.000,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,850.000,900.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
64,16323.797,16201.519,299.463,-180.416,0,0.99596,-0.97490,119.515,-8.774,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
