timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8081.446,-116.972,-119.239,116.083,-0.438672,-0.898375,0.022123,0.896123,-0.439151,-0.064106,0.067306,-0.008297,0.997698,0,0.42138,-0.35817,1.136,-0.013,14.109,789.630,-1,837.827,13.894,579.497,583.838,711.056,730.825,-1,-1,-1,-1,-1,-1,26.319,27.912,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
1,8081.746,-117.256,-116.237,116.052,-0.438224,-0.898616,0.021219,0.896414,-0.438649,-0.063469,0.066342,-0.008792,0.997758,0,0.42138,-0.35817,0.413,-0.031,-1,797.535,-1,849.274,13.742,585.356,590.282,721.748,744.903,-1,-1,-1,-1,-1,-1,-1,27.362,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
2,8081.749,-117.017,-114.409,116.030,-0.437839,-0.898806,0.021083,0.896495,-0.438241,-0.065134,0.067782,-0.009617,0.997654,0,0.42138,-0.35817,0.239,-0.022,-1,811.026,-1,867.100,-1,593.659,599.527,726.276,755.662,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,8081.501,-116.277,-113.827,116.009,-0.437411,-0.898998,0.021773,0.896448,-0.437828,-0.068472,0.071089,-0.010432,0.997415,0,0.42138,-0.35817,0.779,-0.021,-1,828.073,-1,889.381,-1,603.623,610.095,725.622,761.510,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,8081.023,-114.987,-114.402,115.988,-0.436921,-0.899194,0.023436,0.896293,-0.437414,-0.072990,0.075884,-0.010885,0.997057,0,0.42138,-0.35817,1.376,-0.021,-1,848.240,-1,914.564,-1,614.528,621.362,721.531,761.340,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,8080.358,-113.204,-115.963,115.967,-0.436421,-0.899353,0.026463,0.896097,-0.437109,-0.077108,0.080915,-0.009938,0.996671,0,0.42138,-0.35817,1.903,-0.021,-1,868.480,-1,934.914,-1,623.745,630.102,718.700,751.639,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,8079.625,-111.034,-118.214,115.943,-0.435926,-0.899487,0.029866,0.896030,-0.436879,-0.079167,0.084257,-0.007750,0.996414,0,0.42138,-0.35817,2.291,-0.024,-1,879.852,-1,940.618,-1,626.711,631.977,717.378,734.236,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,8078.862,-108.611,-120.553,115.916,-0.435497,-0.899660,0.030883,0.896238,-0.436541,-0.078665,0.084253,-0.006580,0.996423,0,0.42138,-0.35817,2.540,-0.027,-1,870.809,-1,926.173,13.638,619.917,624.869,710.787,719.957,-1,-1,-1,-1,-1,-1,-1,26.517,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,8077.916,-105.996,-122.451,115.893,-0.435224,-0.899821,0.030047,0.896604,-0.436215,-0.076279,0.081745,-0.006258,0.996634,0,0.42138,-0.35817,2.781,-0.023,8.011,849.288,-1,902.223,13.654,607.490,612.458,702.191,710.083,-1,-1,-1,-1,-1,-1,24.876,31.042,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,8076.767,-103.128,-123.505,115.875,-0.435065,-0.899946,0.028550,0.896965,-0.435955,-0.073470,0.078566,-0.006356,0.996889,0,0.42138,-0.35817,3.090,-0.017,14.384,828.639,-1,880.062,13.669,595.948,600.920,695.440,704.787,-1,-1,-1,-1,-1,-1,24.973,30.722,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
