timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7379.605,9670.882,34.519,29.232,1,0.08000,0.02291,9.600,0.206,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,7421.371,9694.537,31.375,29.594,0,0.24000,0.01866,28.800,0.168,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,7496.371,9737.433,26.061,29.802,0,0.40000,0.00874,48.000,0.079,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,7604.686,9799.423,18.752,29.754,0,0.56000,-0.00697,67.200,-0.063,-1,375.000,-1,375.000,-1,300.000,325.000,350.000,300.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,7746.796,9879.667,9.402,29.319,0,0.72000,-0.03132,86.400,-0.282,-1,375.000,-1,350.000,-1,300.000,300.000,350.000,300.000,-1,550.000,-1,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
10,7923.134,9977.376,-1.568,28.906,0,0.88000,-0.01975,105.600,-0.178,950.000,350.000,-1,350.000,-1,300.000,275.000,350.000,325.000,-1,650.000,550.000,-1,625.000,600.000,875.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
12,8126.961,10089.360,-13.259,28.772,0,0.97803,-0.00285,117.363,-0.026,700.000,325.000,-1,325.000,-1,275.000,275.000,350.000,275.000,-1,725.000,600.000,-1,575.000,625.000,700.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
14,8335.237,10204.465,-18.430,29.014,0,0.99567,0.01932,119.481,0.174,550.000,375.000,-1,425.000,-1,300.000,325.000,325.000,325.000,-1,50.000,125.000,-1,650.000,1000.000,575.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
16,8544.084,10322.712,-19.194,29.730,0,1.00000,0.04709,120.000,0.424,375.000,400.000,-1,500.000,-1,350.000,375.000,325.000,325.000,-1,200.000,275.000,-1,700.000,975.000,-1,-1,1,1,2,0,2,0,0,1,0,2,0,0,2,1,0,2,2
18,8750.516,10445.118,-17.098,31.032,0,1.00000,0.08136,120.000,0.732,375.000,425.000,-1,550.000,-1,400.000,425.000,300.000,375.000,-1,350.000,400.000,-1,975.000,950.000,-1,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,0,0,2,2
20,8952.927,10574.054,-21.020,33.051,0,1.00000,0.12305,120.000,1.107,250.000,350.000,-1,350.000,625.000,300.000,300.000,250.000,325.000,-1,-1,-1,-1,675.000,550.000,950.000,625.000,1,1,2,0,0,1,1,1,0,2,2,2,2,0,0,1,0
22,9143.381,10710.140,-30.863,36.771,0,0.95617,0.26666,114.741,2.400,600.000,375.000,-1,325.000,425.000,300.000,275.000,150.000,325.000,-1,-1,-1,-1,625.000,500.000,750.000,450.000,1,0,2,0,0,0,0,1,0,2,2,2,2,0,0,1,0
24,9309.017,10862.001,-31.033,44.811,0,0.93093,0.50666,111.712,4.560,-1,475.000,-1,325.000,275.000,350.000,300.000,200.000,200.000,-1,75.000,0.000,500.000,800.000,550.000,-1,450.000,2,1,2,0,0,0,0,1,0,2,0,0,0,1,0,2,0
26,9438.676,11039.128,-22.344,57.171,0,0.91208,0.74666,109.450,6.720,525.000,325.000,-1,250.000,25.000,275.000,225.000,200.000,150.000,-1,-1,-1,825.000,475.000,400.000,500.000,25.000,1,1,2,0,0,1,0,1,0,2,2,2,0,1,1,1,0
28,-3523.291,2298.189,335.466,-79.126,1,-0.08000,0.12000,-9.600,1.080,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,475.000,-1,-1,-1,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,-3531.950,2331.230,333.909,-73.726,0,-0.14512,0.36000,-17.414,3.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,475.000,-1,-1,-1,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,-3547.213,2366.502,332.352,-64.006,0,-0.16654,0.60000,-19.985,5.400,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,475.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,-3574.216,2403.805,330.899,-51.003,0,-0.20191,0.72476,-24.229,6.523,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,450.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,-3615.911,2440.205,329.766,-38.016,0,-0.24064,0.72000,-28.876,6.480,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,425.000,-1,-1,-1,-1,950.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
