timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2954.706,-6227.612,-556.585,51.142,0.627020,-0.778596,-0.025195,0.776632,0.627306,-0.057707,0.060735,0.016616,0.998016,1,0.08000,0.12000,4.800,0.240,575.000,350.000,-1,375.000,-1,300.000,300.000,550.000,300.000,-1,225.000,150.000,700.000,550.000,675.000,650.000,-1,0,0,2,0,2,0,0,1,0,2,0,0,0,0,0,0,2
1,2960.666,-6220.086,-555.874,51.622,0.620440,-0.783825,-0.025950,0.781749,0.620762,-0.059361,0.062637,0.016544,0.997899,0,0.16000,0.24000,9.600,0.480,575.000,350.000,-1,375.000,-1,300.000,300.000,575.000,300.000,-1,225.000,150.000,700.000,550.000,675.000,650.000,-1,0,0,2,0,2,0,0,1,0,2,0,0,0,0,0,0,2
2,2969.464,-6208.686,-554.865,52.342,0.610472,-0.791571,-0.027190,0.789360,0.610870,-0.061236,0.065082,0.015920,0.997753,0,0.24000,0.36000,14.400,0.720,575.000,350.000,-1,375.000,-1,300.000,300.000,575.000,300.000,-1,225.000,150.000,700.000,575.000,700.000,675.000,-1,0,0,2,0,2,0,0,1,0,2,0,0,0,0,0,0,2
3,2980.938,-6193.291,-553.567,53.302,0.597021,-0.801707,-0.028829,0.799320,0.597531,-0.063592,0.068209,0.014922,0.997559,0,0.32000,0.48000,19.200,0.960,600.000,350.000,-1,375.000,-1,300.000,300.000,575.000,300.000,-1,200.000,150.000,700.000,575.000,700.000,675.000,-1,0,0,2,0,2,0,0,1,0,2,0,0,0,0,0,0,2
4,2994.875,-6173.751,-551.951,54.502,0.579966,-0.814059,-0.030770,0.811442,0.580620,-0.066654,0.072126,0.013689,0.997302,0,0.40000,0.60000,24.000,1.200,600.000,350.000,-1,400.000,-1,300.000,300.000,575.000,300.000,-1,200.000,125.000,700.000,575.000,700.000,700.000,-1,0,0,2,0,2,0,0,1,0,2,0,0,0,0,0,0,2
5,3011.005,-6149.891,-550.022,55.942,0.559155,-0.828409,-0.032933,0.825495,0.559990,-0.070491,0.076838,0.012229,0.996969,0,0.48000,0.72000,28.800,1.440,625.000,350.000,-1,400.000,-1,300.000,325.000,575.000,300.000,-1,175.000,125.000,700.000,575.000,725.000,700.000,-1,0,0,2,0,2,0,0,1,0,2,0,0,0,0,0,0,2
6,3029.102,-6121.580,-547.830,57.412,0.537512,-0.842517,-0.035304,0.839229,0.538563,-0.075137,0.082317,0.010758,0.996548,0,0.56000,0.73502,33.600,1.470,625.000,350.000,-1,400.000,-1,300.000,325.000,600.000,325.000,-1,175.000,125.000,700.000,575.000,725.000,725.000,-1,0,0,2,0,2,0,0,1,0,2,0,0,0,0,0,0,2
7,3048.946,-6088.703,-545.334,58.885,0.515460,-0.856090,-0.037570,0.852342,0.516739,-0.080584,0.088401,0.009515,0.996040,0,0.64000,0.73630,38.400,1.473,650.000,350.000,-1,400.000,-1,300.000,325.000,600.000,325.000,-1,175.000,125.000,700.000,575.000,725.000,775.000,-1,0,0,2,0,2,0,0,1,0,2,0,0,0,0,0,0,2
8,3070.312,-6051.155,-542.393,60.360,0.493082,-0.869112,-0.038933,0.864822,0.494533,-0.086721,0.094624,0.009091,0.995472,0,0.72000,0.73754,43.200,1.475,700.000,350.000,-1,400.000,-1,300.000,325.000,625.000,325.000,-1,150.000,125.000,700.000,600.000,750.000,825.000,-1,0,0,2,0,2,0,0,1,0,2,0,0,0,0,0,0,2
9,3092.374,-6009.944,-539.117,61.837,0.470407,-0.881569,-0.039412,0.876663,0.471963,-0.093342,0.100888,0.009357,0.994854,0,0.77905,0.73859,46.743,1.477,-1,350.000,-1,400.000,-1,300.000,325.000,-1,350.000,-1,175.000,125.000,700.000,600.000,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,0,0,2,2
10,3113.094,-5968.716,-535.606,63.315,0.447532,-0.893439,-0.038484,0.887825,0.449053,-0.100587,0.107150,0.010849,0.994184,0,0.76902,0.73925,46.141,1.479,-1,350.000,-1,400.000,-1,300.000,325.000,-1,325.000,-1,175.000,125.000,700.000,600.000,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,0,0,2,2
11,3132.493,-5927.499,-531.849,64.794,0.424516,-0.904700,-0.036106,0.898278,0.425831,-0.108462,0.113501,0.013611,0.993445,0,0.75920,0.73941,45.552,1.479,-1,350.000,-1,400.000,-1,300.000,325.000,-1,325.000,-1,175.000,125.000,675.000,625.000,775.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,0,0,2,2
12,3150.591,-5886.319,-528.031,66.272,0.401354,-0.915339,-0.032716,0.908109,0.402332,-0.116047,0.119385,0.016866,0.992705,0,0.74966,0.73909,44.980,1.478,-1,350.000,-1,400.000,-1,300.000,325.000,-1,300.000,-1,175.000,125.000,650.000,650.000,775.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,0,0,2,2
13,3167.412,-5845.198,-524.159,67.749,0.378079,-0.925338,-0.028383,0.917318,0.378584,-0.123293,0.124833,0.020578,0.991964,0,0.74044,0.73832,44.427,1.477,-1,375.000,-1,400.000,-1,300.000,325.000,-1,300.000,-1,200.000,150.000,625.000,675.000,775.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,0,0,2,2
14,3182.982,-5804.157,-518.941,69.223,0.354243,-0.934784,-0.026282,0.926599,0.354657,-0.125028,0.126195,0.019938,0.991805,0,0.73159,0.73712,43.895,1.474,-1,375.000,-1,400.000,-1,300.000,325.000,-1,300.000,-1,225.000,175.000,650.000,700.000,775.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,0,0,2,2
15,3197.328,-5763.208,-513.142,70.694,0.330015,-0.943621,-0.025898,0.935209,0.330557,-0.126947,0.128351,0.017675,0.991571,0,0.72314,0.73551,43.388,1.471,-1,375.000,-1,400.000,-1,300.000,325.000,-1,300.000,-1,250.000,200.000,700.000,725.000,775.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,0,0,2,2
16,3210.472,-5722.365,-507.178,72.161,0.305613,-0.951812,-0.025600,0.943151,0.306302,-0.129013,0.130637,0.015284,0.991312,0,0.71510,0.73352,42.906,1.467,-1,375.000,-1,400.000,-1,300.000,325.000,-1,300.000,-1,300.000,250.000,725.000,750.000,825.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,0,0,2,2
17,3222.441,-5681.637,-501.200,73.624,0.281142,-0.959346,-0.024782,0.950453,0.281920,-0.130994,0.132655,0.013274,0.991073,0,0.70750,0.73118,42.450,1.462,-1,375.000,-1,400.000,-1,300.000,325.000,-1,300.000,-1,325.000,275.000,750.000,800.000,875.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,0,0,2,2
18,3233.260,-5641.032,-495.213,75.081,0.256630,-0.966224,-0.023490,0.957116,0.257441,-0.132868,0.134427,0.011615,0.990855,0,0.70035,0.72850,42.021,1.457,-1,375.000,-1,400.000,-1,300.000,325.000,-1,300.000,-1,350.000,300.000,775.000,825.000,900.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,0,0,2,2
