timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1419.537,-3431.551,107.714,68.636,0.364284,-0.931163,-0.015291,0.931279,0.364305,0.001483,0.004190,-0.014780,0.999882,0,0.27988,-0.53750,0.066,0.001,-1,653.062,-1,601.324,-1,529.404,513.885,566.320,562.395,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1419.394,-3431.191,109.457,68.634,0.364323,-0.931156,-0.014752,0.931258,0.364362,0.000069,0.005311,-0.013763,0.999891,0,0.27988,-0.53750,0.387,-0.003,-1,660.780,-1,607.790,-1,535.309,519.631,574.330,565.296,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1419.136,-3430.427,109.982,68.637,0.364264,-0.931181,-0.014617,0.931263,0.364338,-0.002705,0.007845,-0.012627,0.999889,0,0.27988,-0.53750,0.806,0.003,-1,668.833,-1,614.198,-1,541.079,525.177,579.128,564.479,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1418.784,-3429.300,109.362,68.659,0.363895,-0.931332,-0.014193,0.931373,0.364010,-0.006494,0.011214,-0.010856,0.999878,0,0.27985,-0.53750,1.181,0.022,-1,676.532,-1,619.106,-1,546.003,529.624,582.087,558.987,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1418.297,-3427.834,107.802,68.695,0.363298,-0.931579,-0.013239,0.931552,0.363443,-0.010997,0.015056,-0.008337,0.999852,0,0.27978,-0.53750,1.545,0.036,-1,683.591,-1,622.097,-1,549.886,532.719,584.108,549.227,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-1417.672,-3426.047,105.594,68.742,0.362510,-0.931908,-0.011567,0.931784,0.362660,-0.015996,0.019102,-0.004979,0.999805,0,0.27966,-0.53750,1.893,0.047,-1,690.219,-1,623.223,-1,552.894,534.616,586.260,535.964,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-1416.935,-3424.025,103.202,68.798,0.361572,-0.932294,-0.009698,0.932078,0.361698,-0.020117,0.022263,-0.001765,0.999751,0,0.27952,-0.53750,2.152,0.056,-1,694.113,-1,621.835,-1,553.851,534.472,587.355,522.583,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-1416.213,-3421.902,101.202,68.853,0.360673,-0.932652,-0.008697,0.932421,0.360777,-0.020753,0.022493,-0.000625,0.999747,0,0.27935,-0.53750,2.243,0.055,-1,689.912,-1,616.005,-1,549.848,530.035,583.892,514.366,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-1415.589,-3419.651,99.818,68.904,0.359868,-0.932961,-0.008864,0.932793,0.359972,-0.017815,0.019811,-0.001858,0.999802,0,0.27917,-0.53750,2.336,0.051,-1,678.103,-1,606.715,-1,541.437,521.991,576.110,512.373,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-1415.068,-3417.201,99.069,68.951,0.359119,-0.933235,-0.010327,0.933169,0.359229,-0.012256,0.015147,-0.005235,0.999872,0,0.27901,-0.53750,2.505,0.048,-1,661.650,-1,596.206,-1,530.591,512.251,564.947,516.315,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-1414.624,-3414.461,98.834,69.001,0.358329,-0.933507,-0.012833,0.933544,0.358420,-0.005569,0.009798,-0.009985,0.999902,0,0.27885,-0.53750,2.775,0.050,-1,644.380,-1,586.719,-1,519.650,502.873,552.321,524.578,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-1414.191,-3411.262,98.975,69.065,0.357304,-0.933857,-0.015645,0.933972,0.357346,0.000079,0.005517,-0.014640,0.999878,0,0.39173,-0.33611,3.229,0.064,-1,631.238,-1,580.801,-1,511.619,496.438,541.623,534.023,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-1413.643,-3407.465,99.441,69.145,0.356002,-0.934311,-0.018059,0.934478,0.356007,0.003040,0.003589,-0.017958,0.999832,0,0.39143,-0.33611,3.837,0.080,-1,625.328,-1,580.088,-1,508.640,494.725,535.588,541.917,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-1412.920,-3403.186,100.115,69.237,0.354499,-0.934846,-0.019833,0.935051,0.354490,0.004066,0.003229,-0.019986,0.999795,0,0.39106,-0.33611,4.339,0.092,-1,624.316,-1,582.503,-1,508.994,496.004,533.422,547.806,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-1412.031,-3398.507,100.847,69.346,0.352722,-0.935499,-0.020723,0.935722,0.352716,0.004047,0.003523,-0.020818,0.999777,0,0.39064,-0.33611,4.763,0.109,-1,625.686,-1,585.807,-1,510.777,498.340,534.230,551.246,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-1411.005,-3393.455,101.504,69.478,0.350570,-0.936310,-0.020601,0.936528,0.350574,0.003524,0.003922,-0.020529,0.999782,0,0.39015,-0.33611,5.155,0.132,-1,627.905,-1,588.532,-1,512.769,500.536,537.346,551.887,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-1409.833,-3388.054,102.011,69.631,0.348062,-0.937265,-0.019661,0.937461,0.348079,0.002682,0.004330,-0.019365,0.999803,0,0.38958,-0.33611,5.527,0.153,-1,630.423,-1,590.298,-1,514.602,502.294,542.001,550.064,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-1408.553,-3382.261,102.332,69.801,0.345283,-0.938326,-0.017991,0.938485,0.345317,0.001282,0.005009,-0.017328,0.999837,0,0.38893,-0.33611,5.933,0.170,-1,633.686,-1,591.597,-1,516.644,503.880,548.181,545.744,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
