timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8762.495,18898.500,-81.026,99.432,1,0.08000,0.12000,9.600,1.080,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
2,8751.265,18898.500,-81.000,104.832,0,0.24000,0.36000,28.800,3.240,-1,-1,-1,-1,-1,-1,-1,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
4,8720.383,18898.500,-80.932,112.392,0,0.40000,0.36000,48.000,3.240,-1,-1,-1,-1,-1,-1,-1,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
6,8658.770,18898.500,-80.797,122.112,0,0.56000,0.60000,67.200,5.400,-1,350.000,-1,-1,-1,-1,-1,375.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
8,8562.924,18898.500,-80.588,133.992,0,0.57521,0.60000,69.025,5.400,-1,350.000,-1,-1,-1,300.000,-1,450.000,325.000,-1,-1,-1,-1,600.000,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,0,2,2,2
10,8457.320,18898.500,-80.359,141.552,0,0.57521,0.36000,69.025,3.240,-1,375.000,-1,-1,-1,300.000,300.000,475.000,-1,-1,-1,-1,-1,625.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
12,8340.145,18898.500,-80.107,145.168,0,0.62476,0.16178,74.971,1.456,-1,375.000,-1,-1,-1,300.000,300.000,500.000,-1,-1,-1,-1,-1,650.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
14,8210.999,18898.500,-79.829,151.320,0,0.62476,0.40178,74.971,3.616,-1,400.000,-1,-1,-1,300.000,300.000,500.000,-1,-1,-1,-1,-1,675.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
16,8063.218,18898.500,-82.346,159.632,0,0.70476,0.40178,84.571,3.616,-1,350.000,-1,325.000,-1,300.000,275.000,450.000,-1,-1,-1,-1,-1,625.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
18,7888.753,18898.500,-85.613,163.624,0,0.76064,0.16178,91.277,1.456,-1,350.000,-1,300.000,-1,275.000,275.000,425.000,-1,-1,-1,-1,-1,625.000,475.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
