timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6227.950,-3604.487,-72.423,137.261,-0.734941,-0.678036,-0.011336,0.675900,-0.733776,0.068798,-0.054965,0.042901,0.997566,1,0.07715,0.12000,4.629,0.240,1000.000,675.000,-1,-1,-1,800.000,1000.000,300.000,250.000,-1,-1,-1,-1,925.000,-1,-1,-1,1,1,2,2,2,1,1,0,0,2,2,2,2,1,2,2,2
1,6224.497,-3601.351,-73.092,137.741,-0.740650,-0.671794,-0.011430,0.669515,-0.739352,0.071471,-0.056465,0.045283,0.997377,0,0.07773,0.24000,4.664,0.480,975.000,675.000,-1,-1,-1,775.000,975.000,300.000,250.000,-1,-1,-1,-1,925.000,-1,-1,-1,1,1,2,2,2,1,1,0,0,2,2,2,2,1,2,2,2
2,6220.990,-3598.228,-73.764,138.302,-0.747260,-0.664435,-0.011366,0.662003,-0.745798,0.074415,-0.057920,0.048083,0.997163,0,0.07828,0.28054,4.697,0.561,975.000,675.000,-1,-1,-1,775.000,950.000,300.000,250.000,-1,-1,-1,-1,900.000,-1,-1,-1,1,1,2,2,2,1,1,0,0,2,2,2,2,1,2,2,2
3,6217.428,-3595.118,-74.442,138.860,-0.753758,-0.657053,-0.011353,0.654462,-0.752123,0.077399,-0.059394,0.050910,0.996936,0,0.07880,0.27879,4.728,0.558,975.000,650.000,-1,-1,-1,750.000,925.000,300.000,250.000,-1,-1,-1,-1,900.000,-1,-1,-1,1,1,2,2,2,1,1,0,0,2,2,2,2,1,2,2,2
4,6213.813,-3592.023,-75.127,139.414,-0.760146,-0.649652,-0.011391,0.646893,-0.758328,0.080421,-0.060884,0.053763,0.996696,0,0.07931,0.27703,4.759,0.554,975.000,650.000,-1,-1,-1,725.000,900.000,300.000,250.000,-1,-1,-1,-1,875.000,-1,-1,-1,1,1,2,2,2,1,1,0,0,2,2,2,2,1,2,2,2
5,6210.146,-3588.944,-75.820,139.964,-0.766423,-0.642233,-0.011471,0.639299,-0.764413,0.083483,-0.062384,0.056650,0.996443,0,0.07981,0.27526,4.788,0.551,975.000,625.000,-1,-1,-1,725.000,875.000,325.000,225.000,-1,-1,-1,-1,875.000,-1,-1,-1,1,1,2,2,2,1,1,0,0,2,2,2,2,1,2,2,2
6,6206.427,-3585.881,-76.554,140.511,-0.772596,-0.634794,-0.011444,0.631684,-0.770372,0.086611,-0.063796,0.059686,0.996176,0,0.08029,0.27348,4.817,0.547,950.000,625.000,-1,-1,-1,700.000,875.000,325.000,225.000,-1,-1,-1,-1,850.000,-1,1000.000,-1,1,1,2,2,2,1,1,0,0,2,2,2,2,1,2,1,2
7,6202.658,-3582.837,-77.292,141.055,-0.778659,-0.627342,-0.011472,0.624048,-0.776212,0.089775,-0.065224,0.062745,0.995896,0,0.08075,0.27168,4.845,0.543,950.000,625.000,-1,-1,-1,700.000,850.000,325.000,225.000,-1,-1,-1,-1,850.000,-1,1000.000,-1,1,1,2,2,2,1,1,0,0,2,2,2,2,1,2,1,2
8,6198.838,-3579.812,-78.036,141.594,-0.784612,-0.619879,-0.011554,0.616392,-0.781932,0.092972,-0.066665,0.065825,0.995602,0,0.08120,0.26988,4.872,0.540,950.000,600.000,-1,-1,-1,675.000,825.000,325.000,225.000,-1,-1,-1,-1,825.000,-1,1000.000,-1,1,1,2,2,2,1,1,0,0,2,2,2,2,1,2,1,2
9,6194.971,-3576.806,-78.783,142.130,-0.790456,-0.612407,-0.011690,0.608719,-0.787532,0.096199,-0.068119,0.068925,0.995293,0,0.08164,0.26805,4.898,0.536,950.000,600.000,-1,-1,-1,650.000,800.000,325.000,225.000,-1,-1,-1,-1,825.000,-1,975.000,-1,1,1,2,2,2,1,1,0,0,2,2,2,2,1,2,1,2
10,6191.055,-3573.822,-79.535,142.663,-0.796191,-0.604929,-0.011881,0.601030,-0.793014,0.099455,-0.069585,0.072045,0.994971,0,0.08205,0.26622,4.923,0.532,950.000,575.000,-1,-1,-1,650.000,800.000,325.000,200.000,-1,-1,-1,-1,825.000,-1,975.000,-1,1,1,2,2,2,1,1,0,0,2,2,2,2,1,2,1,2
11,6187.092,-3570.859,-80.291,143.192,-0.801818,-0.597446,-0.012126,0.593329,-0.798377,0.102738,-0.071062,0.075182,0.994635,0,0.08246,0.26437,4.947,0.529,925.000,575.000,-1,-1,-1,625.000,775.000,325.000,200.000,-1,-1,-1,-1,800.000,-1,950.000,-1,1,1,2,2,2,1,1,0,0,2,2,2,2,1,2,1,2
12,6183.084,-3567.920,-81.049,143.717,-0.807336,-0.589961,-0.012426,0.585616,-0.803622,0.106045,-0.072548,0.078337,0.994284,0,0.08284,0.26251,4.970,0.525,925.000,575.000,-1,-1,-1,625.000,750.000,325.000,200.000,-1,-1,-1,-1,800.000,-1,950.000,-1,1,1,2,2,2,1,1,0,0,2,2,2,2,1,2,1,2
13,6179.032,-3565.004,-81.811,144.238,-0.812747,-0.582477,-0.012779,0.577893,-0.808750,0.109374,-0.074043,0.081509,0.993919,0,0.08321,0.26064,4.992,0.521,925.000,550.000,-1,-1,-1,600.000,750.000,350.000,200.000,-1,-1,-1,-1,775.000,-1,925.000,-1,1,1,2,2,2,1,1,0,0,2,2,2,2,1,2,1,2
14,-983.889,-4263.557,269.179,-72.838,0.295654,0.954635,-0.035515,-0.955172,0.294814,-0.027034,-0.015338,0.041916,0.999003,1,0.00000,0.00000,5.013,0.518,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-982.492,-4268.149,269.104,-73.078,0.291657,0.955864,-0.035509,-0.956396,0.290814,-0.027078,-0.015556,0.041858,0.999002,0,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-979.745,-4277.348,268.956,-73.369,0.286815,0.957328,-0.035498,-0.957855,0.285965,-0.027175,-0.015864,0.041796,0.999000,0,0.16000,-0.14523,9.600,-0.290,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,-975.694,-4291.166,268.733,-73.662,0.281913,0.958784,-0.035485,-0.959303,0.281054,-0.027328,-0.016229,0.041745,0.998996,0,0.24000,-0.14687,14.400,-0.294,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-970.389,-4309.619,268.435,-73.962,0.276912,0.960240,-0.035475,-0.960751,0.276042,-0.027538,-0.016650,0.041708,0.998991,0,0.32000,-0.14964,19.200,-0.299,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,-963.882,-4332.720,268.059,-74.269,0.271776,0.961706,-0.035475,-0.962208,0.270892,-0.027804,-0.017130,0.041691,0.998984,0,0.40000,-0.15353,24.000,-0.307,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-956.227,-4360.484,267.605,-74.586,0.266466,0.963191,-0.035490,-0.963682,0.265565,-0.028127,-0.017667,0.041696,0.998974,0,0.48000,-0.15856,28.800,-0.317,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,-947.483,-4392.926,267.070,-74.915,0.260942,0.964701,-0.035529,-0.965182,0.260022,-0.028505,-0.018261,0.041730,0.998962,0,0.56000,-0.16473,33.600,-0.329,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-937.712,-4430.063,266.455,-75.259,0.255165,0.966242,-0.035600,-0.966713,0.254223,-0.028938,-0.018911,0.041798,0.998947,0,0.64000,-0.17205,38.400,-0.344,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,-926.984,-4471.909,265.757,-75.620,0.249096,0.967820,-0.035712,-0.968280,0.248129,-0.029425,-0.019617,0.041908,0.998929,0,0.72000,-0.18051,43.200,-0.361,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-915.372,-4518.484,264.963,-76.001,0.242694,0.969437,-0.035928,-0.969890,0.241698,-0.029939,-0.020341,0.042113,0.998906,0,0.80000,-0.19012,48.000,-0.380,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,-902.958,-4569.804,263.900,-76.402,0.235922,0.971070,-0.036941,-0.971550,0.234885,-0.030313,-0.020759,0.043042,0.998858,0,0.88000,-0.20087,52.800,-0.402,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-890.917,-4621.249,262.802,-76.828,0.228742,0.972742,-0.038070,-0.973254,0.227657,-0.030791,-0.021285,0.044095,0.998801,0,0.88059,-0.21274,52.836,-0.425,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
27,-879.290,-4672.743,261.634,-77.277,0.221136,0.974463,-0.038996,-0.975003,0.220019,-0.030981,-0.021610,0.044872,0.998759,0,0.87984,-0.22452,52.790,-0.449,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-868.102,-4724.264,260.435,-77.748,0.213139,0.976210,-0.039833,-0.976777,0.211995,-0.031061,-0.021877,0.045529,0.998723,0,0.87869,-0.23549,52.722,-0.471,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
