timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3780.626,-13479.996,57.977,-150.828,1,0.08000,0.11317,9.600,1.019,-1,350.000,-1,350.000,875.000,300.000,275.000,300.000,275.000,-1,-1,-1,-1,625.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
2,3739.397,-13504.573,54.294,-148.792,0,0.24000,0.11309,28.800,1.018,-1,350.000,-1,350.000,825.000,300.000,275.000,300.000,275.000,-1,-1,-1,-1,625.000,575.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
4,3666.765,-13551.359,47.919,-146.763,0,0.40000,0.11233,48.000,1.011,-1,350.000,-1,325.000,725.000,275.000,275.000,300.000,275.000,-1,-1,-1,-1,600.000,550.000,-1,700.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
6,3564.191,-13622.440,40.663,-144.846,0,0.56000,0.10432,67.200,0.939,-1,375.000,-1,375.000,-1,300.000,325.000,275.000,300.000,-1,25.000,75.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,3432.986,-13719.488,34.554,-143.117,0,0.72000,0.09306,86.400,0.838,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,150.000,200.000,-1,650.000,600.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0
10,3274.754,-13843.885,28.027,-141.359,0,0.87737,0.10900,105.284,0.981,-1,350.000,-1,350.000,900.000,300.000,300.000,300.000,300.000,-1,300.000,350.000,-1,625.000,575.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,1
12,3109.915,-13982.485,22.291,-139.486,0,0.90405,0.10213,108.485,0.919,-1,350.000,-1,325.000,700.000,275.000,275.000,300.000,275.000,-1,450.000,525.000,-1,600.000,550.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,1
14,2944.650,-14130.274,18.473,-137.786,0,0.93033,0.09149,111.639,0.823,-1,400.000,-1,400.000,975.000,325.000,325.000,250.000,300.000,700.000,0.000,0.000,-1,900.000,625.000,-1,800.000,2,0,2,0,1,0,0,0,0,0,0,0,2,0,1,2,1
16,2778.911,-14286.553,25.324,-136.343,0,0.95530,0.07598,114.636,0.684,1000.000,425.000,-1,350.000,600.000,325.000,325.000,275.000,300.000,925.000,125.000,200.000,-1,850.000,500.000,-1,525.000,1,0,2,1,1,0,1,0,0,0,0,0,2,1,1,2,1
18,2612.495,-14450.051,31.474,-135.266,0,0.97730,0.05374,117.276,0.484,825.000,425.000,-1,275.000,300.000,300.000,250.000,300.000,300.000,-1,400.000,500.000,-1,775.000,375.000,-1,300.000,1,1,2,1,1,1,1,0,1,2,0,0,2,1,1,2,1
