timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,505.935,-184.036,127.347,55.117,0.571890,-0.820142,0.017569,0.820318,0.571869,-0.006650,-0.004594,0.018215,0.999824,0,0.39639,0.62461,0.310,0.009,-1,725.047,-1,728.015,-1,579.901,584.399,570.315,617.370,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,505.926,-183.568,127.649,55.141,0.571555,-0.820418,0.015504,0.820563,0.571484,-0.009104,-0.001391,0.017926,0.999838,0,0.39639,0.62461,0.468,0.024,-1,735.707,-1,739.255,-1,588.041,592.879,571.434,619.859,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,506.176,-182.647,126.942,55.177,0.571044,-0.820809,0.013459,0.820917,0.570927,-0.011755,0.001965,0.017761,0.999840,0,0.39639,0.62461,0.955,0.036,-1,743.939,-1,747.492,-1,594.022,599.090,569.246,618.258,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,506.612,-181.396,125.475,55.224,0.570371,-0.821294,0.012413,0.821379,0.570233,-0.013034,0.003626,0.017630,0.999838,0,0.39639,0.62461,1.324,0.047,-1,744.416,-1,748.260,-1,594.042,599.232,563.963,613.469,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,507.195,-179.908,123.503,55.278,0.569601,-0.821816,0.013197,0.821918,0.569480,-0.011941,0.002298,0.017648,0.999842,0,0.39639,0.62461,1.598,0.054,-1,733.833,-1,738.793,-1,585.690,590.798,556.665,605.873,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,508.044,-178.217,121.439,55.321,0.568980,-0.822197,0.015915,0.822350,0.568907,-0.009243,-0.001454,0.018347,0.999831,0,0.39639,0.62461,1.892,0.043,13.403,716.224,-1,720.271,-1,571.783,576.427,550.834,595.555,-1,-1,-1,-1,-1,-1,29.153,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,509.203,-176.191,119.814,55.363,0.568369,-0.822559,0.018790,0.822756,0.568359,-0.006388,-0.005425,0.019090,0.999803,0,0.39639,0.62461,2.334,0.042,13.410,699.813,-1,702.905,14.829,558.905,563.089,547.116,586.820,-1,-1,-1,-1,-1,-1,36.372,23.688,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,510.648,-173.731,118.922,55.410,0.567676,-0.822987,0.020879,0.823210,0.567721,-0.004256,-0.008351,0.019604,0.999773,0,0.39639,0.62461,2.853,0.047,13.405,688.983,-1,691.552,14.840,550.526,554.429,546.135,581.743,-1,-1,-1,-1,-1,-1,38.915,23.663,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,512.350,-170.817,118.824,55.466,0.566869,-0.823515,0.021975,0.823747,0.566949,-0.003011,-0.009979,0.019809,0.999754,0,0.39639,0.62461,3.375,0.056,13.397,684.360,-1,686.940,14.861,547.166,551.001,547.930,580.767,-1,-1,-1,-1,-1,-1,39.458,23.621,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,514.280,-167.476,119.396,55.530,0.565937,-0.824146,0.022318,0.824379,0.566033,-0.002380,-0.010671,0.019745,0.999748,0,0.39639,0.62461,3.858,0.065,13.383,684.398,-1,687.459,14.894,547.623,551.565,552.071,583.244,-1,-1,-1,-1,-1,-1,38.549,23.556,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
