timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8515.727,-3490.504,-47.172,-12.218,0,0.08000,-0.12000,9.600,-1.080,750.000,225.000,400.000,250.000,375.000,200.000,200.000,300.000,300.000,-1,-1,-1,-1,300.000,300.000,325.000,325.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
2,8561.775,-3503.989,-45.955,-17.618,0,0.24000,-0.36000,28.800,-3.240,275.000,200.000,375.000,225.000,375.000,175.000,200.000,300.000,300.000,-1,-1,-1,-1,250.000,300.000,225.000,325.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
4,8640.537,-3539.376,-44.719,-25.998,0,0.40000,-0.45106,48.000,-4.060,75.000,150.000,300.000,200.000,400.000,125.000,175.000,275.000,300.000,-1,-1,-1,-1,175.000,275.000,75.000,300.000,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1
6,-18889.066,10187.043,-2.726,-169.334,1,-0.08000,-0.12000,-9.600,-1.080,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
8,-18841.399,10192.526,-2.225,-174.734,0,-0.24000,-0.36000,-28.800,-3.240,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
10,-18772.002,10192.328,-1.273,-181.973,0,-0.28930,-0.40219,-34.716,-3.620,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
12,-18703.183,10183.386,-0.075,-189.213,0,-0.28930,-0.40219,-34.716,-3.620,-1,-1,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-18636.039,10165.843,1.251,-196.452,0,-0.28930,-0.40219,-34.716,-3.620,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-18580.247,10144.272,2.504,-202.612,0,-0.20930,-0.28219,-25.116,-2.540,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-18560.695,10135.495,2.960,-204.451,0,-0.04930,-0.04219,-5.916,-0.380,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
