timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8151.252,-6718.669,167.521,-145.990,-0.828865,0.559352,0.010455,-0.559285,-0.828929,0.008715,0.013541,0.001377,0.999907,0,0.39130,-0.76955,0.545,-0.005,-1,620.347,-1,718.604,-1,525.003,544.851,506.439,467.363,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,8151.285,-6718.506,167.521,-145.980,-0.828739,0.559529,0.010867,-0.559417,-0.828802,0.011792,0.015604,0.003693,0.999871,0,0.39130,-0.76955,0.166,0.010,-1,626.819,-1,722.450,-1,529.179,548.343,510.869,463.800,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,8150.933,-6718.629,166.510,-145.996,-0.828856,0.559312,0.012952,-0.559157,-0.828946,0.013838,0.018476,0.004227,0.999820,0,0.39130,-0.76955,0.373,-0.016,-1,631.239,-1,727.442,-1,532.276,551.423,509.583,460.755,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,8150.241,-6719.081,164.807,-146.036,-0.829206,0.558721,0.015771,-0.558557,-0.829351,0.013777,0.020777,0.002615,0.999781,0,0.39130,-0.76955,0.826,-0.040,-1,630.867,-1,730.801,-1,532.369,552.227,502.573,459.413,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,8149.253,-6719.814,162.842,-146.093,-0.829753,0.557839,0.018032,-0.557723,-0.829949,0.011408,0.021330,-0.000591,0.999772,0,0.39130,-0.76955,1.231,-0.057,-1,624.446,-1,729.675,-1,528.304,549.337,491.954,459.820,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,8147.914,-6720.747,161.074,-146.168,-0.830501,0.556677,0.019477,-0.556636,-0.830718,0.007947,0.020604,-0.004241,0.999779,0,0.39130,-0.76955,1.632,-0.076,-1,615.248,-1,725.760,-1,522.239,544.542,481.106,461.294,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,8146.187,-6721.790,159.795,-146.265,-0.831461,0.555222,0.020020,-0.555255,-0.831668,0.004345,0.019063,-0.007503,0.999790,0,0.39130,-0.76955,2.017,-0.096,-1,605.740,-1,720.607,-1,515.912,539.322,472.508,463.253,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,8144.064,-6722.830,159.176,-146.384,-0.832639,0.553469,0.019590,-0.553546,-0.832817,0.001711,0.017261,-0.009419,0.999807,0,0.39130,-0.76955,2.364,-0.119,-1,598.445,-1,715.541,-1,510.924,534.983,467.786,464.570,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,8141.578,-6723.818,159.255,-146.522,-0.833988,0.551471,0.018554,-0.551553,-0.834139,0.000806,0.015921,-0.009561,0.999828,0,0.39130,-0.76955,2.675,-0.138,-1,595.403,-1,712.455,-1,508.737,532.894,467.700,464.681,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,8138.771,-6724.764,159.931,-146.671,-0.835435,0.549317,0.017296,-0.549377,-0.835573,0.001488,0.015269,-0.008259,0.999849,0,0.39130,-0.76955,2.962,-0.150,-1,596.551,-1,711.973,-1,509.482,533.261,471.479,463.897,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
