timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6725.954,4864.327,-150.573,-143.230,-0.797433,0.602130,-0.039248,-0.595900,-0.796072,-0.105705,-0.094892,-0.060905,0.993623,0,0.48637,0.41738,3.267,-0.049,-1,680.248,-1,742.578,-1,549.310,563.342,605.350,646.949,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6728.628,4861.782,-145.273,-143.287,-0.798541,0.600955,-0.034434,-0.595502,-0.797050,-0.100439,-0.087805,-0.059699,0.994347,0,0.48608,0.41738,3.692,-0.056,-1,712.902,-1,773.455,-1,576.305,589.541,627.539,661.176,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6731.606,4859.085,-140.228,-143.274,-0.798702,0.600763,-0.034035,-0.595889,-0.797547,-0.093991,-0.083611,-0.054790,0.994991,0,0.48575,0.41738,4.017,0.012,-1,742.126,-1,793.171,-1,597.783,609.007,657.282,664.487,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6734.896,4856.346,-135.988,-143.242,-0.798511,0.600866,-0.036613,-0.596443,-0.797932,-0.086951,-0.081460,-0.047593,0.995540,0,0.48568,0.41738,4.281,0.032,-1,766.907,-1,803.275,-1,613.978,622.314,691.285,659.252,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6738.609,4853.601,-132.856,-143.200,-0.798200,0.601105,-0.039373,-0.597129,-0.798155,-0.079912,-0.079461,-0.040275,0.996024,0,0.48568,0.41738,4.618,0.042,-1,788.898,-1,809.934,-1,627.502,632.909,722.716,650.718,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6742.714,4850.743,-131.004,-143.164,-0.798013,0.601242,-0.041030,-0.597773,-0.798366,-0.072653,-0.076439,-0.033451,0.996513,0,0.48571,0.41738,5.002,0.036,-1,810.563,-1,816.491,-1,640.309,642.966,750.219,639.580,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-6747.130,4847.761,-130.455,-143.120,-0.797799,0.601485,-0.041631,-0.598560,-0.798427,-0.065121,-0.072409,-0.027035,0.997009,0,0.48570,0.41738,5.329,0.044,-1,833.502,-1,821.890,-1,652.396,652.412,770.726,625.834,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-6751.830,4844.594,-131.218,-143.081,-0.797670,0.601677,-0.041308,-0.599325,-0.798469,-0.057056,-0.067313,-0.020755,0.997516,0,0.48571,0.41738,5.667,0.040,-1,856.726,-1,826.863,-1,662.729,661.357,788.389,609.159,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-6756.811,4841.157,-133.227,-143.036,-0.797506,0.601933,-0.040757,-0.600175,-0.798427,-0.048010,-0.061440,-0.013826,0.998015,0,0.48569,0.41738,6.052,0.045,-1,880.645,-1,830.239,-1,672.010,669.199,805.445,590.433,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-6762.036,4837.472,-136.207,-142.984,-0.797190,0.602301,-0.041504,-0.601076,-0.798247,-0.038865,-0.056539,-0.006036,0.998382,0,0.48569,0.41738,6.394,0.052,-1,900.164,-1,828.044,-1,677.527,672.333,822.842,568.089,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
