timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4259.374,5577.774,112.021,150.687,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,900.000,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
1,4251.039,5582.536,111.846,150.257,0,0.16000,-0.21541,9.600,-0.431,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,875.000,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
2,4238.590,5589.774,111.586,149.828,0,0.24000,-0.21436,14.400,-0.429,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,875.000,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
3,4222.063,5599.547,111.244,149.402,0,0.32000,-0.21287,19.200,-0.426,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,900.000,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
4,4201.495,5611.915,110.825,148.980,0,0.40000,-0.21100,24.000,-0.422,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,900.000,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
5,4176.923,5626.936,110.336,148.562,0,0.48000,-0.20885,28.800,-0.418,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,900.000,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
6,4148.382,5644.667,109.789,148.149,0,0.56000,-0.20653,33.600,-0.413,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,925.000,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
7,4115.909,5665.163,109.186,147.741,0,0.64000,-0.20416,38.400,-0.408,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,950.000,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
8,4083.478,5685.954,108.601,147.337,0,0.64205,-0.20188,38.523,-0.404,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,950.000,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
9,4051.347,5706.870,108.041,146.937,0,0.63899,-0.20004,38.339,-0.400,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,975.000,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
