timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-273.527,7300.538,24.313,-99.678,-0.168115,0.983639,0.064741,-0.985760,-0.167997,-0.007308,0.003688,-0.065048,0.997875,0,0.50800,0.90538,0.587,0.017,-1,584.862,-1,572.645,15.422,477.685,473.224,429.485,481.986,-1,-1,-1,-1,989.648,-1,-1,22.797,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
1,-273.511,7300.595,27.965,-99.633,-0.167326,0.984047,0.060444,-0.985883,-0.167388,-0.004074,0.006108,-0.060272,0.998163,0,0.50807,0.90516,0.059,0.046,-1,603.537,-1,585.190,17.102,490.741,484.929,444.655,482.974,-1,-1,-1,-1,-1,-1,-1,22.181,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
2,-273.483,7300.141,30.612,-99.530,-0.165564,0.984591,0.056296,-0.986147,-0.165873,0.000839,0.010164,-0.055377,0.998414,0,0.50821,0.90470,0.454,0.102,-1,623.569,-1,599.255,-1,504.668,497.468,458.245,481.472,-1,-1,-1,-1,-1,-1,-1,19.689,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
3,-273.436,7299.173,32.083,-99.379,-0.162948,0.985267,0.051927,-0.986509,-0.163540,0.007334,0.015718,-0.050031,0.998624,0,0.50852,0.90371,0.969,0.151,-1,645.129,-1,614.108,-1,519.128,510.112,470.227,476.668,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-273.335,7297.653,32.339,-99.164,-0.159220,0.986132,0.046834,-0.986984,-0.160086,0.015344,0.022629,-0.043781,0.998785,0,0.50897,0.90226,1.523,0.215,-1,668.441,-1,628.763,-1,534.107,522.740,481.187,467.901,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-273.156,7295.512,31.475,-98.876,-0.154230,0.987201,0.040588,-0.987553,-0.155307,0.024875,0.030860,-0.036247,0.998866,0,0.50960,0.90020,2.149,0.288,-1,694.445,-1,643.278,-1,549.924,535.669,491.967,455.032,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-272.902,7292.817,29.817,-98.526,-0.148150,0.988385,0.033857,-0.988183,-0.149307,0.034677,0.039329,-0.028319,0.998825,0,0.51045,0.89746,2.707,0.350,-1,720.212,-1,655.912,-1,564.928,547.955,501.797,440.311,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-272.554,7289.837,28.083,-98.163,-0.141848,0.989438,0.029857,-0.988893,-0.142994,0.040551,0.044392,-0.023773,0.998731,0,0.51148,0.89411,3.000,0.363,-1,734.325,-1,661.809,15.709,572.709,554.174,505.592,430.183,-1,-1,-1,-1,-1,-1,-1,10.812,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-272.016,7286.664,26.624,-97.818,-0.135885,0.990283,0.029561,-0.989700,-0.137041,0.041395,0.045044,-0.023631,0.998705,0,0.51256,0.89064,3.218,0.345,-1,732.678,-1,660.052,18.653,571.361,552.828,502.089,426.419,-1,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-271.225,7283.268,25.533,-97.494,-0.130309,0.990933,0.032720,-0.990597,-0.131510,0.037707,0.041668,-0.027499,0.998753,0,0.51357,0.88734,3.487,0.324,-1,716.941,-1,651.635,18.653,561.924,544.841,492.318,428.619,-1,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
