timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,215.710,-2575.884,-30.113,63.234,0.450350,-0.892839,-0.004844,0.892850,0.450332,0.004425,-0.001770,-0.006318,0.999978,0,0.23193,0.63261,0.431,0.003,-1,660.538,-1,688.126,-1,532.732,530.853,575.453,574.858,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,216.210,-2575.270,-30.430,63.241,0.450231,-0.892905,-0.003612,0.892912,0.450230,0.001122,0.000624,-0.003730,0.999993,0,0.23193,0.63261,0.791,0.008,-1,669.034,-1,692.841,-1,537.584,535.081,580.934,568.415,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,216.807,-2574.382,-31.621,63.254,0.450029,-0.893009,-0.003166,0.893009,0.450035,-0.001795,0.003028,-0.002020,0.999993,0,0.23193,0.63261,1.070,0.013,-1,674.085,-1,695.397,-1,540.078,537.112,581.707,561.378,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,217.346,-2573.277,-33.293,63.282,0.449593,-0.893227,-0.003358,0.893225,0.449602,-0.002701,0.003923,-0.001785,0.999991,0,0.23193,0.63261,1.230,0.028,-1,671.681,-1,692.396,16.028,537.809,534.664,577.265,555.942,-1,-1,-1,-1,-1,-1,-1,22.366,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,217.758,-2571.995,-35.120,63.323,0.448965,-0.893539,-0.004314,0.893546,0.448972,-0.000730,0.002589,-0.003527,0.999990,0,0.23193,0.63261,1.346,0.040,-1,660.252,-1,683.022,16.845,529.986,527.105,567.410,554.309,-1,-1,-1,-1,-1,-1,-1,22.181,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,218.041,-2570.479,-36.744,63.376,0.448132,-0.893948,-0.005829,0.893968,0.448122,0.002937,-0.000013,-0.006527,0.999979,0,0.23193,0.63261,1.542,0.054,19.138,644.787,-1,671.440,17.497,519.875,517.575,555.229,556.061,-1,-1,-1,-1,-1,-1,19.536,22.219,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,218.277,-2568.648,-37.861,63.451,0.446960,-0.894522,-0.007513,0.894551,0.446920,0.006401,-0.002369,-0.009582,0.999951,0,0.23193,0.63261,1.846,0.075,19.205,631.888,-1,662.931,17.501,511.752,510.231,544.700,559.601,-1,-1,-1,-1,-1,-1,28.059,22.220,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,218.546,-2566.471,-38.362,63.551,0.445397,-0.895286,-0.009139,0.895325,0.445328,0.008741,-0.003756,-0.012075,0.999920,0,0.23193,0.63261,2.194,0.100,19.158,624.329,-1,659.701,17.498,507.445,506.798,537.547,563.942,-1,-1,-1,-1,-1,-1,31.553,22.220,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,218.894,-2563.951,-38.282,63.676,0.443436,-0.896246,-0.010412,0.896297,0.443349,0.009640,-0.004024,-0.013607,0.999899,0,0.23193,0.63261,2.544,0.125,19.067,622.585,-1,661.664,17.491,507.183,507.259,534.456,568.020,-1,-1,-1,-1,-1,-1,32.238,22.219,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,219.345,-2561.110,-37.762,63.825,0.441116,-0.897381,-0.011111,0.897443,0.441032,0.009284,-0.003431,-0.014067,0.999895,0,0.23193,0.63261,2.877,0.148,18.938,625.527,-1,667.266,17.481,510.076,510.663,535.137,571.046,-1,-1,-1,-1,-1,-1,30.845,22.217,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,219.905,-2557.980,-37.006,63.993,0.438484,-0.898670,-0.011107,0.898736,0.438415,0.008159,-0.002463,-0.013560,0.999905,0,0.23193,0.63261,3.179,0.168,18.801,631.109,-1,674.169,17.469,514.598,515.422,538.684,572.533,-1,-1,-1,-1,-1,-1,27.856,22.215,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,220.592,-2554.444,-36.238,64.186,0.435445,-0.900155,-0.010418,0.900214,0.435400,0.006389,-0.001215,-0.012160,0.999925,0,0.46415,0.78708,3.602,0.194,18.872,638.341,-1,681.314,17.474,519.996,520.762,544.297,571.954,-1,-1,-1,-1,-1,-1,23.187,22.216,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,221.451,-2550.332,-35.631,64.411,0.431909,-0.901867,-0.009481,0.901917,0.431889,0.004174,0.000330,-0.010354,0.999946,0,0.46415,0.78708,4.201,0.225,15.592,646.358,-1,688.712,17.177,525.449,526.391,550.436,569.976,-1,-1,-1,-1,-1,-1,15.663,22.185,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,222.504,-2545.702,-35.278,64.646,0.428202,-0.903639,-0.008915,0.903681,0.428199,0.002346,0.001698,-0.009060,0.999958,0,0.46415,0.78708,4.748,0.235,-1,652.729,-1,695.318,16.824,529.744,531.169,554.698,568.470,-1,-1,-1,-1,-1,-1,-1,22.182,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
