timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16758.744,-14092.675,-23.510,3.924,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,625.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,-16711.233,-14085.974,-27.801,9.324,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-16627.681,-14064.122,-35.640,16.181,0,0.40000,0.38098,48.000,3.429,-1,375.000,-1,375.000,1000.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,600.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
6,-16511.582,-14018.491,-47.518,23.039,0,0.56000,0.38098,67.200,3.429,-1,375.000,-1,350.000,800.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,575.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
8,-16368.740,-13941.664,-63.332,29.896,0,0.71220,0.38098,85.464,3.429,-1,350.000,-1,325.000,625.000,300.000,275.000,300.000,300.000,-1,725.000,675.000,-1,600.000,525.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
10,-16229.896,-13851.913,-79.393,33.514,0,0.68890,0.14098,82.669,1.269,-1,325.000,-1,300.000,500.000,275.000,250.000,300.000,275.000,-1,750.000,725.000,-1,575.000,500.000,1000.000,525.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
12,-16092.194,-13760.401,-95.120,33.511,0,0.68890,-0.02135,82.669,-0.192,975.000,300.000,-1,275.000,375.000,250.000,250.000,300.000,250.000,-1,775.000,750.000,-1,525.000,450.000,850.000,400.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
14,-15953.882,-13669.814,-102.065,33.126,0,0.68890,-0.02135,82.669,-0.192,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,800.000,0.000,25.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
16,-15814.367,-13579.437,-107.416,32.917,0,0.69545,-0.00407,83.454,-0.037,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,950.000,100.000,200.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
18,-15673.323,-13487.363,-112.904,33.255,0,0.70361,0.02641,84.434,0.238,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,275.000,350.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-15530.539,-13391.649,-118.233,34.077,0,0.71880,0.05382,86.256,0.484,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,425.000,500.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-15388.170,-13291.696,-123.465,35.445,0,0.72656,0.08323,87.188,0.749,900.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,675.000,-1,675.000,750.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,-15247.852,-13186.652,-128.948,37.316,0,0.73141,0.11070,87.769,0.996,775.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,875.000,-1,650.000,750.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
26,-15102.583,-13071.317,-134.945,38.463,0,0.81286,0.00371,97.543,0.033,650.000,350.000,-1,400.000,-1,300.000,325.000,275.000,300.000,-1,975.000,-1,-1,600.000,725.000,750.000,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,1,2
28,-14929.774,-12943.230,-141.501,35.698,0,0.90805,-0.19091,108.966,-1.718,525.000,325.000,-1,375.000,-1,275.000,300.000,275.000,300.000,-1,-1,-1,-1,575.000,675.000,625.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
