timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4694.862,1762.845,-116.139,158.809,-0.932352,-0.361233,-0.015209,0.361475,-0.932199,-0.018451,-0.007513,-0.022701,0.999714,0,0.32053,-0.56042,0.438,0.019,-1,544.055,-1,497.027,-1,430.798,416.746,576.674,558.272,-1,-1,-1,-1,923.416,834.591,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,4694.357,1763.336,-115.006,158.861,-0.932708,-0.360523,-0.008924,0.360623,-0.932583,-0.015482,-0.002741,-0.017658,0.999840,0,0.32048,-0.56042,0.704,0.053,-1,559.733,-1,505.845,-1,440.565,425.044,591.577,551.687,-1,-1,-1,-1,961.384,853.025,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,4693.546,1764.002,-114.949,158.896,-0.932922,-0.360075,-0.001852,0.360066,-0.932829,-0.013542,0.003149,-0.013301,0.999907,0,0.32033,-0.56042,1.049,0.034,-1,574.870,-1,514.616,-1,449.759,432.947,602.493,543.927,-1,-1,-1,-1,1000.992,873.289,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,4692.556,1764.815,-115.647,158.887,-0.932842,-0.360268,0.003633,0.360196,-0.932787,-0.012930,0.008047,-0.010753,0.999910,0,0.32022,-0.56042,1.282,-0.009,-1,584.886,-1,520.746,-1,455.694,438.101,607.276,537.799,-1,-1,-1,-1,-1,888.841,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,4691.417,1765.710,-116.805,158.834,-0.932489,-0.361147,0.006053,0.361045,-0.932451,-0.013487,0.010515,-0.010391,0.999891,0,0.32022,-0.56042,1.449,-0.053,-1,586.825,-1,522.263,-1,456.638,438.995,605.495,534.381,-1,-1,-1,-1,-1,894.697,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,4690.083,1766.644,-118.195,158.750,-0.931961,-0.362524,0.005026,0.362418,-0.931896,-0.014935,0.010098,-0.012098,0.999876,0,0.32033,-0.56042,1.628,-0.084,-1,580.255,-1,518.671,-1,452.351,435.352,597.987,533.940,-1,-1,-1,-1,-1,889.078,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,4688.479,1767.603,-119.658,158.648,-0.931338,-0.364155,0.000987,0.364087,-0.931210,-0.017016,0.007116,-0.015488,0.999855,0,0.32052,-0.56042,1.869,-0.102,-1,566.815,-1,510.802,-1,443.802,427.994,586.290,536.253,-1,-1,-1,-1,992.521,873.627,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,4686.502,1768.561,-121.085,158.551,-0.930743,-0.365639,-0.005021,0.365665,-0.930542,-0.019491,0.002454,-0.019977,0.999797,0,0.32075,-0.56042,2.197,-0.097,-1,549.564,-1,500.433,-1,432.820,418.493,572.334,540.703,-1,-1,-1,-1,950.910,852.381,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,4684.151,1769.569,-122.380,158.451,-0.930101,-0.367110,-0.011926,0.367293,-0.929831,-0.022571,-0.002803,-0.025374,0.999674,0,0.32095,-0.56042,2.558,-0.100,-1,531.336,-1,489.884,-1,421.271,408.656,557.163,547.560,-1,-1,-1,-1,907.055,830.201,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,4681.389,1770.729,-123.293,158.356,-0.929473,-0.368496,-0.017022,0.368833,-0.929146,-0.025492,-0.006422,-0.029973,0.999530,0,0.32116,-0.56042,2.996,-0.095,-1,518.116,-1,482.972,-1,413.006,401.877,545.366,554.243,-1,-1,-1,-1,876.647,816.065,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
