timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2878.229,-7287.518,-170.771,53.018,0.601563,-0.798264,0.029926,0.798825,0.601176,-0.021603,-0.000746,0.036901,0.999319,0,0.46280,1.00000,0.077,-0.008,13.972,559.788,-1,639.690,-1,482.109,499.448,479.458,672.900,-1,-1,-1,-1,893.040,-1,27.256,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
1,-2878.022,-7287.077,-167.903,53.011,0.601655,-0.798284,0.027473,0.798754,0.601211,-0.023189,0.001995,0.035896,0.999354,0,0.46280,1.00000,0.486,-0.007,8.133,571.564,-1,656.125,-1,492.387,509.992,484.637,685.167,-1,-1,-1,-1,908.380,-1,23.234,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
2,-2877.613,-7286.286,-166.152,53.008,0.601699,-0.798357,0.024163,0.798704,0.601200,-0.025117,0.005525,0.034412,0.999392,0,0.46280,1.00000,0.891,-0.004,-1,581.956,-1,671.804,-1,501.420,519.622,486.404,695.665,-1,-1,-1,-1,922.655,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-2876.918,-7285.063,-165.546,53.002,0.601762,-0.798436,0.019580,0.798613,0.601226,-0.027289,0.010017,0.032058,0.999436,0,0.46280,1.00000,1.407,-0.006,-1,591.019,-1,687.816,-1,509.549,528.668,484.086,705.088,-1,-1,-1,-1,935.858,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-2875.896,-7283.418,-166.014,52.974,0.602107,-0.798304,0.013366,0.798271,0.601594,-0.029128,0.015212,0.028208,0.999486,0,0.46280,1.00000,1.936,-0.028,-1,598.024,-1,704.609,-1,516.470,537.052,476.886,715.240,-1,-1,-1,-1,946.854,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,-2874.553,-7281.356,-167.434,52.912,0.602915,-0.797788,0.005357,0.797537,0.602523,-0.030004,0.020709,0.022363,0.999535,0,0.46280,1.00000,2.461,-0.062,-1,602.082,-1,722.226,-1,521.717,544.484,464.896,727.795,-1,-1,-1,-1,954.100,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-2872.889,-7278.911,-169.510,52.809,0.604268,-0.796771,-0.004014,0.796344,0.604095,-0.030104,0.026411,0.014994,0.999539,0,0.46280,1.00000,2.958,-0.103,14.611,603.994,-1,741.127,-1,525.822,551.372,449.072,743.003,-1,-1,-1,-1,958.569,-1,11.431,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
7,-2871.016,-7276.317,-171.609,52.682,0.605971,-0.795412,-0.010919,0.794936,0.606005,-0.028876,0.029585,0.008818,0.999523,0,0.46280,1.00000,3.199,-0.127,16.909,601.216,-1,751.720,-1,525.733,553.601,435.095,754.905,-1,-1,-1,-1,955.630,-1,22.179,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
8,-2868.987,-7273.805,-173.281,52.548,0.607843,-0.793949,-0.013133,0.793532,0.607959,-0.026315,0.028878,0.005574,0.999567,0,0.46280,1.00000,3.229,-0.134,16.705,593.123,-1,748.393,-1,520.253,549.225,426.076,759.300,-1,-1,-1,-1,943.893,-1,22.191,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
9,-2866.729,-7271.360,-174.351,52.434,0.609482,-0.792731,-0.010439,0.792406,0.609541,-0.023486,0.024981,0.006042,0.999670,0,0.46280,1.00000,3.328,-0.114,16.630,582.259,-1,732.825,-1,511.115,539.745,423.478,754.463,-1,-1,-1,-1,927.242,-1,22.200,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
10,-2864.134,-7268.939,-174.838,52.328,0.611023,-0.791603,-0.004020,0.791379,0.610958,-0.021213,0.019248,0.009780,0.999767,0,0.46280,1.00000,3.550,-0.106,16.586,571.321,-1,710.593,-1,500.778,527.891,426.528,742.010,-1,-1,-1,-1,909.995,-1,22.205,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
11,-2861.109,-7266.430,-174.881,52.214,0.612661,-0.790334,0.004246,0.790236,0.612478,-0.019936,0.013156,0.015570,0.999792,0,0.46280,1.00000,3.930,-0.114,16.569,562.270,-1,687.751,-1,491.378,516.333,433.500,725.632,-1,-1,-1,-1,895.345,-1,22.208,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
12,-2857.611,-7263.693,-174.670,52.083,0.614504,-0.788815,0.012438,0.788873,0.614238,-0.019745,0.007936,0.021945,0.999728,0,0.46280,1.00000,4.442,-0.131,16.571,556.117,-1,668.734,-1,484.259,506.971,442.103,709.239,-1,-1,-1,-1,884.980,-1,22.208,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
13,-2853.656,-7260.633,-174.389,51.927,0.616664,-0.786995,0.019088,0.787215,0.616342,-0.020367,0.004264,0.027585,0.999610,0,0.43059,1.00000,5.001,-0.156,16.559,552.846,-1,655.675,-1,479.810,500.638,450.050,695.635,-1,-1,-1,-1,879.079,-1,22.209,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
