timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9508.177,6891.158,12.604,53.721,1,0.08000,-0.05700,4.800,-0.114,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,700.000,725.000,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-9502.486,6898.889,12.786,53.647,0,0.16000,-0.03688,9.600,-0.074,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,700.000,750.000,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-9493.936,6910.476,13.057,53.574,0,0.24000,-0.03644,14.400,-0.073,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,725.000,775.000,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-9482.516,6925.910,13.466,53.503,0,0.32000,-0.03580,19.200,-0.072,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,750.000,800.000,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-9468.217,6945.186,14.064,53.433,0,0.40000,-0.03494,24.000,-0.070,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,775.000,850.000,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-9451.032,6968.297,14.753,53.365,0,0.48000,-0.03386,28.800,-0.068,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,825.000,875.000,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-9430.952,6995.236,15.521,53.300,0,0.56000,-0.03256,33.600,-0.065,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,850.000,950.000,-1,875.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-9407.969,7026.000,16.353,53.238,0,0.64000,-0.03103,38.400,-0.062,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,900.000,1000.000,-1,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-9382.079,7060.582,17.227,53.179,0,0.72000,-0.02928,43.200,-0.059,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,975.000,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
9,-9353.275,7098.979,18.124,53.125,0,0.80000,-0.02730,48.000,-0.055,-1,425.000,-1,425.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,-9321.554,7141.188,18.967,53.074,0,0.88000,-0.02508,52.800,-0.050,-1,425.000,-1,425.000,-1,350.000,325.000,275.000,275.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
