timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7547.978,-8198.528,-134.537,-172.009,-0.989850,0.138617,-0.031355,-0.135749,-0.987496,-0.080148,-0.042073,-0.075078,0.996290,1,-0.08000,0.12000,-4.800,0.240,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,600.000,350.000,375.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
1,7557.473,-8197.114,-134.131,-171.529,-0.988650,0.146889,-0.031530,-0.143986,-0.986325,-0.080200,-0.042879,-0.074750,0.996280,0,-0.16000,0.24000,-9.600,0.480,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,600.000,350.000,375.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
2,7571.689,-8194.814,-133.508,-170.809,-0.986722,0.159277,-0.031789,-0.156322,-0.984438,-0.080283,-0.044081,-0.074248,0.996265,0,-0.24000,0.36000,-14.400,0.720,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,575.000,325.000,375.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
3,7590.589,-8191.430,-132.655,-169.849,-0.983909,0.175758,-0.032129,-0.172734,-0.981681,-0.080405,-0.045672,-0.073561,0.996244,0,-0.32000,0.48000,-19.200,0.960,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,525.000,325.000,350.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
4,7614.120,-8186.706,-131.554,-168.649,-0.980006,0.196291,-0.032543,-0.193183,-0.977849,-0.080574,-0.047638,-0.072676,0.996217,0,-0.40000,0.60000,-24.000,1.200,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,500.000,300.000,325.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
5,7642.206,-8180.329,-130.185,-167.209,-0.974755,0.220820,-0.033023,-0.217613,-0.972685,-0.080802,-0.049963,-0.071576,0.996183,0,-0.48000,0.72000,-28.800,1.440,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,450.000,275.000,325.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
6,7674.740,-8171.932,-128.523,-165.529,-0.967854,0.249265,-0.033555,-0.245946,-0.965885,-0.081100,-0.052625,-0.070241,0.996141,0,-0.56000,0.84000,-33.600,1.680,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,400.000,225.000,300.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
7,7708.179,-8162.161,-126.729,-163.712,-0.959454,0.279799,-0.034069,-0.276365,-0.957595,-0.081453,-0.055415,-0.068735,0.996095,0,-0.58060,0.90863,-34.836,1.817,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,350.000,200.000,300.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
8,7741.619,-8151.208,-124.846,-161.867,-0.949937,0.310525,-0.034546,-0.306977,-0.948191,-0.081846,-0.058172,-0.067144,0.996046,0,-0.58646,0.92270,-35.188,1.845,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,300.000,175.000,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,0,2,2
9,7774.955,-8139.069,-122.810,-159.993,-0.939271,0.341401,-0.034869,-0.337771,-0.937654,-0.081950,-0.060673,-0.065196,0.996026,0,-0.59127,0.93670,-35.476,1.873,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,275.000,150.000,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,0,2,2
