timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7328.091,2884.691,99.569,17.207,1,-0.08000,-0.12000,-9.600,-1.080,-1,375.000,-1,400.000,925.000,300.000,325.000,350.000,300.000,-1,-1,-1,-1,600.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,2
2,7305.210,2879.222,100.746,11.807,0,-0.09708,-0.36000,-11.650,-3.240,-1,375.000,-1,400.000,925.000,300.000,325.000,350.000,300.000,-1,-1,-1,-1,625.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,2
4,7283.238,2877.360,101.643,2.087,0,-0.09006,-0.60000,-10.807,-5.400,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,650.000,775.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
6,7263.163,2880.219,102.144,-11.953,0,-0.08314,-0.84000,-9.977,-7.560,-1,400.000,-1,450.000,-1,325.000,350.000,325.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
8,7245.290,2888.601,102.175,-29.581,0,-0.08322,-0.99871,-9.986,-8.988,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
10,7229.092,2903.595,101.674,-46.868,0,-0.09629,-0.94822,-11.555,-8.534,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,1000.000,1000.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,2,2,2
12,7215.319,2926.978,100.483,-63.348,0,-0.11971,-0.90527,-14.365,-8.147,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,950.000,950.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,7206.826,2959.686,98.269,-79.149,0,-0.14852,-0.86923,-17.823,-7.823,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,500.000,550.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
16,7207.374,3000.653,94.463,-94.374,0,-0.17857,-0.83837,-21.428,-7.545,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,425.000,450.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
18,7220.342,3046.849,89.788,-109.278,0,-0.20748,-0.82897,-24.897,-7.461,-1,425.000,-1,425.000,-1,350.000,325.000,325.000,300.000,-1,400.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
20,7248.207,3093.976,84.613,-124.213,0,-0.23562,-0.82957,-28.274,-7.466,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,275.000,350.000,1000.000,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,0,2,2
22,7292.067,3137.110,79.408,-139.085,0,-0.26401,-0.82460,-31.681,-7.421,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,175.000,225.000,875.000,1000.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
24,7351.601,3171.179,74.673,-153.781,0,-0.29405,-0.81313,-35.286,-7.318,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,125.000,125.000,925.000,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
26,7413.724,3189.406,71.354,-167.186,0,-0.23014,-0.68475,-27.616,-6.163,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,150.000,75.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,7439.975,3192.377,70.377,-176.272,0,-0.07014,-0.44475,-8.416,-4.003,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,275.000,75.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
