timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3651.571,2034.060,8.895,124.810,-0.570854,-0.821010,0.008257,0.821043,-0.570865,0.001247,0.003690,0.007491,0.999965,0,0.41211,-0.50936,0.108,-0.004,-1,605.490,-1,613.108,-1,494.448,494.105,501.372,630.056,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3651.807,2034.473,9.516,124.796,-0.570651,-0.821150,0.008356,0.821177,-0.570674,-0.000390,0.005089,0.006639,0.999965,0,0.41214,-0.50936,0.476,-0.014,-1,609.636,-1,618.743,-1,498.015,498.021,501.752,634.658,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3652.308,2035.370,9.033,124.774,-0.570320,-0.821366,0.009663,0.821389,-0.570364,-0.002393,0.007477,0.006572,0.999950,0,0.41213,-0.50936,1.028,-0.023,-1,613.642,-1,623.125,-1,500.945,501.044,500.798,633.466,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3653.053,2036.757,7.620,124.755,-0.570036,-0.821528,0.012278,0.821554,-0.570116,-0.004141,0.010401,0.007726,0.999916,0,0.41209,-0.50936,1.574,-0.019,-1,617.307,-1,625.273,-1,502.912,502.693,499.819,625.794,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3654.000,2038.629,5.570,124.737,-0.569762,-0.821656,0.015894,0.821700,-0.569895,-0.005343,0.013448,0.010016,0.999859,0,0.41197,-0.50936,2.098,-0.018,-1,620.378,-1,625.036,-1,503.793,502.905,499.453,612.964,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3655.092,2040.850,3.414,124.718,-0.569475,-0.821803,0.018395,0.821873,-0.569645,-0.005385,0.014904,0.012052,0.999816,0,0.41179,-0.50936,2.475,-0.019,-1,619.160,-1,620.779,-1,501.622,500.073,498.228,600.423,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3656.348,2043.258,1.572,124.703,-0.569264,-0.821944,0.018620,0.822038,-0.569419,-0.003956,0.013855,0.013054,0.999819,0,0.41157,-0.50936,2.716,-0.015,-1,612.016,-1,612.083,-1,495.639,493.683,495.509,591.409,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-3657.799,2045.806,0.307,124.686,-0.569047,-0.822148,0.016065,0.822239,-0.569140,-0.001531,0.010402,0.012339,0.999870,0,0.41130,-0.50936,2.932,-0.017,-1,599.573,-1,600.613,-1,486.515,484.744,490.710,588.454,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-3659.521,2048.596,-0.207,124.663,-0.568733,-0.822430,0.012314,0.822497,-0.568769,0.000759,0.006379,0.010560,0.999924,0,0.41102,-0.50936,3.279,-0.023,-1,587.279,-1,590.805,-1,477.999,476.807,486.010,590.637,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-3661.548,2051.756,0.028,124.634,-0.568330,-0.822752,0.008904,0.822794,-0.568336,0.002088,0.003343,0.008513,0.999958,0,0.41070,-0.50936,3.754,-0.029,-1,579.190,-1,585.589,-1,472.807,472.321,483.239,596.119,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-3663.865,2055.368,0.818,124.595,-0.567773,-0.823160,0.006507,0.823183,-0.567771,0.002247,0.001844,0.006632,0.999976,0,0.41035,-0.50936,4.291,-0.039,-1,576.126,-1,585.279,-1,471.397,471.614,482.774,603.236,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-3666.451,2059.466,1.878,124.544,-0.567039,-0.823674,0.005356,0.823689,-0.567040,0.001478,0.001819,0.005249,0.999985,0,0.40997,-0.50936,4.846,-0.051,-1,577.311,-1,588.685,-1,473.043,473.850,484.422,610.140,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-3669.272,2064.037,2.929,124.486,-0.566197,-0.824253,0.005267,0.824265,-0.566204,0.000239,0.002785,0.004476,0.999986,0,0.40957,-0.50936,5.371,-0.058,-1,581.010,-1,593.879,-1,476.248,477.594,487.509,615.478,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-3672.298,2069.019,3.758,124.427,-0.565346,-0.824834,0.005749,0.824844,-0.565360,-0.000951,0.004035,0.004204,0.999983,0,0.40912,-0.50936,5.829,-0.059,-1,585.061,-1,598.747,-1,479.463,481.226,491.098,618.704,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-3675.502,2074.355,4.263,124.369,-0.564519,-0.825396,0.006335,0.825406,-0.564537,-0.001573,0.004875,0.004340,0.999979,0,0.40863,-0.50936,6.224,-0.057,-1,587.591,-1,601.443,-1,481.338,483.356,494.612,619.614,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-3678.842,2079.962,4.473,124.317,-0.563760,-0.825911,0.006715,0.825926,-0.563778,-0.001012,0.004621,0.004976,0.999977,0,0.40808,-0.50936,6.526,-0.053,-1,587.211,-1,600.365,-1,480.828,482.793,497.826,617.981,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
