timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,14309.464,18898.500,39.537,-48.907,1,-0.08000,0.12000,-9.600,1.080,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,14315.724,18891.221,39.096,-49.305,0,0.08000,-0.04426,9.600,-0.398,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,14347.027,18854.834,36.907,-49.022,0,0.24000,0.07574,28.800,0.682,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,625.000,800.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,14407.372,18793.037,32.774,-44.419,0,0.40000,0.31574,48.000,2.842,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,600.000,725.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,14504.768,18715.110,26.298,-36.937,0,0.56000,0.41567,67.200,3.741,-1,350.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,600.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,14644.267,18630.577,16.821,-29.454,0,0.72000,0.41567,86.400,3.741,-1,350.000,-1,300.000,-1,275.000,275.000,375.000,300.000,-1,-1,-1,-1,575.000,475.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,14824.763,18550.999,6.449,-21.972,0,0.84471,0.41567,101.365,3.741,-1,375.000,-1,300.000,-1,275.000,275.000,425.000,325.000,-1,150.000,150.000,-1,725.000,450.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,15019.181,18493.923,1.136,-14.490,0,0.84471,0.41567,101.365,3.741,-1,400.000,-1,325.000,-1,300.000,275.000,400.000,350.000,-1,50.000,175.000,-1,900.000,525.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,15219.375,18462.649,-2.285,-7.008,0,0.84471,0.41567,101.365,3.741,-1,450.000,-1,350.000,-1,325.000,300.000,375.000,375.000,725.000,150.000,375.000,-1,-1,625.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
18,15421.937,18457.710,-6.616,0.474,0,0.84471,0.41567,101.365,3.741,-1,425.000,-1,350.000,-1,325.000,300.000,350.000,400.000,725.000,-1,-1,-1,1000.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,0,2,2
20,15599.913,18470.880,-15.999,5.393,0,0.72277,0.25092,86.732,2.258,-1,450.000,-1,375.000,-1,350.000,325.000,350.000,375.000,725.000,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,0,2,2
22,15771.312,18497.355,-27.407,9.910,0,0.72277,0.25092,86.732,2.258,-1,450.000,-1,400.000,-1,350.000,325.000,325.000,325.000,800.000,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,0,2,2
24,15940.093,18537.244,-41.638,14.426,0,0.72277,0.25092,86.732,2.258,-1,450.000,-1,400.000,-1,350.000,325.000,325.000,300.000,875.000,-1,-1,-1,950.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,0,2,2
26,16105.209,18590.301,-59.476,18.943,0,0.72277,0.25092,86.732,2.258,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,16265.635,18656.196,-81.133,23.460,0,0.72277,0.25092,86.732,2.258,-1,425.000,-1,425.000,-1,350.000,325.000,350.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
