timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,15612.025,-1775.048,-235.249,126.300,1,-0.08000,0.12000,-9.600,1.080,-1,650.000,-1,625.000,-1,475.000,475.000,375.000,375.000,425.000,200.000,150.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
2,15643.125,-1811.585,-239.087,131.700,0,-0.24000,0.36000,-28.800,3.240,-1,575.000,-1,600.000,-1,450.000,450.000,350.000,375.000,400.000,175.000,150.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
4,15708.281,-1868.183,-244.925,141.420,0,-0.40000,0.60000,-48.000,5.400,-1,475.000,-1,525.000,-1,375.000,400.000,350.000,375.000,400.000,150.000,200.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,2,2,2,2
6,15800.021,-1917.809,-249.955,155.460,0,-0.42512,0.84000,-51.014,7.560,-1,425.000,-1,450.000,-1,325.000,325.000,275.000,375.000,525.000,275.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,0,0,0,2,2,2,2,2
8,15890.531,-1936.326,-252.294,173.100,0,-0.37222,1.00000,-44.667,9.000,-1,425.000,-1,375.000,-1,325.000,325.000,250.000,350.000,775.000,700.000,900.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,0,0,0,2,0,2,2,2
10,15950.820,-1932.219,-252.807,187.860,0,-0.21222,0.76000,-25.467,6.840,475.000,450.000,-1,400.000,-1,350.000,325.000,250.000,325.000,1000.000,-1,-1,-1,750.000,1000.000,950.000,-1,1,0,2,0,2,0,0,1,0,0,2,2,2,1,0,1,2
12,15972.180,-1926.483,-252.782,198.604,0,-0.05222,0.55381,-6.267,4.984,375.000,425.000,-1,425.000,-1,350.000,350.000,250.000,325.000,-1,-1,-1,-1,600.000,975.000,475.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
14,15957.729,-1933.931,-252.988,208.241,0,0.10778,0.52978,12.933,4.768,325.000,350.000,-1,425.000,-1,350.000,350.000,250.000,300.000,-1,-1,-1,-1,500.000,975.000,375.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
16,15913.329,-1965.749,-254.245,217.524,0,0.26778,0.51143,32.133,4.603,250.000,300.000,-1,450.000,-1,300.000,350.000,250.000,275.000,-1,-1,-1,-1,400.000,825.000,275.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,1,1,2
18,15847.021,-2030.953,-257.724,226.521,0,0.42778,0.49609,51.333,4.465,175.000,250.000,725.000,375.000,-1,225.000,275.000,250.000,275.000,-1,-1,-1,-1,325.000,575.000,175.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
