timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8252.849,-2283.075,-1.657,60.681,0.489596,-0.871125,-0.037904,0.871762,0.488127,0.041997,-0.018083,-0.053605,0.998398,0,0.61381,1.00000,1.930,0.041,-1,603.707,-1,407.843,-1,431.835,379.620,313.034,680.315,-1,-1,-1,-1,941.081,618.183,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,8251.782,-2283.948,4.602,60.726,0.488881,-0.871502,-0.038472,0.872102,0.487213,0.045406,-0.020828,-0.055750,0.998228,0,0.61422,1.00000,1.378,0.045,-1,612.841,-1,418.170,-1,440.471,388.932,322.875,703.076,-1,-1,-1,-1,949.772,637.986,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,8250.983,-2284.222,10.722,60.764,0.488290,-0.871813,-0.038926,0.872395,0.486502,0.047368,-0.022358,-0.057088,0.998119,0,0.61460,1.00000,0.844,0.038,-1,624.343,-1,429.300,-1,450.465,399.234,333.465,721.716,-1,-1,-1,-1,962.902,660.680,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,8250.531,-2283.931,16.065,60.787,0.487928,-0.872009,-0.039085,0.872586,0.486103,0.047931,-0.022797,-0.057492,0.998086,0,0.61487,1.00000,0.537,0.023,-1,636.473,-1,439.782,-1,460.410,409.131,343.822,736.130,-1,-1,-1,-1,978.090,682.958,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,8250.374,-2283.250,20.263,60.797,0.487787,-0.872072,-0.039431,0.872681,0.485983,0.047420,-0.022191,-0.057541,0.998096,0,0.61500,1.00000,0.700,0.010,-1,647.975,-1,449.136,-1,469.507,418.015,352.524,745.993,-1,-1,-1,-1,993.524,704.035,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,8250.374,-2282.344,23.177,60.794,0.487853,-0.872001,-0.040181,0.872680,0.486104,0.046180,-0.020737,-0.057594,0.998125,0,0.61501,1.00000,0.906,-0.003,-1,657.989,-1,457.051,-1,477.234,425.546,358.907,752.888,-1,-1,-1,-1,1007.836,723.191,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,8250.509,-2281.190,24.789,60.793,0.487879,-0.871932,-0.041340,0.872718,0.486229,0.044085,-0.018338,-0.057586,0.998172,0,0.61492,1.00000,1.161,-0.000,-1,666.962,-1,463.708,-1,483.852,431.965,362.846,756.579,-1,-1,-1,-1,-1,740.905,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,8250.837,-2279.712,25.100,60.788,0.487983,-0.871788,-0.043115,0.872730,0.486489,0.040874,-0.014658,-0.057573,0.998234,0,0.61481,1.00000,1.515,-0.005,-1,675.578,-1,469.590,-1,489.797,437.599,364.277,757.207,-1,-1,-1,-1,-1,758.868,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,8251.338,-2277.943,24.166,60.781,0.488127,-0.871616,-0.044921,0.872713,0.486847,0.036767,-0.010177,-0.057150,0.998314,0,0.61464,1.00000,1.838,-0.008,-1,683.348,-1,474.099,-1,494.577,441.872,363.746,754.008,-1,-1,-1,-1,-1,780.877,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,8251.997,-2275.874,22.156,60.791,0.487983,-0.871692,-0.045011,0.872832,0.486968,0.032021,-0.005993,-0.054913,0.998473,0,0.61442,1.00000,2.171,0.011,-1,688.812,-1,475.117,-1,497.373,443.486,363.142,743.107,-1,-1,-1,-1,-1,791.396,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
