timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,933.144,-3911.304,111.421,28.761,0.876454,-0.481453,-0.005516,0.481050,0.876093,-0.032430,0.020446,0.025770,0.999459,0,-0.14755,-0.18193,1.278,0.010,1004.617,485.484,807.028,407.837,755.035,403.799,376.741,441.921,427.439,-1,-1,-1,-1,640.279,545.768,812.060,646.358,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
1,931.836,-3912.024,115.656,28.772,0.876440,-0.481506,-0.002146,0.481268,0.876131,-0.027829,0.015280,0.023358,0.999610,0,-0.14755,-0.18197,1.494,0.011,990.822,486.084,803.478,410.464,761.137,405.242,378.888,449.056,440.875,-1,-1,-1,-1,639.034,547.784,807.248,650.161,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,930.328,-3912.792,118.611,28.786,0.876385,-0.481607,0.001824,0.481516,0.876132,-0.023120,0.009537,0.021141,0.999731,0,-0.14754,-0.18202,1.691,0.014,970.037,484.199,794.973,410.396,758.960,404.459,378.495,452.758,451.041,-1,-1,-1,-1,634.643,546.215,797.907,647.429,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
3,928.635,-3913.615,120.279,28.803,0.876279,-0.481761,0.006403,0.481793,0.876094,-0.018291,0.003203,0.019113,0.999812,0,-0.14754,-0.18208,1.883,0.017,942.819,479.863,781.835,407.655,748.581,401.285,375.590,453.064,457.855,-1,-1,-1,-1,627.177,540.992,784.238,638.454,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,926.776,-3914.486,120.688,28.823,0.876106,-0.481982,0.011477,0.482106,0.876007,-0.013627,-0.003486,0.017472,0.999841,0,-0.14753,-0.18217,2.053,0.020,911.634,473.521,766.403,402.532,726.489,396.158,370.491,450.501,461.016,-1,-1,-1,-1,617.309,532.620,767.462,623.909,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
5,924.869,-3915.383,120.074,28.846,0.875887,-0.482259,0.015715,0.482437,0.875868,-0.010461,-0.008719,0.016744,0.999822,0,-0.14752,-0.18230,2.107,0.023,887.011,467.719,752.987,397.162,704.047,391.185,365.289,446.935,460.424,-1,-1,-1,-1,608.750,524.203,753.720,609.148,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,923.030,-3916.282,118.703,28.868,0.875688,-0.482566,0.017339,0.482762,0.875700,-0.009552,-0.010574,0.016735,0.999804,0,-0.14751,-0.18244,2.047,0.022,878.479,464.783,746.923,393.965,692.926,388.430,362.199,442.934,457.132,-1,-1,-1,-1,604.824,519.580,747.798,600.926,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
7,921.317,-3917.168,116.732,28.886,0.875557,-0.482872,0.015303,0.483050,0.875520,-0.011338,-0.007923,0.017319,0.999819,0,-0.14749,-0.18257,1.928,0.018,885.212,466.061,751.236,394.339,694.761,389.087,362.499,438.815,451.808,-1,-1,-1,-1,607.458,520.862,752.430,602.803,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,919.742,-3918.033,114.227,28.897,0.875486,-0.483156,0.009157,0.483243,0.875343,-0.015853,-0.000356,0.018304,0.999832,0,-0.14749,-0.18267,1.796,0.012,913.676,472.119,767.588,398.933,713.328,393.664,366.760,434.445,445.009,-1,-1,-1,-1,617.528,529.103,769.104,616.892,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
9,918.214,-3918.915,111.309,28.900,0.875415,-0.483371,0.000386,0.483250,0.875176,-0.023172,0.010863,0.020472,0.999731,0,-0.14748,-0.18271,1.765,0.002,964.816,482.310,794.029,406.566,747.014,401.434,374.049,431.453,435.761,-1,-1,-1,-1,634.137,542.491,797.416,640.205,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
