timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,11535.303,-15827.604,-231.567,12.468,0.975624,-0.215858,0.039531,0.214873,0.976249,0.027711,-0.044574,-0.018542,0.998834,0,0.08000,-0.12000,4.800,-0.240,-1,-1,-1,475.000,-1,-1,425.000,200.000,300.000,675.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,2,1,0,0,1,2,2,2,2,2,2,2
1,11544.694,-15825.609,-232.014,11.988,0.977330,-0.207664,0.041250,0.206558,0.977989,0.029523,-0.046473,-0.020333,0.998713,0,0.16000,-0.24000,9.600,-0.480,-1,-1,-1,450.000,-1,-1,425.000,200.000,300.000,675.000,-1,-1,-1,-1,1000.000,-1,-1,2,2,2,1,2,2,1,1,0,1,2,2,2,2,1,2,2
2,11558.816,-15822.794,-232.676,11.268,0.979753,-0.195347,0.043849,0.194048,0.980464,0.032195,-0.049281,-0.023034,0.998519,0,0.24000,-0.36000,14.400,-0.720,-1,-1,-1,450.000,-1,-1,425.000,200.000,300.000,700.000,-1,-1,-1,-1,975.000,-1,-1,2,2,2,1,2,2,1,1,0,1,2,2,2,2,1,2,2
3,11577.707,-15819.357,-233.540,10.308,0.982732,-0.178876,0.047344,0.177300,0.983510,0.035663,-0.052943,-0.026653,0.998242,0,0.32000,-0.48000,19.200,-0.960,-1,-1,-1,450.000,-1,800.000,425.000,225.000,300.000,750.000,-1,-1,-1,-1,925.000,-1,-1,2,2,2,1,2,1,1,1,0,1,2,2,2,2,1,2,2
4,11601.390,-15815.463,-234.616,9.331,0.985426,-0.162068,0.051668,0.160124,0.986294,0.039802,-0.057411,-0.030949,0.997871,0,0.40000,-0.48827,24.000,-0.977,-1,-1,-1,425.000,-1,750.000,425.000,225.000,325.000,775.000,-1,-1,-1,-1,850.000,-1,-1,2,2,2,1,2,1,1,1,0,1,2,2,2,2,1,2,2
5,11629.881,-15811.254,-235.909,8.397,0.987662,-0.145936,0.056806,0.143517,0.988643,0.044573,-0.062666,-0.035871,0.997390,0,0.48000,-0.46727,28.800,-0.935,-1,-1,-1,425.000,-1,750.000,425.000,250.000,325.000,825.000,-1,-1,-1,-1,800.000,-1,-1,2,2,2,1,2,1,1,1,0,1,2,2,2,2,1,2,2
6,11663.194,-15806.857,-237.419,7.512,0.989445,-0.130615,0.062762,0.127594,0.990567,0.049962,-0.068695,-0.041426,0.996777,0,0.56000,-0.44265,33.600,-0.885,-1,-1,-1,425.000,-1,750.000,425.000,275.000,325.000,875.000,-1,-1,-1,-1,775.000,-1,-1,2,2,2,1,2,1,1,1,0,1,2,2,2,2,1,2,2
7,11701.333,-15802.382,-239.148,6.684,0.990781,-0.116270,0.069536,0.112494,0.992076,0.055957,-0.075491,-0.047619,0.996009,0,0.64000,-0.41358,38.400,-0.827,-1,-1,-1,425.000,-1,750.000,450.000,325.000,325.000,925.000,-1,-1,-1,-1,725.000,-1,-1,2,2,2,1,2,1,1,1,0,1,2,2,2,2,1,2,2
8,11744.304,-15797.915,-241.102,5.926,0.991676,-0.103099,0.077128,0.098390,0.993180,0.062556,-0.083051,-0.054447,0.995057,0,0.72000,-0.37899,43.200,-0.758,-1,-1,-1,425.000,-1,750.000,450.000,375.000,325.000,1000.000,-1,-1,-1,-1,700.000,-1,-1,2,2,2,1,2,1,1,1,0,1,2,2,2,2,1,2,2
9,11792.104,-15793.514,-243.419,5.251,0.992137,-0.091355,0.085550,0.085546,0.993923,0.069278,-0.091359,-0.061415,0.993922,0,0.80000,-0.33750,48.000,-0.675,-1,-1,-1,400.000,-1,750.000,450.000,450.000,350.000,-1,-1,-1,-1,-1,675.000,-1,900.000,2,2,2,1,2,1,1,1,0,2,2,2,2,2,1,2,0
