timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1641.508,8194.655,423.440,-69.549,1,0.08000,-0.06624,4.800,-0.132,-1,400.000,-1,300.000,375.000,300.000,275.000,225.000,250.000,175.000,500.000,625.000,-1,775.000,500.000,-1,450.000,2,0,2,0,0,0,0,1,0,1,1,1,2,0,0,2,0
1,1644.841,8185.652,423.461,-69.683,0,0.16000,-0.06709,9.600,-0.134,-1,400.000,-1,300.000,375.000,300.000,275.000,250.000,250.000,175.000,500.000,650.000,-1,775.000,500.000,-1,450.000,2,0,2,0,0,0,0,1,0,1,1,1,2,0,0,2,0
2,1649.808,8172.136,423.391,-69.821,0,0.24000,-0.06882,14.400,-0.138,-1,400.000,-1,300.000,375.000,300.000,275.000,250.000,250.000,175.000,525.000,650.000,-1,775.000,500.000,-1,450.000,2,0,2,0,0,0,0,1,0,1,1,1,2,0,0,2,0
3,1656.387,8154.098,423.176,-69.964,0,0.32000,-0.07150,19.200,-0.143,-1,400.000,-1,300.000,400.000,300.000,275.000,275.000,250.000,175.000,550.000,675.000,-1,775.000,500.000,-1,450.000,2,0,2,0,0,0,0,1,0,1,1,1,2,0,0,2,0
4,1664.550,8131.529,422.745,-70.114,0,0.40000,-0.07521,24.000,-0.150,-1,400.000,-1,300.000,400.000,300.000,275.000,300.000,250.000,175.000,575.000,700.000,-1,775.000,500.000,-1,475.000,2,0,2,0,0,0,0,1,0,1,1,1,2,0,0,2,0
5,1674.271,8104.419,422.012,-70.274,0,0.48000,-0.08005,28.800,-0.160,-1,400.000,-1,300.000,425.000,300.000,275.000,325.000,250.000,175.000,600.000,725.000,-1,775.000,500.000,-1,500.000,2,0,2,0,0,0,0,1,0,1,1,1,2,0,0,2,0
6,1685.516,8072.757,420.876,-70.447,0,0.56000,-0.08614,33.600,-0.172,-1,400.000,-1,300.000,475.000,300.000,275.000,375.000,250.000,200.000,625.000,750.000,-1,775.000,525.000,-1,550.000,2,0,2,0,0,0,0,1,0,1,1,1,2,0,0,2,0
7,1698.250,8036.530,419.218,-70.634,0,0.64000,-0.09363,38.400,-0.187,-1,400.000,-1,325.000,525.000,300.000,275.000,425.000,275.000,200.000,650.000,775.000,-1,775.000,550.000,-1,625.000,2,0,2,0,0,0,0,1,0,1,1,1,2,0,0,2,0
8,1712.220,7996.324,416.944,-70.839,0,0.70940,-0.10264,42.564,-0.205,-1,400.000,-1,325.000,650.000,300.000,275.000,475.000,275.000,200.000,675.000,800.000,-1,775.000,575.000,-1,775.000,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,0
9,1725.907,7956.427,414.212,-71.065,0,0.70298,-0.11317,42.179,-0.226,-1,400.000,-1,350.000,1000.000,325.000,300.000,450.000,275.000,225.000,725.000,800.000,-1,775.000,600.000,-1,-1,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,2
10,1739.323,7916.758,410.989,-71.314,0,0.69794,-0.12414,41.876,-0.248,-1,400.000,-1,350.000,-1,325.000,300.000,425.000,275.000,225.000,725.000,825.000,-1,800.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
11,1752.481,7877.241,407.278,-71.585,0,0.69417,-0.13551,41.650,-0.271,-1,400.000,-1,375.000,-1,325.000,300.000,375.000,300.000,225.000,750.000,825.000,-1,825.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
12,1765.387,7837.804,403.143,-71.879,0,0.69159,-0.14727,41.495,-0.295,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,300.000,250.000,775.000,850.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
13,1778.046,7798.380,399.872,-72.198,0,0.69011,-0.15940,41.407,-0.319,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,250.000,150.000,850.000,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
14,1790.460,7758.906,399.009,-72.542,0,0.68967,-0.17191,41.380,-0.344,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,300.000,175.000,900.000,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
15,1802.629,7719.322,398.087,-72.911,0,0.69020,-0.18477,41.412,-0.370,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,325.000,225.000,950.000,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
16,1814.549,7679.571,397.157,-73.307,0,0.69166,-0.19799,41.499,-0.396,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,375.000,275.000,975.000,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
