timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-192.960,-18807.441,-115.225,37.688,1,0.08000,0.12000,9.600,1.080,575.000,375.000,-1,375.000,-1,300.000,325.000,250.000,300.000,725.000,0.000,100.000,-1,650.000,625.000,675.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,1,0,1,2
2,-157.069,-18775.592,-111.017,42.743,0,0.24000,0.32165,28.800,2.895,500.000,375.000,-1,375.000,-1,300.000,300.000,250.000,300.000,750.000,75.000,200.000,-1,600.000,625.000,575.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,1,0,1,2
4,-98.412,-18712.191,-103.765,48.506,0,0.40000,0.32014,48.000,2.881,425.000,375.000,-1,350.000,-1,300.000,300.000,250.000,300.000,825.000,200.000,350.000,-1,525.000,625.000,475.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,1,0,1,2
6,-23.270,-18612.598,-92.318,54.310,0,0.56000,0.32361,67.200,2.913,375.000,350.000,-1,375.000,-1,325.000,325.000,275.000,275.000,900.000,225.000,350.000,-1,475.000,650.000,400.000,-1,1,1,2,0,2,0,0,0,0,0,0,0,2,1,1,1,2
8,61.978,-18473.473,-77.807,59.610,0,0.72000,0.26154,86.400,2.354,225.000,275.000,-1,350.000,-1,275.000,300.000,300.000,275.000,-1,475.000,600.000,-1,350.000,550.000,250.000,-1,1,1,2,1,2,1,1,0,0,2,0,0,2,1,1,1,2
10,152.832,-18293.554,-61.098,64.334,0,0.88000,0.26282,105.600,2.365,75.000,175.000,600.000,250.000,-1,175.000,200.000,300.000,250.000,-1,800.000,-1,-1,225.000,400.000,75.000,-1,1,1,1,1,2,1,1,1,0,2,0,2,2,1,1,1,2
12,6997.965,-13662.575,144.252,-138.368,1,0.00000,0.00000,105.600,3.456,-1,350.000,-1,325.000,-1,275.000,275.000,300.000,225.000,-1,600.000,675.000,750.000,675.000,550.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
14,7020.308,-13644.409,145.951,-141.608,0,-0.16000,-0.24000,-19.200,-2.160,-1,350.000,-1,325.000,875.000,275.000,275.000,300.000,225.000,-1,525.000,625.000,800.000,650.000,550.000,-1,-1,2,0,2,0,0,0,0,0,1,2,0,0,1,0,0,2,2
16,7075.436,-13606.002,150.512,-146.093,0,-0.32000,-0.24838,-38.400,-2.235,-1,350.000,-1,325.000,825.000,300.000,275.000,300.000,225.000,-1,425.000,500.000,-1,650.000,575.000,-1,-1,2,0,2,0,0,0,0,0,1,2,0,0,2,0,0,2,2
18,7139.382,-13568.107,156.184,-150.469,0,-0.29964,-0.24096,-35.957,-2.169,-1,350.000,-1,350.000,850.000,300.000,300.000,300.000,250.000,-1,325.000,400.000,-1,650.000,600.000,-1,-1,2,0,2,0,0,0,0,0,1,2,0,0,2,0,0,2,2
20,7198.075,-13538.851,161.705,-154.476,0,-0.26517,-0.20935,-31.821,-1.884,-1,375.000,-1,350.000,550.000,300.000,300.000,300.000,275.000,1000.000,250.000,300.000,-1,650.000,600.000,-1,975.000,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,2,0
22,7252.411,-13515.620,167.037,-157.596,0,-0.24075,-0.16207,-28.891,-1.459,-1,375.000,-1,350.000,425.000,300.000,300.000,300.000,275.000,950.000,200.000,225.000,-1,650.000,625.000,-1,1000.000,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,2,0
24,7303.717,-13496.352,172.225,-159.978,0,-0.22484,-0.12306,-26.981,-1.108,-1,375.000,-1,375.000,375.000,300.000,300.000,300.000,275.000,925.000,125.000,175.000,-1,650.000,625.000,-1,-1,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,2,2
26,7353.122,-13479.665,177.327,-161.750,0,-0.21521,-0.09066,-25.825,-0.816,-1,375.000,-1,375.000,400.000,300.000,300.000,300.000,275.000,875.000,75.000,100.000,-1,650.000,650.000,-1,625.000,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,2,1
28,7401.535,-13464.607,182.401,-163.009,0,-0.21028,-0.06344,-25.233,-0.571,-1,375.000,-1,375.000,400.000,325.000,325.000,300.000,275.000,850.000,25.000,50.000,-1,675.000,650.000,-1,550.000,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,2,1
30,7449.679,-13450.485,187.496,-163.834,0,-0.20890,-0.04028,-25.069,-0.363,-1,400.000,-1,375.000,450.000,325.000,325.000,300.000,275.000,800.000,0.000,0.000,-1,675.000,650.000,-1,550.000,2,0,2,0,1,0,0,0,0,0,0,0,2,0,1,2,1
32,7498.128,-13436.771,192.653,-164.286,0,-0.21031,-0.02030,-25.237,-0.183,-1,400.000,-1,375.000,475.000,325.000,325.000,300.000,275.000,750.000,0.000,0.000,-1,700.000,625.000,-1,575.000,2,0,2,1,1,0,0,0,0,0,0,0,2,0,1,2,1
34,7547.341,-13423.030,198.314,-164.413,0,-0.21393,-0.00278,-25.671,-0.025,900.000,300.000,-1,300.000,400.000,250.000,250.000,275.000,275.000,-1,-1,-1,-1,525.000,475.000,725.000,400.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,1,0,1
36,7609.737,-13406.305,208.269,-165.165,0,-0.26860,-0.03765,-32.232,-0.339,1000.000,325.000,-1,300.000,450.000,275.000,275.000,300.000,275.000,-1,775.000,-1,-1,550.000,500.000,800.000,475.000,0,0,2,0,1,0,0,0,0,2,0,2,2,0,1,0,1
38,7644.548,-13398.586,213.876,-169.082,0,-0.10860,-0.27765,-13.032,-2.499,950.000,325.000,-1,300.000,500.000,275.000,275.000,300.000,300.000,-1,550.000,975.000,-1,550.000,500.000,800.000,500.000,0,0,2,0,1,0,0,0,0,2,0,0,2,0,1,0,1
40,7641.791,-13398.436,213.392,-177.320,0,0.05140,-0.51765,6.168,-4.659,800.000,325.000,-1,300.000,525.000,275.000,250.000,300.000,300.000,-1,450.000,575.000,-1,550.000,500.000,725.000,525.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,1,0,1
42,7601.054,-13393.243,206.124,-189.877,0,0.21140,-0.75765,25.368,-6.819,625.000,325.000,750.000,300.000,525.000,250.000,250.000,275.000,300.000,-1,425.000,475.000,-1,525.000,475.000,600.000,525.000,0,0,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0
44,7526.503,-13365.887,192.914,-202.984,0,0.37140,-0.71643,44.568,-6.448,-1,375.000,700.000,350.000,500.000,300.000,300.000,300.000,300.000,-1,0.000,0.000,-1,550.000,575.000,950.000,575.000,2,1,1,0,1,0,0,0,0,2,0,0,2,1,1,1,1
46,7427.129,-13302.675,178.643,-215.217,0,0.53140,-0.66671,63.768,-6.000,600.000,325.000,600.000,350.000,450.000,300.000,300.000,300.000,300.000,-1,25.000,0.000,950.000,425.000,475.000,450.000,450.000,1,1,1,1,1,0,0,0,0,2,0,0,0,1,1,1,1
48,7314.510,-13194.495,162.125,-226.403,0,0.69140,-0.60496,82.968,-5.445,250.000,275.000,500.000,275.000,375.000,275.000,275.000,325.000,300.000,-1,175.000,125.000,875.000,325.000,375.000,250.000,350.000,1,1,1,1,1,1,1,0,0,2,0,0,0,1,1,1,1
50,7200.044,-13037.155,145.526,-236.195,0,0.85140,-0.52145,102.168,-4.693,100.000,200.000,350.000,200.000,275.000,200.000,175.000,275.000,325.000,-1,275.000,250.000,900.000,225.000,275.000,100.000,225.000,1,1,1,1,1,1,1,1,0,2,0,0,0,1,1,1,1
52,13513.030,-14223.077,7.343,-116.338,1,0.00000,0.00000,120.000,-3.139,-1,375.000,-1,350.000,800.000,300.000,300.000,300.000,225.000,-1,900.000,725.000,725.000,650.000,575.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
54,13524.659,-14196.734,4.727,-113.098,0,-0.16000,0.24000,-19.200,2.160,-1,375.000,-1,350.000,850.000,300.000,300.000,300.000,225.000,-1,775.000,625.000,675.000,675.000,600.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
