timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6074.271,7848.347,308.158,-109.483,-0.333476,0.941539,0.047946,-0.942608,-0.333901,0.000910,0.016866,-0.044891,0.998850,0,0.32242,-0.60521,1.080,-0.026,-1,938.186,-1,-1,-1,799.497,817.579,391.933,469.992,-1,636.855,567.561,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
1,-6074.898,7846.963,312.470,-109.504,-0.333831,0.941651,0.043002,-0.942516,-0.334159,0.000468,0.014810,-0.040373,0.999075,0,0.32242,-0.60521,1.519,-0.021,-1,947.007,-1,-1,-1,804.638,823.005,411.333,473.061,-1,671.516,598.890,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
2,-6075.699,7845.242,315.638,-109.519,-0.334082,0.941732,0.039110,-0.942448,-0.334352,0.000411,0.013464,-0.036722,0.999235,0,0.32242,-0.60521,1.898,-0.015,-1,953.893,-1,-1,-1,808.720,827.593,426.446,474.774,-1,697.389,621.942,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
3,-6076.659,7843.184,317.550,-109.531,-0.334295,0.941785,0.035902,-0.942377,-0.334550,0.001195,0.013136,-0.033434,0.999355,0,0.32242,-0.60521,2.271,-0.013,-1,960.083,-1,-1,-1,812.295,831.084,437.682,474.070,-1,712.116,634.403,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
4,-6077.777,7840.792,318.215,-109.544,-0.334493,0.941805,0.033439,-0.942297,-0.334766,0.002748,0.013783,-0.030590,0.999437,0,0.32242,-0.60521,2.641,-0.012,-1,965.530,-1,-1,-1,815.291,832.772,444.773,471.153,-1,715.673,636.317,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
5,-6079.021,7838.096,317.716,-109.555,-0.334667,0.941791,0.032049,-0.942220,-0.334968,0.004358,0.014840,-0.028739,0.999477,0,0.32242,-0.60521,2.969,-0.011,-1,968.348,-1,-1,-1,816.536,833.125,446.734,467.113,-1,711.155,630.946,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-6080.342,7835.138,316.181,-109.570,-0.334925,0.941693,0.032233,-0.942118,-0.335245,0.004920,0.015439,-0.028719,0.999468,0,0.32242,-0.60521,3.239,-0.016,-1,965.567,-1,-1,-1,814.203,830.724,442.164,463.545,-1,703.489,623.402,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
7,-6081.680,7831.954,313.731,-109.595,-0.335337,0.941470,0.034404,-0.941983,-0.335644,0.003412,0.014760,-0.031264,0.999402,0,0.32242,-0.60521,3.454,-0.025,-1,954.494,-1,-1,-1,806.584,824.219,430.038,461.837,-1,697.159,618.314,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-6082.977,7828.535,310.487,-109.628,-0.335883,0.941111,0.038650,-0.941821,-0.336113,-0.000556,0.012468,-0.036588,0.999253,0,0.32242,-0.60521,3.656,-0.033,-1,934.575,-1,-1,-1,793.243,813.148,410.693,462.646,-1,694.300,617.885,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
9,-6084.252,7824.662,306.866,-109.672,-0.336618,0.940622,0.043806,-0.941580,-0.336762,-0.004268,0.010738,-0.042684,0.999031,0,0.32242,-0.60521,4.078,-0.044,-1,914.363,-1,1007.694,-1,780.302,799.334,389.584,463.974,-1,686.977,613.689,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
