timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,982.865,-2291.070,-311.166,102.378,-0.216461,-0.975983,-0.024534,0.974054,-0.214196,-0.073071,0.066061,-0.039715,0.997025,1,0.08000,-0.12000,4.800,-0.240,875.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,725.000,-1,875.000,950.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,980.869,-2281.679,-310.520,101.998,-0.209973,-0.977398,-0.024605,0.975470,-0.207724,-0.072866,0.066107,-0.039301,0.997038,0,0.16000,-0.18994,9.600,-0.380,875.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,750.000,-1,875.000,950.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,977.969,-2267.574,-309.547,101.620,-0.203493,-0.978764,-0.024719,0.976846,-0.201262,-0.072561,0.066045,-0.038912,0.997058,0,0.24000,-0.18936,14.400,-0.379,850.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,775.000,-1,875.000,950.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,974.226,-2248.743,-308.248,101.243,-0.197032,-0.980081,-0.024875,0.978181,-0.194818,-0.072160,0.065877,-0.038550,0.997083,0,0.32000,-0.18856,19.200,-0.377,850.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,800.000,-1,875.000,950.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,969.701,-2225.173,-306.620,100.868,-0.190596,-0.981348,-0.025074,0.979474,-0.188401,-0.071664,0.065604,-0.038219,0.997114,0,0.40000,-0.18753,24.000,-0.375,825.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,825.000,850.000,-1,875.000,975.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,964.455,-2196.855,-304.662,100.495,-0.184196,-0.982563,-0.025318,0.980723,-0.182019,-0.071076,0.065228,-0.037922,0.997150,0,0.48000,-0.18625,28.800,-0.372,800.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,875.000,875.000,-1,875.000,975.000,1000.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
6,958.548,-2163.778,-302.373,100.126,-0.177840,-0.983726,-0.025606,0.981927,-0.175682,-0.070397,0.064753,-0.037663,0.997190,0,0.56000,-0.18470,33.600,-0.369,775.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,925.000,950.000,-1,875.000,1000.000,1000.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
7,952.039,-2125.934,-299.752,99.760,-0.171540,-0.984836,-0.025940,0.983084,-0.169401,-0.069632,0.064181,-0.037446,0.997235,0,0.64000,-0.18287,38.400,-0.366,750.000,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,1000.000,-1,900.000,-1,975.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,2,1,2
8,944.984,-2083.314,-296.799,99.398,-0.165306,-0.985891,-0.026322,0.984195,-0.163185,-0.068781,0.063516,-0.037276,0.997284,0,0.72000,-0.18073,43.200,-0.361,725.000,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,900.000,-1,975.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
9,937.441,-2035.911,-293.514,99.042,-0.159151,-0.986892,-0.026753,0.985257,-0.157048,-0.067849,0.062758,-0.037156,0.997337,0,0.80000,-0.17825,48.000,-0.357,700.000,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,900.000,-1,975.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
10,929.463,-1983.717,-290.200,98.691,-0.153016,-0.987878,-0.026141,0.986291,-0.151010,-0.066528,0.061774,-0.035963,0.997442,0,0.88000,-0.17540,52.800,-0.351,675.000,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,-1,975.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
11,921.194,-1927.354,-287.208,98.347,-0.146840,-0.988876,-0.023716,0.987362,-0.145087,-0.063759,0.059609,-0.032779,0.997683,0,0.94945,-0.17215,56.967,-0.344,650.000,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,-1,950.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
12,913.246,-1870.872,-284.782,98.010,-0.140904,-0.989738,-0.023782,0.988424,-0.139272,-0.060171,0.056241,-0.031985,0.997905,0,0.95065,-0.16849,57.039,-0.337,625.000,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,900.000,-1,950.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
13,905.615,-1814.290,-282.385,97.681,-0.135104,-0.990541,-0.024005,0.989427,-0.133584,-0.056472,0.052731,-0.031381,0.998116,0,0.95157,-0.16465,57.094,-0.329,600.000,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,875.000,-1,925.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
14,898.297,-1757.629,-279.974,97.359,-0.129439,-0.991293,-0.024179,0.990365,-0.128030,-0.052784,0.049228,-0.030778,0.998313,0,0.95221,-0.16063,57.133,-0.321,575.000,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,875.000,1000.000,925.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
15,891.286,-1700.908,-277.549,97.046,-0.123915,-0.991995,-0.024305,0.991238,-0.122618,-0.049107,0.045734,-0.030177,0.998498,0,0.95254,-0.15643,57.153,-0.313,575.000,400.000,-1,425.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,-1,850.000,975.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
16,884.576,-1644.151,-275.111,96.742,-0.118541,-0.992650,-0.024387,0.992050,-0.117353,-0.045443,0.042247,-0.029579,0.998669,0,0.95255,-0.15206,57.153,-0.304,550.000,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,975.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
17,878.161,-1587.380,-272.663,96.447,-0.113321,-0.993258,-0.024425,0.992802,-0.112241,-0.041792,0.038769,-0.028985,0.998828,0,0.95221,-0.14752,57.133,-0.295,550.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,950.000,875.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,1,2
18,872.033,-1530.619,-270.205,96.162,-0.108263,-0.993822,-0.024423,0.993495,-0.107290,-0.038156,0.035300,-0.028395,0.998973,0,0.95152,-0.14283,57.091,-0.286,525.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,925.000,875.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,1,2
19,866.185,-1473.892,-267.739,95.886,-0.103371,-0.994344,-0.024384,0.994133,-0.102503,-0.034534,0.031840,-0.027811,0.999106,0,0.95046,-0.13801,57.028,-0.276,525.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,900.000,850.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,1,2
20,860.609,-1417.224,-265.267,95.619,-0.098651,-0.994825,-0.024308,0.994717,-0.097884,-0.030928,0.028389,-0.027231,0.999226,0,0.94903,-0.13306,56.942,-0.266,525.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,900.000,850.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,1,2
21,855.297,-1360.639,-262.791,95.363,-0.094106,-0.995268,-0.024200,0.995250,-0.093439,-0.027339,0.024949,-0.026658,0.999333,0,0.94723,-0.12803,56.834,-0.256,500.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,875.000,825.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,1,2
22,850.239,-1304.161,-260.927,95.118,-0.089711,-0.995731,-0.021708,0.995713,-0.089174,-0.024568,0.022527,-0.023819,0.999462,0,0.94507,-0.12293,56.704,-0.246,500.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,850.000,825.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,1,2
