timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3612.434,-4919.509,-110.060,-0.215,0.997032,0.003745,0.076895,-0.003777,0.999993,0.000280,-0.076894,-0.000570,0.997039,1,0.08000,-0.12000,4.800,-0.240,850.000,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,675.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,3622.034,-4919.626,-110.812,-0.695,0.996954,0.012122,0.077042,-0.012160,0.999926,0.000018,-0.077036,-0.000955,0.997028,0,0.16000,-0.24000,9.600,-0.480,875.000,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,675.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,3636.430,-4919.961,-111.938,-1.335,0.996738,0.023303,0.077268,-0.023342,0.999727,-0.000402,-0.077256,-0.001403,0.997010,0,0.24000,-0.32038,14.400,-0.641,875.000,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,675.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,3655.619,-4920.622,-113.438,-1.973,0.996392,0.034427,0.077578,-0.034452,0.999406,-0.001009,-0.077567,-0.001668,0.996986,0,0.32000,-0.31879,19.200,-0.638,900.000,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,675.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,3679.594,-4921.714,-115.311,-2.607,0.995917,0.045479,0.077974,-0.045476,0.998964,-0.001813,-0.077976,-0.001740,0.996954,0,0.40000,-0.31688,24.000,-0.634,925.000,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,675.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,3708.348,-4923.340,-117.561,-3.236,0.995318,0.056448,0.078460,-0.056401,0.998404,-0.002823,-0.078494,-0.001615,0.996913,0,0.48000,-0.31465,28.800,-0.629,950.000,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,675.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,3741.872,-4925.602,-120.191,-3.861,0.994595,0.067334,0.079038,-0.067225,0.997730,-0.004045,-0.079131,-0.001290,0.996863,0,0.56000,-0.31246,33.600,-0.625,975.000,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,650.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,3780.155,-4928.605,-123.202,-4.484,0.993747,0.078179,0.079713,-0.077991,0.996939,-0.005483,-0.079898,-0.000768,0.996803,0,0.64000,-0.31152,38.400,-0.623,1000.000,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,650.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,3823.199,-4932.270,-126.595,-4.867,0.993139,0.084842,0.080480,-0.084541,0.996394,-0.007149,-0.080796,0.000296,0.996731,0,0.72000,-0.19152,43.200,-0.383,1000.000,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,650.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,3871.016,-4936.462,-130.373,-5.010,0.992853,0.087330,0.081339,-0.086883,0.996178,-0.009021,-0.081816,0.001889,0.996646,0,0.80000,-0.07152,48.000,-0.143,975.000,350.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,650.000,775.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
