timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18871.387,129.543,291.906,65.877,1,0.08000,0.12000,9.600,1.080,-1,575.000,-1,-1,-1,450.000,450.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
2,18888.285,174.461,290.550,70.282,0,0.24000,0.24943,28.800,2.245,-1,575.000,-1,-1,-1,450.000,450.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
4,18898.500,257.632,287.711,75.846,0,0.40000,0.36877,48.000,3.319,-1,550.000,-1,-1,-1,475.000,475.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
6,18898.500,381.031,278.777,82.919,0,0.56000,0.33292,67.200,2.996,850.000,375.000,-1,425.000,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,600.000,725.000,875.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
8,18898.500,543.673,259.029,85.671,0,0.72000,0.09292,86.400,0.836,775.000,350.000,-1,375.000,-1,300.000,300.000,300.000,-1,-1,-1,-1,-1,550.000,650.000,775.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
10,18898.500,735.985,235.678,86.264,0,0.80686,0.09292,96.824,0.836,700.000,325.000,-1,325.000,-1,275.000,275.000,300.000,-1,-1,-1,-1,-1,525.000,550.000,650.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
12,18898.500,927.322,212.445,84.697,0,0.79991,-0.14708,95.990,-1.324,550.000,275.000,-1,300.000,-1,250.000,250.000,300.000,-1,-1,-1,-1,-1,450.000,475.000,500.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
14,18898.500,1118.227,199.212,83.456,0,0.79991,-0.11075,95.990,-0.997,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,-1,-1,0.000,0.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
16,18898.500,1327.434,189.293,78.223,0,0.89220,-0.35075,107.064,-3.157,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,-1,-1,225.000,175.000,-1,625.000,600.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
18,18898.500,1530.445,179.667,68.669,0,0.89553,-0.59075,107.463,-5.317,-1,325.000,-1,325.000,-1,275.000,275.000,300.000,-1,-1,550.000,450.000,-1,600.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
20,18898.500,1696.127,173.997,61.276,0,0.73553,-0.35075,88.263,-3.157,-1,375.000,-1,-1,-1,300.000,300.000,325.000,-1,-1,100.000,25.000,800.000,800.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,0,0,2,2,2
22,18898.500,1833.843,172.806,51.722,0,0.70144,-0.59075,84.172,-5.317,-1,400.000,-1,-1,-1,300.000,300.000,325.000,300.000,-1,275.000,175.000,925.000,800.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,0,0,2,2,2
24,18898.500,1972.358,171.608,42.169,0,0.86144,-0.59075,103.372,-5.317,-1,400.000,-1,-1,-1,325.000,-1,325.000,325.000,-1,475.000,350.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
26,18898.500,2101.212,170.493,34.775,0,0.91162,-0.35075,109.394,-3.157,-1,400.000,-1,-1,-1,-1,-1,350.000,325.000,-1,625.000,500.000,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
