timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7547.898,-6230.279,64.992,12.961,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,650.000,375.000,400.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
1,7557.235,-6228.048,65.050,13.441,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,650.000,375.000,425.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
2,7571.198,-6224.525,65.120,14.161,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,650.000,400.000,425.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
3,7589.733,-6219.516,65.185,15.121,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,675.000,425.000,450.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
4,7612.766,-6212.772,65.221,16.321,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,675.000,450.000,500.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
5,7640.193,-6203.987,65.198,17.761,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,700.000,475.000,525.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
6,7671.880,-6192.811,65.081,19.427,0,0.56000,0.83295,33.600,1.666,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,725.000,525.000,575.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
7,7707.708,-6178.995,64.845,21.087,0,0.64000,0.83011,38.400,1.660,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,750.000,575.000,625.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
8,7747.550,-6162.295,64.462,22.741,0,0.72000,0.82689,43.200,1.654,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,775.000,625.000,675.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
9,7791.267,-6142.476,63.897,24.388,0,0.80000,0.82329,48.000,1.647,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,800.000,675.000,750.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
10,7837.791,-6119.758,63.449,26.026,0,0.86290,0.81932,51.774,1.639,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,850.000,750.000,825.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
11,7883.835,-6095.629,62.880,27.656,0,0.86638,0.81507,51.983,1.630,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,875.000,800.000,875.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
12,7925.083,-6072.721,62.251,29.047,0,0.78638,0.69507,47.183,1.390,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,925.000,875.000,950.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
