timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8283.643,-3931.942,-308.789,38.826,0.778367,-0.626832,-0.035013,0.626396,0.779146,-0.023652,0.042106,-0.003523,0.999107,0,0.65099,-0.29824,1.641,0.086,17.625,574.134,-1,864.596,-1,527.583,574.723,508.509,-1,-1,-1,-1,-1,-1,-1,22.240,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,2,2,1,2
1,8282.819,-3932.175,-305.255,38.860,0.777871,-0.627243,-0.038506,0.626761,0.778810,-0.025024,0.045685,-0.004668,0.998945,0,0.65069,-0.29903,0.856,0.034,17.518,588.975,-1,905.228,-1,542.659,592.938,516.106,-1,-1,-1,-1,-1,-1,-1,22.222,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,2,2,1,2
2,8282.669,-3932.073,-302.719,38.852,0.777739,-0.627016,-0.044423,0.626476,0.778976,-0.026919,0.051483,-0.006894,0.998650,0,0.65057,-0.29934,0.182,-0.008,-1,605.794,-1,958.575,-1,560.022,614.772,518.920,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
3,8283.063,-3931.646,-301.278,38.801,0.777980,-0.626111,-0.052277,0.625542,0.779664,-0.028646,0.058694,-0.010415,0.998222,0,0.65059,-0.29929,0.581,-0.050,-1,622.750,-1,-1,-1,578.076,638.463,516.338,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
4,8283.907,-3930.964,-300.891,38.705,0.778644,-0.624420,-0.061753,0.623916,0.780934,-0.029511,0.066653,-0.015550,0.997655,0,0.65074,-0.29889,1.085,-0.097,-1,639.342,-1,-1,-1,595.692,665.951,508.032,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
5,8285.189,-3930.068,-301.464,38.555,0.779812,-0.621764,-0.072822,0.621523,0.782870,-0.028693,0.074851,-0.022885,0.996932,0,0.65106,-0.29807,1.565,-0.149,-1,654.068,-1,-1,-1,613.680,693.746,493.487,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
6,8286.666,-3928.930,-302.685,38.394,0.781197,-0.618808,-0.082507,0.619026,0.784940,-0.026001,0.080853,-0.030762,0.996251,0,0.65155,-0.29678,1.864,-0.162,-1,661.791,-1,-1,-1,626.593,713.604,475.653,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
7,8288.253,-3927.875,-304.137,38.183,0.783388,-0.615281,-0.087938,0.616095,0.787397,-0.020802,0.082042,-0.037882,0.995909,0,0.65208,-0.29541,1.906,-0.210,-1,657.126,-1,-1,-1,626.250,717.350,458.723,-1,-1,-1,-1,-1,-1,-1,22.424,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,1,2
8,8290.089,-3926.846,-305.452,37.954,0.785996,-0.611861,-0.088523,0.613066,0.789868,-0.016068,0.079753,-0.041641,0.995944,0,0.65280,-0.29353,2.105,-0.230,18.684,646.272,-1,-1,-1,617.372,708.983,448.725,-1,-1,-1,-1,-1,-1,-1,22.528,-1,1,0,2,2,2,0,0,0,2,2,2,2,2,2,2,1,2
9,8292.298,-3925.912,-306.471,37.718,0.788808,-0.608795,-0.084564,0.610055,0.792252,-0.013047,0.074939,-0.041297,0.996333,0,0.65360,-0.29145,2.398,-0.236,18.660,632.651,-1,-1,-1,603.455,692.054,445.104,-1,-1,-1,-1,-1,-1,-1,22.521,-1,1,0,2,2,2,0,0,0,2,2,2,2,2,2,2,1,2
10,8294.967,-3925.112,-307.182,37.461,0.791891,-0.605763,-0.077200,0.606793,0.794769,-0.012019,0.068637,-0.037327,0.996943,0,0.65444,-0.28926,2.786,-0.257,18.654,620.084,-1,-1,-1,587.828,670.651,447.109,-1,-1,-1,-1,-1,-1,-1,22.519,-1,1,0,2,2,2,0,0,0,2,2,2,2,2,2,2,1,2
11,8298.158,-3924.375,-307.668,37.185,0.795164,-0.602575,-0.067949,0.603228,0.797466,-0.012770,0.061882,-0.030835,0.997607,0,0.65538,-0.28681,3.275,-0.277,18.652,609.533,-1,-1,-1,572.999,648.995,453.134,-1,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,2,2,0,0,0,2,2,2,2,2,2,2,1,2
12,8301.771,-3923.687,-308.036,36.901,0.798460,-0.599258,-0.057893,0.599520,0.800225,-0.014660,0.055113,-0.023003,0.998215,0,0.43174,0.08958,3.677,-0.284,18.644,600.582,-1,998.121,-1,559.449,628.401,461.492,-1,-1,-1,-1,-1,-1,-1,22.515,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,2,2,1,2
13,8305.634,-3923.019,-308.350,36.617,0.801679,-0.595832,-0.047903,0.595758,0.802976,-0.017372,0.048816,-0.014612,0.998701,0,0.43244,0.09237,3.921,-0.283,18.611,593.482,-1,939.262,-1,548.282,610.099,471.093,-1,-1,-1,-1,-1,-1,-1,22.504,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,2,2,1,2
14,8309.765,-3922.296,-308.647,36.314,0.805021,-0.591965,-0.038965,0.591654,0.805936,-0.020327,0.043436,-0.006690,0.999034,0,0.43315,0.09518,4.194,-0.303,18.493,588.485,-1,889.711,-1,539.434,595.386,480.808,-1,-1,-1,-1,-1,-1,-1,22.464,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,2,2,1,2
15,8314.113,-3921.467,-308.909,36.001,0.808401,-0.587813,-0.031033,0.587364,0.808996,-0.022981,0.038614,0.000350,0.999254,0,0.43391,0.09817,4.427,-0.313,18.338,584.387,-1,849.084,-1,531.864,583.081,489.511,-1,-1,-1,-1,-1,-1,-1,22.415,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,2,2,1,2
16,8318.657,-3920.283,-309.105,35.720,0.811403,-0.584003,-0.023780,0.583484,0.811722,-0.025573,0.034237,0.006875,0.999390,0,0.43468,0.10124,4.696,-0.281,17.171,580.866,-1,817.922,-1,525.242,572.421,497.712,-1,-1,-1,-1,-1,-1,-1,22.184,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,2,2,1,2
17,8323.409,-3918.754,-309.208,35.486,0.813895,-0.580759,-0.017143,0.580236,0.813979,-0.027662,0.030019,0.012567,0.999470,0,0.43535,0.10391,4.992,-0.235,16.730,577.052,-1,791.630,-1,519.183,562.680,504.872,992.631,-1,-1,-1,-1,-1,-1,22.188,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,8328.388,-3916.935,-309.211,35.278,0.816090,-0.577818,-0.011159,0.577347,0.815984,-0.028977,0.025849,0.017205,0.999518,0,0.43589,0.10601,5.300,-0.208,16.661,572.730,-1,768.834,-1,513.123,553.736,510.369,960.262,-1,-1,-1,-1,-1,-1,22.196,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
