timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1640.351,-6226.580,-21.792,83.797,0.107218,-0.994084,-0.017335,0.992460,0.108052,-0.057854,0.059385,-0.011002,0.998175,1,0.08000,-0.12000,4.800,-0.240,-1,350.000,-1,375.000,-1,275.000,300.000,325.000,350.000,-1,250.000,175.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,1641.468,-6217.045,-21.239,83.317,0.115545,-0.993151,-0.017331,0.991454,0.116377,-0.058959,0.060572,-0.010370,0.998110,0,0.16000,-0.24000,9.600,-0.480,-1,350.000,-1,375.000,-1,275.000,300.000,325.000,350.000,-1,250.000,175.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,1643.324,-6202.765,-20.409,82.597,0.128022,-0.991620,-0.017343,0.989810,0.128849,-0.060615,0.062342,-0.009406,0.998011,0,0.24000,-0.36000,14.400,-0.720,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,225.000,150.000,-1,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,1646.116,-6183.768,-19.302,81.637,0.144629,-0.989333,-0.017398,0.987370,0.145446,-0.062820,0.064680,-0.008092,0.997873,0,0.32000,-0.48000,19.200,-0.960,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,225.000,150.000,-1,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,1650.104,-6160.102,-17.916,80.437,0.165332,-0.986082,-0.017527,0.983921,0.166135,-0.065570,0.067570,-0.006404,0.997694,0,0.40000,-0.60000,24.000,-1.200,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,225.000,150.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,1655.601,-6131.830,-16.253,78.997,0.190085,-0.981607,-0.017773,0.979198,0.190865,-0.068861,0.070987,-0.004314,0.997468,0,0.48000,-0.72000,28.800,-1.440,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,200.000,150.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,1662.978,-6099.050,-14.313,77.317,0.218816,-0.975597,-0.018186,0.972887,0.219563,-0.072684,0.074903,-0.001789,0.997189,0,0.56000,-0.84000,33.600,-1.680,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,200.000,125.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,1672.660,-6061.889,-12.101,75.397,0.251426,-0.967694,-0.018826,0.964624,0.252127,-0.077028,0.079286,0.001207,0.996851,0,0.64000,-0.96000,38.400,-1.920,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,200.000,125.000,1000.000,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
8,1684.737,-6021.384,-9.672,73.397,0.285098,-0.958296,-0.019702,0.954811,0.285742,-0.081775,0.083994,0.004502,0.996456,0,0.70444,-1.00000,42.266,-2.000,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,175.000,125.000,975.000,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
9,1698.219,-5981.325,-6.689,71.397,0.318652,-0.947700,-0.018041,0.943892,0.318999,-0.085487,0.086771,0.010212,0.996176,0,0.70444,-1.00000,42.266,-2.000,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,200.000,125.000,950.000,725.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
10,1713.091,-5941.761,-3.425,69.397,0.351948,-0.935900,-0.014982,0.931853,0.351845,-0.088626,0.088216,0.017231,0.995952,0,0.70444,-1.00000,42.266,-2.000,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,250.000,150.000,925.000,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
11,1729.333,-5902.739,-0.216,67.397,0.384809,-0.922917,-0.012117,0.918654,0.384237,-0.091846,0.089422,0.024212,0.995699,0,0.70444,-1.00000,42.266,-2.000,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,275.000,175.000,900.000,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
12,1746.927,-5864.308,2.947,65.397,0.417193,-0.908769,-0.009419,0.904309,0.416132,-0.095184,0.090420,0.031193,0.995415,0,0.70444,-1.00000,42.266,-2.000,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,300.000,200.000,900.000,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
13,1765.852,-5826.515,5.961,63.397,0.448920,-0.893537,-0.007871,0.889051,0.447516,-0.096522,0.089768,0.036332,0.995300,0,0.70444,-1.00000,42.266,-2.000,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,350.000,250.000,900.000,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
14,1786.085,-5789.406,9.414,61.397,0.479935,-0.877273,-0.007370,0.872952,0.478372,-0.095474,0.087283,0.039388,0.995405,0,0.70444,-1.00000,42.266,-2.000,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,450.000,300.000,925.000,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
15,1807.645,-5752.949,12.805,59.399,0.510327,-0.859954,-0.006709,0.855811,0.508604,-0.094392,0.084585,0.042429,0.995512,0,0.70592,-0.99900,42.355,-1.998,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,525.000,375.000,975.000,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
16,1830.579,-5717.076,16.140,57.406,0.540005,-0.841642,-0.005874,0.837690,0.538120,-0.093289,0.081677,0.045456,0.995622,0,0.70961,-0.99610,42.577,-1.992,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,625.000,475.000,1000.000,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
17,1854.855,-5681.855,19.365,55.421,0.568940,-0.822366,-0.004622,0.818632,0.566875,-0.092165,0.078414,0.048653,0.995733,0,0.71295,-0.99286,42.777,-1.986,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,750.000,575.000,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,1880.438,-5647.352,22.523,53.442,0.597079,-0.802176,-0.003191,0.798673,0.594834,-0.091072,0.074954,0.051828,0.995839,0,0.71589,-0.98928,42.953,-1.979,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,925.000,700.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,1910.031,-5609.873,25.934,51.704,0.621227,-0.783630,-0.001242,0.780383,0.618795,-0.089975,0.071276,0.054926,0.995943,0,0.79589,-0.86928,47.753,-1.739,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,875.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
20,1943.033,-5570.253,29.469,50.205,0.641597,-0.767041,0.001395,0.764082,0.638961,-0.088920,0.067314,0.058117,0.996038,0,0.85940,-0.74928,51.564,-1.499,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,1976.984,-5531.267,32.960,48.946,0.658361,-0.752691,0.004116,0.750018,0.655541,-0.087972,0.063517,0.061005,0.996114,0,0.86162,-0.62928,51.697,-1.259,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,2012.000,-5492.474,36.405,47.928,0.671686,-0.740806,0.006712,0.738400,0.668715,-0.087092,0.060030,0.063454,0.996178,0,0.87098,-0.50928,52.259,-1.019,975.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,2047.712,-5453.975,39.782,47.149,0.681719,-0.731558,0.009075,0.729395,0.678634,-0.086248,0.056937,0.065416,0.996232,0,0.87520,-0.38928,52.512,-0.779,925.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,2083.949,-5415.641,42.856,46.611,0.688547,-0.725124,0.009907,0.723098,0.685458,-0.085304,0.055066,0.065900,0.996306,0,0.87918,-0.26928,52.751,-0.539,900.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,2120.543,-5377.331,45.839,46.312,0.692286,-0.721551,0.010209,0.719616,0.689236,-0.084304,0.053793,0.065709,0.996388,0,0.88298,-0.14928,52.979,-0.299,850.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,975.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
26,2157.340,-5338.913,48.827,46.236,0.693209,-0.720662,0.010359,0.718793,0.690214,-0.083316,0.052893,0.065201,0.996469,0,0.88663,-0.03792,53.198,-0.076,825.000,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,925.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
27,2194.326,-5300.383,51.973,46.170,0.694035,-0.719865,0.010467,0.718015,0.691043,-0.083150,0.052623,0.065225,0.996482,0,0.89016,-0.03303,53.409,-0.066,775.000,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
28,2231.487,-5261.748,55.158,46.114,0.694737,-0.719188,0.010448,0.717338,0.691741,-0.083186,0.052599,0.065287,0.996479,0,0.89344,-0.02792,53.606,-0.056,750.000,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
29,2268.804,-5223.011,58.391,46.069,0.695310,-0.718636,0.010305,0.716764,0.692301,-0.083479,0.052857,0.065430,0.996456,0,0.89645,-0.02256,53.787,-0.045,700.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,675.000,675.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
30,2306.256,-5184.180,61.732,46.035,0.695760,-0.718204,0.010079,0.716273,0.692705,-0.084340,0.053592,0.065899,0.996386,0,0.89916,-0.01696,53.950,-0.034,675.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,675.000,675.000,800.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
31,2343.823,-5145.259,65.009,46.013,0.696076,-0.717902,0.009748,0.715880,0.692952,-0.085633,0.054721,0.066586,0.996279,0,0.90156,-0.01112,54.093,-0.022,650.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,675.000,675.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
32,2381.482,-5106.255,68.173,46.003,0.696260,-0.717729,0.009343,0.715571,0.693027,-0.087584,0.056387,0.067667,0.996113,0,0.90361,-0.00502,54.217,-0.010,600.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,675.000,675.000,750.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
33,2419.210,-5067.178,71.382,46.006,0.696280,-0.717717,0.008767,0.715412,0.692952,-0.089462,0.058133,0.068562,0.995952,0,0.90529,0.00133,54.317,0.003,575.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,650.000,750.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
34,2456.980,-5028.035,74.636,46.022,0.696127,-0.717874,0.008022,0.715410,0.692719,-0.091264,0.059959,0.069270,0.995794,0,0.90657,0.00794,54.394,0.016,550.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,650.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
35,2494.766,-4988.835,77.934,46.051,0.695795,-0.718205,0.007108,0.715571,0.692322,-0.092991,0.061865,0.069789,0.995642,0,0.90743,0.01480,54.446,0.030,525.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,650.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
36,2532.539,-4949.589,81.385,46.095,0.695258,-0.718739,0.005509,0.715889,0.691777,-0.094593,0.064177,0.069711,0.995501,0,0.90784,0.02192,54.471,0.044,500.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,700.000,650.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
37,2570.270,-4910.308,85.020,46.154,0.694501,-0.719485,0.003081,0.716367,0.691080,-0.096060,0.066985,0.068921,0.995371,0,0.90778,0.02927,54.467,0.059,475.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,700.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,2607.928,-4871.002,88.808,46.227,0.693521,-0.720436,0.000127,0.717018,0.690214,-0.097421,0.070098,0.067654,0.995243,0,0.90722,0.03686,54.433,0.074,475.000,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,575.000,550.000,-1,700.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
39,2645.480,-4831.684,92.781,46.317,0.692362,-0.721547,-0.002059,0.717878,0.689124,-0.098793,0.072702,0.066923,0.995106,0,0.90615,0.04466,54.369,0.089,450.000,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,500.000,475.000,-1,700.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
40,2682.893,-4792.366,96.816,46.422,0.690998,-0.722845,-0.004082,0.718937,0.687827,-0.100121,0.075180,0.066249,0.994967,0,0.90456,0.05267,54.274,0.105,475.000,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,475.000,450.000,-1,700.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
41,2720.135,-4753.061,100.934,46.544,0.689429,-0.724330,-0.005835,0.720200,0.686315,-0.101414,0.077462,0.065716,0.994827,0,0.90243,0.06084,54.146,0.122,550.000,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,450.000,450.000,-1,700.000,700.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
42,2757.172,-4713.783,105.168,46.682,0.687662,-0.725996,-0.007129,0.721673,0.684575,-0.102688,0.079431,0.065470,0.994688,0,0.89977,0.06915,53.986,0.138,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,450.000,450.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
43,2793.972,-4674.543,109.752,46.837,0.685742,-0.727799,-0.008150,0.723169,0.682562,-0.105527,0.082365,0.066471,0.994383,0,0.89659,0.07756,53.795,0.155,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,450.000,425.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
44,2830.500,-4635.352,114.821,47.009,0.683705,-0.729705,-0.008774,0.724590,0.680243,-0.110630,0.086696,0.069280,0.993823,0,0.89289,0.08604,53.574,0.172,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,425.000,400.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
