timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5577.290,-2861.219,-203.800,103.201,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5569.704,-2813.841,-210.655,97.801,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,5568.980,-2727.538,-222.026,88.081,0,0.40000,-0.60000,48.000,-5.400,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,5595.506,-2605.843,-235.681,74.363,0,0.56000,-0.80417,67.200,-7.238,-1,500.000,-1,450.000,-1,375.000,375.000,275.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,5668.705,-2460.342,-248.379,59.888,0,0.72000,-0.80417,86.400,-7.238,-1,500.000,-1,450.000,-1,375.000,375.000,325.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,5798.065,-2311.875,-257.080,45.413,0,0.84426,-0.80417,101.311,-7.238,-1,475.000,-1,400.000,-1,375.000,350.000,400.000,300.000,-1,-1,-1,-1,975.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,5964.603,-2197.171,-263.928,30.938,0,0.84426,-0.80417,101.311,-7.238,-1,350.000,-1,325.000,-1,300.000,275.000,325.000,350.000,-1,-1,-1,-1,650.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,6154.527,-2127.737,-259.640,16.463,0,0.84426,-0.80417,101.311,-7.238,-1,350.000,-1,300.000,-1,275.000,275.000,300.000,325.000,-1,475.000,-1,-1,650.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
16,6360.448,-2107.611,-237.294,2.000,0,0.87051,-0.80212,104.461,-7.219,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,350.000,-1,25.000,25.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,2,2,2
18,6570.805,-2139.852,-200.083,-12.225,0,0.89372,-0.78507,107.247,-7.066,825.000,475.000,-1,525.000,-1,375.000,375.000,325.000,400.000,-1,200.000,225.000,-1,800.000,-1,850.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,2,1,2
20,6770.522,-2222.790,-152.828,-25.932,0,0.90413,-0.75239,108.496,-6.771,750.000,600.000,-1,750.000,-1,475.000,500.000,325.000,450.000,-1,325.000,350.000,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
22,6945.287,-2348.300,-108.978,-38.884,0,0.89397,-0.70796,107.276,-6.372,-1,425.000,-1,400.000,-1,325.000,325.000,425.000,350.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
24,7085.086,-2503.900,-82.885,-51.139,0,0.86455,-0.67740,103.746,-6.097,-1,450.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,0,2,2
26,7186.006,-2676.571,-58.893,-62.236,0,0.82208,-0.55647,98.649,-5.008,-1,475.000,-1,425.000,-1,350.000,350.000,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,7259.499,-2854.697,-37.012,-69.012,0,0.79831,-0.31647,95.797,-2.848,-1,475.000,-1,450.000,-1,350.000,350.000,375.000,325.000,800.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,2,2,2
30,7319.904,-3034.927,-18.383,-72.163,0,0.79120,-0.15367,94.945,-1.383,-1,425.000,-1,425.000,-1,325.000,325.000,400.000,300.000,825.000,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,2,2,2
32,7371.025,-3218.208,-2.867,-75.195,0,0.79401,-0.17365,95.281,-1.563,-1,450.000,-1,450.000,-1,350.000,350.000,400.000,300.000,925.000,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,2,2,2
34,7411.792,-3405.913,12.037,-78.629,0,0.80307,-0.19669,96.368,-1.770,-1,475.000,-1,500.000,-1,375.000,400.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,7440.592,-3599.035,26.451,-82.514,0,0.81767,-0.22245,98.120,-2.002,-1,500.000,-1,525.000,-1,400.000,425.000,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,7455.296,-3798.119,28.969,-86.897,0,0.83706,-0.25070,100.448,-2.256,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,7454.233,-3999.252,30.327,-91.438,0,0.83823,-0.25229,100.588,-2.271,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,7437.248,-4199.670,30.976,-95.979,0,0.83823,-0.25229,100.588,-2.271,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,7404.448,-4398.114,30.600,-100.521,0,0.83823,-0.25229,100.588,-2.271,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,7356.038,-4593.337,29.329,-105.062,0,0.83823,-0.25229,100.588,-2.271,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,7292.324,-4784.115,27.273,-109.603,0,0.83823,-0.25229,100.588,-2.271,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,7213.704,-4969.249,24.585,-114.145,0,0.83823,-0.25229,100.588,-2.271,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,7120.672,-5147.577,21.874,-118.686,0,0.83823,-0.25229,100.588,-2.271,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
54,7013.646,-5318.155,18.969,-123.252,0,0.84022,-0.25502,100.827,-2.295,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,300.000,-1,900.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
56,6886.164,-5503.397,15.951,-124.602,0,0.95369,-0.01502,114.443,-0.135,-1,525.000,-1,500.000,-1,400.000,400.000,350.000,300.000,-1,850.000,1000.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
58,6761.904,-5697.376,5.394,-121.632,0,0.96151,0.22498,115.381,2.025,-1,450.000,-1,425.000,-1,350.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
60,6654.743,-5901.522,-9.065,-116.418,0,0.95984,0.28359,115.181,2.552,-1,500.000,-1,425.000,-1,375.000,375.000,325.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
62,6566.460,-6112.478,-23.863,-111.479,0,0.95033,0.27258,114.040,2.453,-1,550.000,-1,450.000,1000.000,400.000,400.000,350.000,300.000,-1,-1,-1,-1,1000.000,725.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,1,2,1
64,6496.186,-6334.838,-46.490,-106.120,0,1.00000,0.32449,120.000,2.920,1000.000,375.000,825.000,350.000,500.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,575.000,450.000,900.000,475.000,0,0,1,1,0,0,0,0,0,2,2,2,2,0,1,1,1
66,6446.481,-6569.567,-76.930,-100.610,0,1.00000,0.29909,120.000,2.692,775.000,325.000,775.000,275.000,225.000,275.000,275.000,325.000,275.000,-1,-1,-1,-1,525.000,325.000,700.000,225.000,0,0,1,1,1,0,0,0,0,2,2,2,2,0,1,1,1
68,6417.686,-6807.782,-105.445,-95.714,0,1.00000,0.26197,120.000,2.358,525.000,275.000,525.000,225.000,25.000,225.000,225.000,300.000,250.000,-1,-1,-1,-1,425.000,275.000,475.000,25.000,1,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
70,6406.755,-7047.500,-118.017,-91.656,0,1.00000,0.21217,120.000,1.910,850.000,300.000,475.000,275.000,0.000,275.000,250.000,300.000,100.000,675.000,0.000,0.000,-1,425.000,300.000,625.000,0.000,0,1,1,1,1,1,1,0,1,0,0,0,2,1,1,1,1
72,-15347.545,-10896.244,-132.403,-12.421,1,0.00000,0.00000,120.000,1.361,525.000,375.000,-1,350.000,500.000,300.000,300.000,200.000,325.000,475.000,0.000,25.000,-1,525.000,550.000,550.000,650.000,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1
74,-15319.723,-10903.668,-132.088,-15.661,0,0.16000,-0.24000,19.200,-2.160,500.000,350.000,-1,350.000,450.000,300.000,300.000,225.000,325.000,475.000,0.000,50.000,-1,525.000,525.000,550.000,575.000,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1
76,-15257.136,-10928.020,-130.800,-23.031,0,0.32000,-0.45890,38.400,-4.130,475.000,325.000,-1,350.000,375.000,275.000,300.000,225.000,325.000,475.000,0.000,75.000,-1,475.000,525.000,500.000,450.000,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1
78,-15165.158,-10979.763,-127.447,-31.216,0,0.48000,-0.45371,57.600,-4.083,400.000,300.000,775.000,350.000,275.000,275.000,275.000,250.000,325.000,525.000,0.000,100.000,-1,450.000,425.000,400.000,325.000,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1
80,-15050.927,-11067.292,-120.630,-39.361,0,0.64000,-0.45235,76.800,-4.071,300.000,275.000,500.000,250.000,175.000,250.000,275.000,250.000,325.000,550.000,75.000,175.000,-1,425.000,300.000,300.000,175.000,0,0,1,1,1,0,1,0,1,0,0,0,2,0,1,0,1
82,-14923.370,-11197.510,-108.697,-47.530,0,0.80000,-0.45467,96.000,-4.092,200.000,250.000,250.000,125.000,25.000,200.000,125.000,225.000,275.000,650.000,175.000,250.000,-1,325.000,150.000,225.000,25.000,0,1,1,1,1,1,1,0,1,0,0,0,2,1,1,0,1
84,12616.985,18898.500,312.013,179.598,1,0.00000,0.00000,115.200,-4.158,675.000,450.000,-1,525.000,-1,375.000,375.000,300.000,-1,-1,525.000,325.000,-1,825.000,-1,900.000,-1,1,1,2,0,2,0,0,0,2,2,0,0,2,1,2,1,2
86,12588.206,18898.500,316.141,177.487,0,0.16000,-0.13644,19.200,-1.228,675.000,475.000,-1,550.000,-1,375.000,400.000,300.000,-1,-1,575.000,400.000,-1,950.000,-1,-1,-1,1,0,2,0,2,0,0,0,2,2,0,0,2,1,2,2,2
88,12521.125,18898.500,325.763,176.111,0,0.32000,-0.13644,38.400,-1.228,675.000,525.000,-1,600.000,-1,400.000,425.000,300.000,-1,-1,675.000,500.000,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,0,2,2,0,0,2,2,2,2,2
90,12415.905,18898.500,340.856,175.173,0,0.48000,0.00786,57.600,0.071,650.000,575.000,-1,675.000,-1,450.000,475.000,300.000,-1,-1,800.000,650.000,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,0,2,2,0,0,2,2,2,2,2
92,12272.987,18898.500,361.357,172.074,0,0.64000,-0.23214,76.800,-2.089,-1,675.000,-1,-1,-1,525.000,550.000,300.000,-1,-1,-1,925.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,0,2,2,2,2,2
