timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-980.104,-1642.771,-151.294,-37.775,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,225.000,250.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-972.467,-1648.588,-151.357,-37.295,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,250.000,275.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-960.916,-1657.186,-151.447,-36.663,0,0.24000,0.31605,14.400,0.632,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,250.000,275.000,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-945.389,-1668.480,-151.556,-36.031,0,0.32000,0.31605,19.200,0.632,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,250.000,275.000,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-925.825,-1682.382,-151.674,-35.398,0,0.40000,0.31605,24.000,0.632,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,250.000,300.000,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-902.167,-1698.805,-151.786,-34.766,0,0.48000,0.31605,28.800,0.632,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,250.000,300.000,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-874.355,-1717.659,-151.876,-34.134,0,0.56000,0.31605,33.600,0.632,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,250.000,300.000,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-842.335,-1738.854,-151.851,-33.502,0,0.64000,0.31605,38.400,0.632,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,275.000,325.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-806.051,-1762.300,-151.738,-32.870,0,0.72000,0.31605,43.200,0.632,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,275.000,325.000,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-767.906,-1786.357,-151.542,-32.238,0,0.75162,0.31605,45.097,0.632,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,300.000,350.000,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-729.498,-1809.991,-151.340,-31.606,0,0.75162,0.31605,45.097,0.632,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,325.000,375.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-690.832,-1833.200,-151.159,-30.974,0,0.75162,0.31605,45.097,0.632,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,325.000,400.000,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-651.912,-1855.981,-150.905,-30.342,0,0.75162,0.31605,45.097,0.632,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,350.000,400.000,-1,825.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
