timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17516.678,7715.665,56.363,-25.252,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,17561.428,7698.355,53.354,-19.852,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,17645.678,7679.629,47.718,-10.132,0,0.40000,0.60000,48.000,5.400,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,17770.204,7680.540,40.007,3.908,0,0.56000,0.84000,67.200,7.560,-1,350.000,-1,350.000,1000.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,700.000,575.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
8,17925.531,7728.960,32.883,21.548,0,0.72000,1.00000,86.400,9.000,-1,400.000,-1,350.000,-1,325.000,300.000,325.000,275.000,-1,-1,250.000,-1,825.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
10,18089.634,7844.991,31.570,39.548,0,0.88000,1.00000,105.600,9.000,-1,450.000,-1,450.000,-1,375.000,375.000,325.000,275.000,-1,175.000,175.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
12,18227.723,8028.567,34.095,57.548,0,0.96021,1.00000,115.225,9.000,-1,400.000,-1,425.000,-1,325.000,350.000,325.000,275.000,-1,-1,950.000,-1,875.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
14,18302.336,8245.853,37.401,75.548,0,0.96021,1.00000,115.225,9.000,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,775.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,18306.152,8475.561,45.292,93.548,0,0.96021,1.00000,115.225,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,1000.000,725.000,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,18238.797,8695.206,57.727,111.548,0,0.96021,1.00000,115.225,9.000,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,725.000,625.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
20,18106.866,8883.286,73.220,129.548,0,0.96021,1.00000,115.225,9.000,-1,500.000,-1,450.000,-1,375.000,375.000,350.000,350.000,-1,750.000,750.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
22,17923.271,9021.392,85.827,147.548,0,0.96021,1.00000,115.225,9.000,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,350.000,-1,-1,-1,-1,775.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,17705.985,9096.005,91.210,165.548,0,0.96021,1.00000,115.225,9.000,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,17476.277,9099.821,93.833,183.548,0,0.96021,1.00000,115.225,9.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,17264.848,9037.851,96.243,200.468,0,0.88021,0.88000,105.625,7.920,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,425.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
30,17107.099,8946.640,97.401,213.068,0,0.72021,0.64000,86.425,5.760,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,700.000,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
32,16990.414,8850.381,97.053,221.348,0,0.62096,0.40000,74.515,3.600,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,16884.287,8745.769,94.301,225.308,0,0.62096,0.16000,74.515,1.440,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,16779.478,8639.826,91.233,224.948,0,0.62096,-0.08000,74.515,-0.720,875.000,350.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,575.000,650.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
38,16668.256,8540.702,88.829,220.268,0,0.62096,-0.32000,74.515,-2.880,850.000,350.000,-1,375.000,-1,300.000,300.000,275.000,325.000,-1,-1,-1,-1,575.000,675.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
40,16544.517,8457.902,88.654,211.268,0,0.62096,-0.56000,74.515,-5.040,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,325.000,-1,525.000,1000.000,-1,625.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
42,16406.176,8403.274,90.793,197.948,0,0.62096,-0.80000,74.515,-7.200,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,325.000,-1,425.000,375.000,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
44,16258.223,8389.125,94.800,181.257,0,0.62096,-0.93462,74.515,-8.412,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,700.000,575.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
46,16112.506,8418.403,99.396,164.434,0,0.62096,-0.93462,74.515,-8.412,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,15988.960,8482.419,103.705,148.690,0,0.54096,-0.81462,64.915,-7.332,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,850.000,975.000,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
50,15911.533,8547.160,106.898,137.267,0,0.38096,-0.57462,45.715,-5.172,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,675.000,800.000,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
52,15869.720,8593.760,108.832,130.164,0,0.22096,-0.33462,26.515,-3.012,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,600.000,700.000,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
54,15854.811,8612.860,109.568,127.381,0,0.06096,-0.09462,7.315,-0.852,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,600.000,675.000,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
56,15863.409,8601.596,109.139,127.353,0,-0.09904,-0.00155,-11.885,-0.014,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,575.000,675.000,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
