timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5444.040,3584.781,-26.339,-108.283,-0.313560,0.948682,0.041011,-0.949061,-0.314512,0.019125,0.031042,-0.032925,0.998976,0,0.97132,0.09851,0.581,0.006,-1,483.499,-1,711.844,-1,425.270,483.076,632.250,962.811,-1,-1,-1,-1,880.854,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-5444.045,3583.675,-21.795,-108.321,-0.314081,0.948084,0.049902,-0.948527,-0.315608,0.026223,0.040611,-0.039097,0.998410,0,0.97143,0.09829,1.106,-0.038,-1,509.673,-1,769.285,-1,449.897,511.373,631.001,-1,-1,-1,-1,-1,949.232,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
2,-5444.224,3581.703,-18.021,-108.365,-0.314641,0.947323,0.059835,-0.947759,-0.317020,0.035382,0.052487,-0.045576,0.997581,0,0.97128,0.09859,1.980,-0.044,-1,539.079,-1,842.710,-1,477.680,543.497,626.220,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
3,-5444.402,3579.041,-15.251,-108.344,-0.314051,0.946790,0.070438,-0.947163,-0.317543,0.045272,0.065230,-0.052499,0.996488,0,0.97111,0.09894,2.668,0.021,-1,568.909,-1,927.648,-1,506.562,578.292,616.873,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
4,-5444.678,3575.773,-13.492,-108.306,-0.313113,0.946148,0.082246,-0.946456,-0.318035,0.055457,0.078628,-0.060478,0.995068,0,0.97129,0.09858,3.279,0.038,-1,600.216,-1,-1,-1,536.782,614.761,601.286,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
5,-5444.973,3571.950,-12.512,-108.245,-0.311785,0.945537,0.093543,-0.945782,-0.318276,0.064792,0.091035,-0.068271,0.993505,0,0.97156,0.09803,3.834,0.060,-1,628.779,-1,-1,-1,564.657,648.979,584.257,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
6,-5445.252,3567.732,-11.977,-108.145,-0.309866,0.945297,0.101963,-0.945518,-0.317641,0.071409,0.099891,-0.074281,0.992222,0,0.97196,0.09722,4.227,0.100,-1,649.304,-1,-1,-1,584.643,675.123,570.990,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
7,-5445.620,3563.103,-11.726,-108.016,-0.307595,0.945504,0.106809,-0.945762,-0.316130,0.074806,0.104495,-0.078006,0.991462,0,0.97258,0.09598,4.644,0.129,-1,659.674,-1,-1,-1,594.430,689.577,562.737,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
8,-5446.195,3558.135,-11.731,-107.886,-0.305444,0.946040,0.108223,-0.946438,-0.314121,0.074724,0.104687,-0.079602,0.991314,0,0.97335,0.09444,5.001,0.130,-1,658.553,-1,-1,-1,593.113,689.349,558.661,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
9,-5446.959,3552.825,-12.090,-107.746,-0.303243,0.946970,0.106260,-0.947552,-0.311468,0.071642,0.100939,-0.078962,0.991754,0,0.97409,0.09294,5.365,0.140,-1,647.164,-1,-1,-1,581.556,675.428,558.674,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
10,-5447.978,3547.137,-12.920,-107.603,-0.301072,0.948151,0.101811,-0.948934,-0.308437,0.066265,0.094231,-0.076661,0.992594,0,0.97488,0.09137,5.779,0.143,-1,627.792,-1,-1,-1,562.342,651.538,560.951,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
11,-5449.312,3541.046,-14.306,-107.470,-0.299119,0.949383,0.095917,-0.950393,-0.305400,0.059020,0.085326,-0.073505,0.993638,0,0.97565,0.08982,6.235,0.132,-1,602.136,-1,-1,-1,537.740,621.555,563.172,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
12,-5451.213,3534.456,-16.101,-107.405,-0.298257,0.950285,0.089447,-0.951421,-0.303494,0.051854,0.076423,-0.069636,0.994641,0,0.97633,0.08845,6.859,0.065,-1,576.245,-1,1001.136,-1,513.688,593.618,565.597,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
13,-5453.717,3527.107,-18.027,-107.394,-0.298203,0.950989,0.081825,-0.951944,-0.302582,0.047408,0.069843,-0.063756,0.995519,0,0.97660,0.08791,7.764,0.012,-1,557.374,-1,945.870,-1,495.508,571.568,573.308,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
14,-5456.622,3518.863,-19.883,-107.371,-0.297912,0.951840,0.072454,-0.952319,-0.301581,0.046228,0.065852,-0.055227,0.996300,0,0.97654,0.08804,8.741,0.022,-1,546.880,-1,901.266,-1,483.395,555.217,589.708,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
15,-5459.668,3509.705,-21.539,-107.250,-0.295939,0.953254,0.061043,-0.953074,-0.298943,0.047784,0.063799,-0.044037,0.996991,0,0.97649,0.08813,9.652,0.121,-1,543.808,-1,862.397,-1,475.627,542.510,617.663,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
16,-5462.390,3499.736,-22.961,-106.942,-0.290839,0.955603,0.047272,-0.954757,-0.293077,0.050441,0.062056,-0.030463,0.997608,0,0.97695,0.08721,10.334,0.308,-1,544.862,-1,822.250,-1,468.583,529.463,659.206,976.410,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-5464.865,3488.998,-24.082,-106.534,-0.284078,0.958212,0.033607,-0.956922,-0.285541,0.052608,0.060005,-0.017215,0.998050,0,0.97842,0.08425,11.019,0.407,-1,546.348,-1,784.254,-1,461.227,516.153,707.076,906.028,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-5466.903,3477.580,-24.942,-106.004,-0.275260,0.961145,0.020784,-0.959704,-0.275991,0.052891,0.056572,-0.005388,0.998384,0,0.98047,0.08014,11.598,0.531,-1,544.910,-1,744.673,-1,451.262,500.530,757.027,850.075,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,-5468.995,3463.213,-25.601,-105.284,-0.263265,0.964693,0.007721,-0.963408,-0.263316,0.050108,0.050372,0.005754,0.998714,0,0.88167,0.36683,14.518,0.720,-1,537.393,-1,696.652,-1,435.939,479.400,810.876,803.700,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-5470.214,3453.171,-25.801,-104.777,-0.254797,0.966994,0.000227,-0.965917,-0.254524,0.047140,0.045642,0.011792,0.998888,0,0.88509,0.35916,10.116,0.506,-1,530.575,-1,666.915,-1,426.684,465.307,843.821,782.499,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,-5471.516,3440.148,-25.728,-104.132,-0.243963,0.969752,-0.007911,-0.968991,-0.243425,0.042445,0.039235,0.018021,0.999067,0,0.88755,0.35367,13.087,0.646,-1,520.923,-1,632.726,-1,415.101,448.212,882.561,762.286,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-5472.525,3426.733,-25.274,-103.451,-0.232493,0.972478,-0.015269,-0.972058,-0.231812,0.036975,0.032418,0.023439,0.999200,0,0.89072,0.34655,13.454,0.681,-1,511.206,-1,601.235,-1,403.836,431.787,920.786,746.042,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,-5473.142,3412.734,-24.497,-102.725,-0.220188,0.975176,-0.023414,-0.975061,-0.219351,0.033790,0.027815,0.030270,0.999155,0,0.89209,0.33894,14.012,0.726,-1,508.618,-1,577.300,-1,397.007,419.629,974.385,727.093,-1,-1,-1,-1,1005.078,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
24,-5473.297,3398.258,-23.241,-101.905,-0.206224,0.978049,-0.029864,-0.978151,-0.205233,0.033152,0.026295,0.036049,0.999004,0,0.88840,0.33066,14.478,0.820,-1,514.363,-1,564.662,-1,395.574,413.797,-1,714.159,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
25,-5472.826,3383.348,-21.605,-101.016,-0.191020,0.981020,-0.033332,-0.981206,-0.189891,0.034307,0.027327,0.039259,0.998855,0,0.88418,0.32121,14.917,0.889,-1,526.563,-1,561.944,-1,399.063,412.864,-1,711.696,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
26,-5471.557,3367.932,-19.867,-100.080,-0.174933,0.983986,-0.034207,-0.984089,-0.173642,0.037659,0.031116,0.040250,0.998705,0,0.87952,0.31077,15.468,0.937,-1,542.865,-1,568.252,-1,407.178,417.965,-1,712.063,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
27,-5469.637,3352.123,-18.275,-99.102,-0.158086,0.986904,-0.032084,-0.986729,-0.156670,0.042671,0.037086,0.038404,0.998574,0,0.87447,0.29948,15.925,0.978,-1,564.962,-1,583.584,-1,417.728,426.971,-1,720.216,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
28,-5467.233,3335.896,-17.073,-98.072,-0.140277,0.989746,-0.026934,-0.989119,-0.138866,0.048575,0.044337,0.033455,0.998456,0,0.86911,0.28746,16.404,1.030,-1,588.010,-1,604.359,-1,428.999,437.619,-1,736.393,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
