timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8200.806,323.446,208.737,-110.646,-0.357249,0.933616,-0.027103,-0.928402,-0.351781,0.119663,0.102185,0.067912,0.992445,1,0.08000,-0.12000,4.800,-0.240,-1,525.000,-1,400.000,-1,375.000,350.000,400.000,-1,-1,0.000,0.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,0,2,2
1,-8204.252,314.485,209.426,-111.025,-0.363291,0.931316,-0.025879,-0.926145,-0.357972,0.118792,0.101369,0.067123,0.992582,0,0.16000,-0.18964,9.600,-0.379,-1,525.000,-1,400.000,-1,375.000,350.000,375.000,-1,-1,0.000,0.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,0,2,2
2,-8209.507,301.078,210.263,-111.401,-0.369286,0.928984,-0.024813,-0.923846,-0.364089,0.118101,0.100680,0.066536,0.992692,0,0.24000,-0.18795,14.400,-0.376,-1,525.000,-1,400.000,-1,375.000,350.000,375.000,-1,-1,0.000,0.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,0,2,2
3,-8216.629,283.248,211.285,-111.772,-0.375192,0.926641,-0.023817,-0.921536,-0.370106,0.117441,0.100011,0.066011,0.992794,0,0.32000,-0.18539,19.200,-0.371,-1,525.000,-1,400.000,-1,375.000,350.000,375.000,-1,-1,0.000,0.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,0,2,2
4,-8225.674,261.017,212.552,-112.136,-0.380952,0.924315,-0.022750,-0.919260,-0.376000,0.116555,0.099180,0.065315,0.992924,0,0.40000,-0.18190,24.000,-0.364,-1,525.000,-1,400.000,-1,375.000,350.000,375.000,-1,-1,0.000,0.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,0,2,2
5,-8236.692,234.408,214.154,-112.491,-0.386500,0.922041,-0.021416,-0.917075,-0.381746,0.115076,0.097929,0.064117,0.993126,0,0.48000,-0.17741,28.800,-0.355,-1,525.000,-1,400.000,-1,375.000,350.000,375.000,-1,-1,0.000,0.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,0,2,2
6,-8248.429,206.539,216.010,-112.834,-0.391783,0.919847,-0.019678,-0.915026,-0.387317,0.112752,0.096093,0.062180,0.993428,0,0.50400,-0.17182,30.240,-0.344,-1,500.000,-1,400.000,-1,375.000,350.000,375.000,175.000,-1,0.000,0.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,2,0,2,2
7,-8260.215,179.004,218.054,-113.166,-0.396789,0.917742,-0.017537,-0.913118,-0.392696,0.109569,0.093669,0.059489,0.993825,0,0.49921,-0.16571,29.952,-0.331,-1,500.000,-1,400.000,-1,375.000,350.000,375.000,175.000,-1,0.000,0.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
8,-8272.053,151.768,220.287,-113.485,-0.401523,0.915726,-0.015002,-0.911352,-0.397877,0.105508,0.090648,0.056037,0.994305,0,0.49495,-0.15943,29.697,-0.319,-1,500.000,-1,400.000,-1,375.000,350.000,375.000,175.000,-1,0.000,0.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
9,-8283.945,124.803,222.725,-113.791,-0.405994,0.913795,-0.012124,-0.909726,-0.402853,0.100539,0.086988,0.051847,0.994859,0,0.49121,-0.15299,29.472,-0.306,-1,475.000,-1,400.000,-1,375.000,350.000,350.000,200.000,-1,0.000,0.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,2,2,0,2,2
