timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-370.722,-5814.794,-98.438,-49.043,0.655495,0.755015,0.016675,-0.755198,0.655372,0.012780,-0.001279,-0.020970,0.999779,0,0.34873,-0.64464,0.218,0.032,646.352,450.845,-1,796.524,-1,443.510,522.984,518.497,552.155,-1,-1,-1,-1,658.261,-1,740.806,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
1,-370.275,-5815.107,-96.255,-48.966,0.656507,0.754187,0.014143,-0.754320,0.656382,0.012837,0.000398,-0.019096,0.999818,0,0.34873,-0.64464,0.546,0.077,668.006,457.809,-1,807.803,-1,450.411,529.497,526.807,554.352,-1,-1,-1,-1,669.714,-1,766.911,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
2,-369.631,-5815.718,-95.145,-48.906,0.657291,0.753531,0.012603,-0.753633,0.657144,0.014089,0.002334,-0.018759,0.999821,0,0.34873,-0.64464,0.888,0.060,681.295,462.430,-1,815.929,-1,455.344,534.580,529.911,556.772,-1,-1,-1,-1,677.511,-1,785.296,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
3,-368.879,-5816.625,-95.118,-48.892,0.657468,0.753378,0.012549,-0.753470,0.657272,0.016614,0.004269,-0.020379,0.999783,0,0.34873,-0.64464,1.178,0.014,683.785,464.269,-1,823.374,-1,458.002,538.135,526.904,560.208,-1,-1,-1,-1,680.968,-1,794.548,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
4,-367.927,-5817.841,-96.101,-48.917,0.657142,0.753646,0.013510,-0.753739,0.656857,0.020395,0.006497,-0.023586,0.999701,0,0.34873,-0.64464,1.544,-0.024,677.895,463.957,-1,831.082,-1,458.953,540.652,518.667,564.213,-1,-1,-1,-1,681.227,-1,792.527,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
5,-366.786,-5819.457,-97.860,-48.982,0.656261,0.754389,0.014810,-0.754471,0.655825,0.025828,0.009771,-0.028123,0.999557,0,0.34873,-0.64464,1.978,-0.066,668.476,463.177,-1,841.394,-1,460.005,543.979,506.330,569.027,-1,-1,-1,-1,681.282,-1,788.250,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
6,-365.616,-5821.460,-100.028,-49.102,0.654647,0.755759,0.016321,-0.755808,0.653990,0.032409,0.013819,-0.033551,0.999341,0,0.34873,-0.64464,2.320,-0.120,657.486,462.569,-1,852.223,-1,461.733,548.554,491.599,574.754,-1,-1,-1,-1,682.047,-1,784.756,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
7,-364.441,-5823.691,-102.019,-49.263,0.652496,0.757592,0.017406,-0.757612,0.651670,0.036736,0.016488,-0.037157,0.999173,0,0.34873,-0.64464,2.522,-0.161,646.906,461.275,-1,858.756,-1,462.218,551.052,479.982,577.101,-1,-1,-1,-1,681.530,-1,780.264,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
8,-363.302,-5826.170,-103.499,-49.436,0.650208,0.759546,0.017860,-0.759564,0.649336,0.037754,0.017079,-0.038114,0.999127,0,0.34873,-0.64464,2.728,-0.172,637.977,459.192,-1,858.612,-1,460.962,550.468,473.355,575.004,-1,-1,-1,-1,679.238,-1,773.597,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
9,-362.201,-5828.935,-104.354,-49.616,0.647824,0.761586,0.017614,-0.761628,0.647037,0.035585,0.015704,-0.036468,0.999211,0,0.34873,-0.64464,2.975,-0.181,631.630,456.691,-1,852.318,-1,458.373,547.238,471.751,568.881,-1,-1,-1,-1,675.763,-1,766.141,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
10,-361.116,-5832.027,-104.645,-49.810,0.645272,0.763768,0.016817,-0.763842,0.644648,0.031210,0.012996,-0.032984,0.999371,0,0.34873,-0.64464,3.277,-0.194,627.928,454.270,-1,842.332,-1,455.211,542.633,473.894,560.373,-1,-1,-1,-1,672.066,-1,759.410,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
11,-360.013,-5835.468,-104.524,-50.024,0.642432,0.766178,0.015854,-0.766279,0.641977,0.026102,0.009821,-0.028917,0.999534,0,0.34873,-0.64464,3.613,-0.214,626.016,452.372,-1,831.133,-1,452.476,538.278,477.625,551.860,-1,-1,-1,-1,669.062,-1,754.906,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
12,-358.827,-5839.344,-104.166,-50.268,0.639176,0.768918,0.014797,-0.769026,0.638848,0.021714,0.007243,-0.025259,0.999655,0,0.46082,-0.84869,4.054,-0.244,626.369,451.767,-1,820.966,-1,451.426,535.980,481.046,544.975,-1,-1,-1,-1,668.332,-1,755.377,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
13,-357.467,-5843.725,-103.709,-50.555,0.635330,0.772124,0.013442,-0.772216,0.635076,0.018975,0.006114,-0.022435,0.999730,0,0.46082,-0.84869,4.587,-0.286,630.378,453.240,-1,816.462,-1,453.092,537.090,483.098,540.210,-1,-1,-1,-1,671.496,-1,763.967,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
14,-355.925,-5848.583,-103.247,-50.884,0.630885,0.775785,0.011914,-0.775848,0.630658,0.018186,0.006595,-0.020717,0.999764,0,0.46082,-0.84869,5.097,-0.329,637.393,456.730,-1,817.942,-1,457.493,541.742,483.089,537.785,-1,-1,-1,-1,678.789,-1,780.763,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
15,-354.223,-5853.897,-102.825,-51.255,0.625830,0.779891,0.010352,-0.779912,0.625590,0.019362,0.008624,-0.020191,0.999759,0,0.46082,-0.84869,5.580,-0.372,647.023,463.156,-1,825.212,-1,464.502,549.839,480.763,537.695,-1,-1,-1,-1,690.647,-1,810.959,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
16,-352.444,-5859.572,-102.409,-51.667,0.620182,0.784411,0.008599,-0.784366,0.619904,0.022124,0.012024,-0.020465,0.999718,0,0.46082,-0.84869,5.947,-0.412,660.164,471.643,-1,837.645,-1,474.371,561.202,476.965,539.253,-1,-1,-1,-1,705.669,-1,856.758,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
17,-350.634,-5865.544,-101.957,-52.138,0.613681,0.789522,0.007124,-0.789389,0.613344,0.025964,0.016129,-0.021558,0.999637,0,0.46082,-0.84869,6.241,-0.471,675.727,481.553,-1,853.649,-1,486.001,574.847,472.417,542.550,-1,-1,-1,-1,722.828,-1,911.237,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
18,-348.829,-5871.829,-101.451,-52.672,0.606253,0.795244,0.006640,-0.795018,0.605827,0.030330,0.020097,-0.023667,0.999518,0,0.46082,-0.84869,6.538,-0.534,694.295,491.608,-1,871.042,-1,498.271,589.351,466.415,547.972,-1,-1,-1,-1,740.372,-1,969.276,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
19,-347.033,-5878.432,-100.940,-53.256,0.598077,0.801404,0.007427,-0.801096,0.597524,0.034801,0.023452,-0.026763,0.999367,0,0.46082,-0.84869,6.843,-0.584,709.453,500.780,-1,885.211,-1,510.186,603.834,458.866,555.358,-1,-1,-1,-1,756.486,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
20,-345.191,-5885.328,-100.410,-53.860,0.589548,0.807690,0.008339,-0.807300,0.588862,0.038839,0.026459,-0.029630,0.999211,0,0.46082,-0.84869,7.137,-0.604,724.287,509.876,-1,897.506,-1,522.088,618.356,451.658,562.396,-1,-1,-1,-1,772.231,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
