timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2295.763,2295.763,222.610,21.090,1,0.00000,0.00000,-4.800,0.240,950.000,300.000,950.000,250.000,325.000,250.000,225.000,525.000,400.000,-1,0.000,0.000,-1,475.000,375.000,625.000,300.000,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0
1,-325.998,-4923.869,239.097,-65.793,1,0.08000,-0.12000,4.800,-0.240,425.000,325.000,-1,375.000,-1,275.000,300.000,275.000,300.000,-1,425.000,325.000,-1,525.000,625.000,525.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
2,-322.133,-4932.657,239.915,-66.259,0,0.16000,-0.23313,9.600,-0.466,425.000,325.000,-1,375.000,-1,275.000,300.000,300.000,300.000,-1,425.000,300.000,-1,525.000,625.000,525.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
3,-316.440,-4945.884,241.121,-66.713,0,0.24000,-0.22699,14.400,-0.454,425.000,325.000,-1,375.000,-1,275.000,300.000,300.000,300.000,-1,425.000,300.000,-1,525.000,625.000,550.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
4,-308.985,-4963.577,242.722,-67.151,0,0.32000,-0.21910,19.200,-0.438,425.000,325.000,-1,375.000,-1,275.000,300.000,300.000,300.000,-1,425.000,300.000,-1,525.000,625.000,550.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
5,-299.827,-4985.762,244.725,-67.570,0,0.40000,-0.20949,24.000,-0.419,425.000,325.000,-1,375.000,-1,275.000,300.000,300.000,300.000,-1,425.000,300.000,975.000,525.000,625.000,575.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,1,2
6,-289.026,-5012.459,247.139,-67.972,0,0.48000,-0.20109,28.800,-0.402,425.000,325.000,-1,375.000,-1,275.000,300.000,300.000,300.000,-1,400.000,300.000,900.000,525.000,625.000,600.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
7,-276.639,-5043.693,249.977,-68.367,0,0.56000,-0.19722,33.600,-0.394,425.000,325.000,-1,375.000,-1,275.000,300.000,300.000,300.000,-1,400.000,275.000,825.000,550.000,625.000,625.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
8,-262.723,-5079.483,253.249,-68.753,0,0.64000,-0.19312,38.400,-0.386,450.000,325.000,-1,375.000,-1,275.000,300.000,325.000,275.000,-1,375.000,275.000,775.000,550.000,650.000,650.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
9,-247.334,-5119.849,256.970,-69.131,0,0.72000,-0.18896,43.200,-0.378,625.000,325.000,-1,375.000,-1,300.000,300.000,325.000,275.000,-1,375.000,250.000,700.000,550.000,650.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
