timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2947.378,-3605.528,-226.478,154.071,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,475.000,425.000,475.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
1,2938.780,-3601.259,-226.821,153.591,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,500.000,425.000,475.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
2,2925.964,-3594.692,-227.340,152.871,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,525.000,450.000,500.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
3,2909.025,-3585.652,-228.040,151.911,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,550.000,475.000,500.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
4,2888.094,-3573.911,-228.927,150.711,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,500.000,525.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
5,2863.337,-3559.195,-230.006,149.271,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,625.000,550.000,550.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
6,2834.968,-3541.191,-231.227,147.598,0,0.56000,-0.83648,33.600,-1.673,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,650.000,600.000,575.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
7,2803.158,-3519.681,-232.537,145.935,0,0.64000,-0.83178,38.400,-1.664,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,625.000,600.000,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
8,2769.354,-3495.375,-233.973,144.282,0,0.69392,-0.82646,41.635,-1.653,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,700.000,625.000,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
9,2736.038,-3469.940,-235.436,142.640,0,0.69858,-0.82075,41.915,-1.641,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,675.000,650.000,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
10,2703.245,-3443.395,-236.926,141.010,0,0.70317,-0.81504,42.190,-1.630,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,650.000,675.000,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
11,2671.010,-3415.757,-238.458,139.392,0,0.70769,-0.80935,42.461,-1.619,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,550.000,625.000,725.000,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
12,2639.365,-3387.048,-240.027,137.784,0,0.71212,-0.80367,42.727,-1.607,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,550.000,625.000,750.000,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
13,2608.343,-3357.287,-241.632,136.188,0,0.71649,-0.79801,42.989,-1.596,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,550.000,625.000,775.000,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
14,2577.976,-3326.496,-243.093,134.604,0,0.72077,-0.79236,43.246,-1.585,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,550.000,625.000,800.000,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
15,2548.293,-3294.699,-244.554,133.030,0,0.72498,-0.78673,43.499,-1.573,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,525.000,600.000,850.000,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
16,2519.325,-3261.919,-246.014,131.468,0,0.72910,-0.78112,43.746,-1.562,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,550.000,625.000,875.000,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
17,2490.531,-3227.500,-247.534,129.915,0,0.74791,-0.77659,44.874,-1.553,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,550.000,625.000,900.000,900.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
18,2462.610,-3192.232,-249.079,128.369,0,0.74971,-0.77292,44.982,-1.546,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,550.000,650.000,950.000,925.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
19,2435.582,-3156.143,-250.486,126.830,0,0.75147,-0.76927,45.088,-1.539,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,675.000,975.000,925.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
20,2409.468,-3119.259,-251.907,125.299,0,0.75320,-0.76564,45.192,-1.531,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,725.000,-1,950.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
21,2384.288,-3081.610,-253.357,123.775,0,0.75489,-0.76204,45.294,-1.524,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,650.000,750.000,-1,950.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,2360.060,-3043.223,-254.719,122.258,0,0.75655,-0.75847,45.393,-1.517,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,675.000,775.000,-1,950.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
23,2335.895,-3002.975,-256.151,120.981,0,0.78242,-0.63847,46.945,-1.277,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,825.000,-1,975.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,2312.417,-2962.219,-257.642,119.944,0,0.78391,-0.51847,47.035,-1.037,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,850.000,-1,975.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
25,2289.468,-2921.067,-259.188,119.147,0,0.78530,-0.39847,47.118,-0.797,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,775.000,875.000,-1,1000.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,2266.882,-2879.625,-260.789,118.590,0,0.78662,-0.27847,47.197,-0.557,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,800.000,925.000,-1,1000.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
27,2244.489,-2837.989,-262.442,118.273,0,0.78793,-0.15847,47.276,-0.317,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,825.000,950.000,-1,1000.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,2222.113,-2796.253,-264.272,118.196,0,0.78926,-0.03847,47.356,-0.077,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,875.000,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
29,2199.579,-2754.506,-266.104,118.359,0,0.79067,0.08153,47.440,0.163,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,975.000,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
30,2176.832,-2712.770,-267.956,118.591,0,0.79220,0.11605,47.532,0.232,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
31,2153.860,-2671.040,-269.772,118.832,0,0.79393,0.12041,47.636,0.241,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
32,2130.650,-2629.308,-271.611,119.082,0,0.79587,0.12493,47.752,0.250,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
33,2107.187,-2587.570,-273.540,119.341,0,0.79802,0.12959,47.881,0.259,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,2083.465,-2545.821,-275.560,119.607,0,0.80030,0.13264,48.018,0.265,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,300.000,-1,-1,-1,-1,1000.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
35,2059.518,-2504.140,-277.561,119.878,0,0.80117,0.13561,48.070,0.271,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,1000.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,2035.365,-2462.559,-279.643,120.151,0,0.80146,0.13652,48.087,0.273,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,1000.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
37,2011.014,-2421.093,-281.733,120.424,0,0.80146,0.13652,48.087,0.273,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,975.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,1983.988,-2376.002,-284.043,120.937,0,0.87617,0.25652,52.570,0.513,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,975.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
39,1956.372,-2331.270,-286.507,121.690,0,0.87617,0.37652,52.570,0.753,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,975.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,1927.998,-2287.014,-289.132,122.665,0,0.87617,0.48763,52.570,0.975,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,975.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
41,1898.875,-2243.248,-292.078,123.640,0,0.87617,0.48763,52.570,0.975,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,275.000,-1,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,1869.012,-2199.984,-295.331,124.616,0,0.87617,0.48763,52.570,0.975,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,275.000,-1,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
