timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1628.206,-16223.218,107.388,52.195,1,0.08000,0.02027,9.600,0.182,-1,550.000,-1,475.000,450.000,400.000,400.000,575.000,250.000,-1,-1,-1,-1,-1,575.000,-1,525.000,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,1
2,-1598.949,-16185.165,107.823,52.502,0,0.24000,0.01557,28.800,0.140,-1,525.000,-1,475.000,400.000,400.000,375.000,575.000,250.000,-1,-1,-1,-1,-1,550.000,-1,475.000,2,0,2,1,1,0,0,0,0,2,2,2,2,2,1,2,1
4,-1546.507,-16116.500,107.673,52.651,0,0.40000,0.00530,48.000,0.048,-1,525.000,-1,425.000,325.000,375.000,375.000,575.000,250.000,-1,-1,-1,-1,-1,475.000,-1,400.000,2,0,2,1,1,0,0,0,0,2,2,2,2,2,1,2,1
6,-1470.666,-16017.389,102.377,52.529,0,0.56000,-0.01133,67.200,-0.102,-1,350.000,825.000,325.000,225.000,300.000,300.000,425.000,300.000,-1,-1,-1,-1,650.000,375.000,-1,250.000,2,0,1,1,1,0,0,0,0,2,2,2,2,0,1,2,1
8,-1370.546,-15888.509,92.622,52.007,0,0.72000,-0.03558,86.400,-0.320,-1,375.000,725.000,250.000,125.000,300.000,275.000,375.000,275.000,-1,-1,-1,-1,675.000,275.000,-1,150.000,2,0,1,1,1,0,1,0,1,2,2,2,2,0,1,2,1
10,-1250.709,-15739.251,83.519,50.929,0,0.79513,-0.06884,95.415,-0.620,-1,375.000,-1,150.000,0.000,275.000,150.000,350.000,175.000,-1,-1,-1,-1,600.000,175.000,-1,0.000,2,0,2,1,1,1,1,0,1,2,2,2,2,1,1,2,1
12,-1119.630,-15576.441,76.606,51.187,0,0.87269,0.00556,104.723,0.050,-1,300.000,-1,50.000,0.000,200.000,75.000,350.000,50.000,-1,200.000,225.000,-1,625.000,75.000,950.000,0.000,2,1,2,1,1,1,1,0,1,2,0,0,2,0,1,0,1
14,3689.244,3607.507,-135.359,111.733,1,0.08000,-0.12000,9.600,-1.080,0.000,250.000,-1,425.000,-1,250.000,325.000,100.000,375.000,400.000,400.000,325.000,-1,425.000,700.000,0.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
16,3674.713,3653.235,-138.646,106.333,0,0.24000,-0.36000,28.800,-3.240,0.000,250.000,-1,375.000,-1,250.000,300.000,75.000,350.000,350.000,800.000,-1,-1,400.000,600.000,0.000,-1,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,2
18,3661.192,3738.475,-143.268,96.613,0,0.40000,-0.60000,48.000,-5.400,0.000,300.000,-1,375.000,-1,275.000,300.000,100.000,325.000,150.000,750.000,775.000,-1,450.000,625.000,0.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
