timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3570.810,1689.502,123.881,-133.394,-0.686990,0.726575,-0.011566,-0.726614,-0.687045,-0.001160,-0.008789,0.007607,0.999932,0,0.33754,0.64254,0.305,-0.008,-1,684.297,-1,643.275,-1,553.869,548.355,614.760,536.332,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3571.286,1688.874,125.048,-133.412,-0.687216,0.726393,-0.009394,-0.726414,-0.687255,-0.001495,-0.007542,0.005797,0.999955,0,0.33754,0.64254,0.788,-0.017,-1,689.510,-1,650.315,-1,558.875,553.666,613.859,543.226,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3572.083,1687.955,125.082,-133.448,-0.687684,0.725985,-0.006029,-0.725990,-0.687703,-0.001742,-0.005411,0.003179,0.999980,0,0.33754,0.64254,1.217,-0.036,-1,693.166,-1,657.076,-1,562.686,558.209,606.956,548.887,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3573.201,1686.732,124.103,-133.507,-0.688442,0.725289,-0.001519,-0.725287,-0.688444,-0.001854,-0.002390,-0.000175,0.999997,0,0.33754,0.64254,1.656,-0.059,-1,695.695,-1,663.868,-1,565.639,562.273,594.856,553.497,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3574.646,1685.213,122.335,-133.587,-0.689449,0.724323,0.004055,-0.724333,-0.689448,-0.001892,0.001425,-0.004242,0.999990,0,0.33754,0.64254,2.096,-0.079,11.689,697.517,-1,671.103,-1,568.212,566.055,578.498,557.622,-1,-1,-1,-1,-1,-1,9.310,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-3576.319,1683.504,120.282,-133.673,-0.690536,0.723252,0.008136,-0.723287,-0.690544,-0.002175,0.004046,-0.007387,0.999965,0,0.33754,0.64254,2.392,-0.086,16.286,696.013,-1,674.091,-1,567.945,566.684,563.721,558.985,-1,-1,-1,-1,-1,-1,22.270,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-3578.189,1681.780,118.410,-133.760,-0.691633,0.722194,0.008905,-0.722239,-0.691636,-0.003222,0.003832,-0.008660,0.999955,0,0.33754,0.64254,2.543,-0.087,16.309,688.825,-1,669.219,-1,562.827,562.014,554.212,556.595,-1,-1,-1,-1,-1,-1,22.264,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-3580.274,1680.074,116.951,-133.847,-0.692729,0.721173,0.006037,-0.721198,-0.692714,-0.004673,0.000811,-0.007591,0.999971,0,0.33754,0.64254,2.694,-0.087,16.314,677.250,-1,656.912,-1,553.629,552.625,551.619,550.117,-1,-1,-1,-1,-1,-1,22.262,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-3582.631,1678.353,115.968,-133.933,-0.693810,0.720158,0.000174,-0.720146,-0.693797,-0.005947,-0.004162,-0.004251,0.999982,0,0.33754,0.64254,2.919,-0.086,16.247,663.944,-1,639.832,-1,542.344,540.355,556.101,540.132,-1,-1,-1,-1,-1,-1,22.282,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-3585.303,1676.500,115.398,-134.011,-0.694759,0.719204,-0.007482,-0.719175,-0.694798,-0.006492,-0.009868,0.000870,0.999951,0,0.33754,0.64254,3.251,-0.078,15.924,651.656,-1,621.401,-1,531.202,527.495,566.671,527.881,-1,-1,-1,-1,-1,-1,22.418,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
