timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6773.858,-8012.507,132.475,-126.894,-0.599621,0.800279,0.003010,-0.798804,-0.598279,-0.063047,-0.048655,-0.040209,0.998006,0,0.27625,0.60385,1.450,-0.059,939.425,429.338,-1,383.624,-1,349.148,333.815,393.547,529.015,-1,440.469,463.203,612.662,674.569,617.804,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
1,6773.315,-8014.282,138.691,-126.964,-0.600385,0.799695,0.005167,-0.797794,-0.598486,-0.073069,-0.055340,-0.047992,0.997313,0,0.27625,0.60385,1.856,-0.070,905.337,428.635,-1,390.548,-1,351.292,338.283,396.474,553.046,-1,527.649,553.564,660.118,665.097,627.275,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
2,6772.587,-8016.406,144.886,-127.014,-0.600831,0.799356,0.005659,-0.796931,-0.598425,-0.082391,-0.062473,-0.054013,0.996584,0,0.27625,0.60385,2.245,-0.050,881.245,428.063,-1,395.900,-1,353.082,341.867,401.417,574.610,-1,-1,-1,710.700,656.547,632.743,955.200,-1,0,0,2,0,2,0,0,0,0,2,2,2,0,0,0,0,2
3,6771.658,-8018.851,150.393,-127.042,-0.600940,0.799277,0.005253,-0.796271,-0.598083,-0.090823,-0.069451,-0.058762,0.995853,0,0.27625,0.60385,2.615,-0.028,860.067,426.871,-1,399.350,-1,353.965,344.148,406.462,592.978,-1,-1,-1,759.486,647.967,634.441,914.970,-1,0,0,2,0,2,0,0,0,0,2,2,2,0,0,0,0,2
4,6770.528,-8021.590,154.724,-127.049,-0.600770,0.799407,0.004899,-0.795840,-0.597488,-0.098216,-0.075587,-0.062904,0.995153,0,0.27625,0.60385,2.963,-0.007,840.306,424.759,-1,401.179,-1,353.797,345.161,409.917,608.293,-1,-1,-1,837.628,639.156,633.836,879.560,-1,0,0,2,0,2,0,0,0,0,2,2,2,0,0,0,0,2
5,6769.252,-8024.436,157.761,-127.063,-0.600710,0.799451,0.005065,-0.795344,-0.596956,-0.105220,-0.081095,-0.067235,0.994436,0,0.27625,0.60385,3.119,-0.014,818.466,420.781,-1,401.204,-1,352.010,344.574,410.645,621.510,-1,-1,-1,-1,628.518,630.697,840.186,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,6767.851,-8027.354,159.503,-127.090,-0.600822,0.799363,0.005682,-0.794728,-0.596543,-0.111998,-0.086137,-0.071806,0.993692,0,0.27625,0.60385,3.237,-0.026,790.262,414.735,-1,399.254,-1,348.452,342.252,408.633,632.674,-1,-1,-1,-1,615.338,624.607,805.646,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
7,6766.392,-8030.365,159.943,-127.111,-0.600873,0.799318,0.006464,-0.794170,-0.596045,-0.118426,-0.090807,-0.076292,0.992942,0,0.27625,0.60385,3.347,-0.022,763.288,406.740,-1,395.107,-1,343.130,338.111,404.258,641.165,-1,-1,-1,-1,599.827,614.980,770.241,995.902,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
8,6764.866,-8033.463,159.083,-127.123,-0.600785,0.799376,0.007448,-0.793731,-0.595383,-0.124541,-0.095120,-0.080734,0.992187,0,0.27625,0.60385,3.453,-0.011,734.078,396.812,-1,388.793,-1,336.063,332.182,397.516,646.971,-1,-1,-1,-1,582.007,601.888,732.084,955.994,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
9,6763.259,-8036.639,156.942,-127.118,-0.600502,0.799576,0.008753,-0.793474,-0.594493,-0.130293,-0.098975,-0.085186,0.991437,0,0.27625,0.60385,3.560,0.004,702.888,385.156,-1,380.530,-1,327.407,324.635,388.438,650.149,-1,-1,-1,-1,562.205,585.820,693.826,911.149,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
