timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3605.494,9506.714,-256.319,-64.920,0.420567,0.898510,-0.125711,-0.906845,0.420517,-0.028249,0.027482,0.125881,0.991665,1,0.08000,0.08801,4.800,0.176,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,725.000,675.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-3601.364,9498.049,-256.058,-64.519,0.426763,0.895540,-0.126019,-0.903913,0.426787,-0.028182,0.028545,0.125938,0.991627,0,0.16000,0.20036,9.600,0.401,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,725.000,675.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-3595.077,9485.095,-255.645,-64.115,0.432978,0.892485,-0.126491,-0.900914,0.433088,-0.028082,0.029719,0.126116,0.991570,0,0.24000,0.20221,14.400,0.404,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,725.000,675.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-3586.571,9467.883,-255.071,-63.705,0.439241,0.889329,-0.127129,-0.897834,0.439446,-0.027952,0.031007,0.126418,0.991492,0,0.32000,0.20500,19.200,0.410,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,725.000,675.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-3575.782,9446.445,-254.326,-63.287,0.445578,0.886054,-0.127938,-0.894656,0.445890,-0.027798,0.032416,0.126847,0.991392,0,0.40000,0.20874,24.000,0.417,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,725.000,675.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-3562.643,9420.818,-253.398,-62.860,0.452015,0.882644,-0.128925,-0.891364,0.452445,-0.027624,0.033949,0.127405,0.991270,0,0.48000,0.21341,28.800,0.427,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,725.000,675.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-3547.180,9391.215,-252.281,-62.422,0.458578,0.879081,-0.130086,-0.887940,0.459140,-0.027436,0.035609,0.128090,0.991123,0,0.55664,0.21903,33.398,0.438,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,725.000,650.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-3531.334,9361.452,-251.021,-61.971,0.465282,0.875399,-0.131104,-0.884364,0.466024,-0.026861,0.037583,0.128441,0.991005,0,0.56200,0.22553,33.720,0.451,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,700.000,650.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-3515.089,9331.526,-249.617,-61.507,0.472159,0.871592,-0.131883,-0.880622,0.473099,-0.026117,0.039630,0.128470,0.990921,0,0.56753,0.23208,34.052,0.464,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,700.000,625.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-3498.430,9301.437,-248.106,-61.030,0.479224,0.867638,-0.132472,-0.876707,0.480354,-0.025410,0.041587,0.128316,0.990861,0,0.57322,0.23868,34.393,0.477,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,700.000,625.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
