timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2121.352,628.544,-81.451,150.276,-0.864898,-0.495824,-0.078165,0.493450,-0.868416,0.048588,-0.091971,0.003453,0.995756,1,-0.08000,0.12000,-4.800,0.240,-1,-1,-1,-1,-1,-1,-1,275.000,200.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
1,2129.729,623.854,-79.949,150.756,-0.869219,-0.488534,-0.076110,0.486490,-0.872543,0.044674,-0.088234,0.001805,0.996098,0,-0.16000,0.24000,-9.600,0.480,-1,-1,-1,-1,-1,-1,-1,275.000,200.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
2,2142.382,616.976,-77.761,151.476,-0.875573,-0.477532,-0.073040,0.475933,-0.878614,0.039050,-0.082822,-0.000571,0.996564,0,-0.24000,0.36000,-14.400,0.720,-1,-1,-1,-1,-1,-1,-1,275.000,200.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
3,2159.403,608.091,-75.663,152.436,-0.883754,-0.462744,-0.069615,0.461398,-0.886492,0.035277,-0.078037,-0.000944,0.996950,0,-0.32000,0.48000,-19.200,0.960,-1,-1,-1,-1,-1,-1,-1,275.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
4,2179.060,598.278,-73.675,153.471,-0.892255,-0.446658,-0.066160,0.445461,-0.894705,0.032679,-0.073790,-0.000313,0.997274,0,-0.36615,0.51742,-21.969,1.035,-1,-1,-1,-1,-1,-1,-1,275.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
5,2198.985,588.775,-71.737,154.503,-0.900416,-0.430464,-0.062860,0.429407,-0.902608,0.030158,-0.069720,0.000162,0.997567,0,-0.36791,0.51623,-22.075,1.032,-1,-1,-1,-1,-1,-1,-1,275.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
6,2219.175,579.588,-69.850,155.533,-0.908240,-0.414166,-0.059718,0.413239,-0.910201,0.027704,-0.065829,0.000484,0.997831,0,-0.36969,0.51511,-22.181,1.030,-1,-1,-1,-1,-1,-1,-1,300.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
7,2239.625,570.722,-68.013,156.561,-0.915731,-0.397767,-0.056735,0.396962,-0.917486,0.025309,-0.062120,0.000655,0.998068,0,-0.37147,0.51407,-22.288,1.028,-1,-1,-1,-1,-1,-1,-1,300.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
8,2260.329,562.183,-66.228,157.587,-0.922890,-0.381272,-0.053911,0.380580,-0.924463,0.022965,-0.058595,0.000676,0.998282,0,-0.37325,0.51309,-22.395,1.026,-1,-1,-1,-1,-1,-1,-1,300.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
9,2281.282,553.976,-64.494,158.612,-0.929720,-0.364684,-0.051247,0.364099,-0.931131,0.020662,-0.055253,0.000551,0.998472,0,-0.37505,0.51217,-22.503,1.024,-1,-1,-1,-1,-1,-1,450.000,300.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,1,0,0,2,2,2,2,2,2,2,2
