timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8076.368,512.248,-297.690,-95.048,-0.087970,0.996100,0.006825,-0.995957,-0.087828,-0.018864,-0.018191,-0.008457,0.999799,0,0.65305,-0.03856,0.178,0.036,-1,545.291,-1,530.276,-1,455.867,449.176,598.555,610.982,-1,-1,-1,-1,822.396,909.006,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-8076.284,511.517,-295.026,-95.002,-0.087172,0.996180,0.005206,-0.996044,-0.087067,-0.017776,-0.017254,-0.006735,0.999828,0,0.65319,-0.03892,0.736,0.046,-1,553.176,-1,536.680,-1,461.820,454.717,613.418,614.871,-1,-1,-1,-1,836.007,923.198,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-8076.181,510.095,-293.569,-94.954,-0.086346,0.996261,0.002814,-0.996159,-0.086295,-0.014822,-0.014523,-0.004083,0.999886,0,0.65336,-0.03936,1.426,0.048,-1,561.910,-1,542.890,-1,467.935,460.175,627.414,612.267,-1,-1,-1,-1,853.052,940.720,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-8075.961,508.125,-293.338,-94.848,-0.084514,0.996422,-0.000924,-0.996366,-0.084519,-0.010535,-0.010575,0.000031,0.999944,0,0.65352,-0.03979,1.982,0.106,-1,571.075,-1,547.509,-1,473.675,464.802,641.952,601.685,-1,-1,-1,-1,875.864,955.954,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-8075.690,505.609,-294.248,-94.683,-0.081649,0.996643,-0.005937,-0.996645,-0.081680,-0.005223,-0.005690,0.005491,0.999969,0,0.65391,-0.04080,2.530,0.165,-1,580.413,-1,550.291,-1,478.840,468.413,657.179,584.134,-1,-1,-1,-1,899.837,967.556,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-8075.415,502.442,-296.072,-94.510,-0.078625,0.996832,-0.011994,-0.996904,-0.078613,0.001458,0.000511,0.012072,0.999927,0,0.65451,-0.04238,3.179,0.174,-1,590.893,-1,552.640,-1,484.235,471.905,673.610,561.611,-1,-1,-1,-1,928.131,980.418,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-8075.065,498.594,-298.438,-94.288,-0.074774,0.997018,-0.019064,-0.997173,-0.074615,0.008918,0.007469,0.019677,0.999779,0,0.65515,-0.04404,3.864,0.221,-1,602.527,-1,554.900,-1,489.859,475.257,690.725,535.725,-1,-1,-1,-1,961.496,992.595,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-8074.674,494.381,-300.553,-94.047,-0.070577,0.997224,-0.023750,-0.997441,-0.070279,0.013136,0.011431,0.024616,0.999632,0,0.65595,-0.04614,4.230,0.241,-1,607.721,-1,553.387,-1,491.455,475.253,700.990,516.492,-1,-1,-1,-1,979.869,991.514,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-8074.167,489.962,-301.981,-93.819,-0.066601,0.997481,-0.024407,-0.997722,-0.066314,0.012384,0.010734,0.025176,0.999625,0,0.65683,-0.04844,4.448,0.228,-1,602.802,-1,546.969,-1,487.150,470.560,697.388,508.868,-1,-1,-1,-1,970.456,972.425,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-8073.409,485.357,-302.647,-93.589,-0.062591,0.997808,-0.021486,-0.998024,-0.062455,0.006965,0.005608,0.021880,0.999745,0,0.65767,-0.05061,4.667,0.230,-1,588.921,-1,536.095,-1,477.609,461.792,682.269,511.578,-1,-1,-1,-1,938.550,937.017,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-8072.376,480.403,-302.707,-93.337,-0.058211,0.998177,-0.015938,-0.998302,-0.058240,-0.001374,-0.002300,0.015831,0.999872,0,0.65851,-0.05281,5.061,0.251,-1,570.089,-1,523.132,-1,465.208,450.927,662.019,522.034,-1,-1,-1,-1,893.516,894.396,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-8070.972,474.936,-302.426,-93.051,-0.053219,0.998539,-0.009396,-0.998524,-0.053316,-0.010395,-0.010881,0.008829,0.999902,0,0.65944,-0.05524,5.645,0.286,-1,550.992,-1,510.600,-1,452.682,440.124,638.899,535.869,-1,-1,-1,-1,848.771,854.061,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-8069.215,468.819,-302.055,-92.728,-0.047590,0.998862,-0.003204,-0.998704,-0.047640,-0.017936,-0.018068,0.002346,0.999834,0,0.66050,-0.05802,6.364,0.323,-1,535.358,-1,501.078,-1,442.379,431.299,619.320,548.394,-1,-1,-1,-1,814.151,822.652,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
