timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4033.518,5393.048,-41.030,-23.164,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,450.000,775.000,350.000,350.000,350.000,275.000,-1,-1,-1,-1,875.000,675.000,-1,800.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
2,-3988.167,5377.379,-42.411,-17.764,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,450.000,700.000,350.000,350.000,350.000,275.000,-1,-1,-1,-1,850.000,700.000,-1,775.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,1,2,1
4,-3903.341,5361.391,-44.382,-8.459,0,0.40000,0.55382,48.000,4.984,-1,400.000,-1,425.000,675.000,325.000,350.000,350.000,250.000,-1,-1,-1,-1,800.000,800.000,-1,925.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,1,2,1
6,-3778.673,5359.832,-45.887,1.625,0,0.56000,0.56361,67.200,5.073,-1,400.000,-1,425.000,850.000,325.000,350.000,375.000,275.000,-1,-1,-1,375.000,825.000,900.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,1,0,0,2,2
8,-3636.592,5383.345,-45.173,12.129,0,0.58531,0.59190,70.237,5.327,-1,450.000,-1,425.000,-1,350.000,350.000,425.000,300.000,-1,-1,300.000,350.000,900.000,900.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,0,1,0,0,2,2
10,-3501.310,5434.292,-42.973,23.269,0,0.64305,0.62667,77.166,5.640,-1,450.000,-1,400.000,-1,350.000,325.000,450.000,300.000,-1,-1,900.000,450.000,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
12,-3372.956,5512.549,-38.235,33.755,0,0.61801,0.52258,74.161,4.703,-1,475.000,-1,400.000,-1,350.000,350.000,450.000,300.000,-1,650.000,550.000,775.000,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
14,-3259.123,5603.575,-33.646,39.922,0,0.60613,0.28258,72.736,2.543,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,400.000,-1,925.000,800.000,-1,600.000,625.000,-1,850.000,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,1
16,-3149.165,5701.124,-32.403,41.768,0,0.61604,0.04258,73.924,0.383,-1,350.000,-1,350.000,825.000,300.000,275.000,325.000,375.000,-1,-1,900.000,-1,600.000,575.000,-1,700.000,2,0,2,0,1,0,0,0,0,2,2,1,2,0,0,2,1
18,-3033.040,5799.167,-30.414,39.295,0,0.63999,-0.19742,76.799,-1.777,-1,325.000,1000.000,325.000,700.000,275.000,275.000,325.000,350.000,-1,-1,-1,-1,575.000,525.000,-1,600.000,2,0,1,0,1,0,0,0,0,2,2,2,2,0,1,2,1
20,-2883.091,5902.878,-26.369,33.078,0,0.79999,-0.37332,95.999,-3.360,-1,350.000,825.000,350.000,775.000,275.000,275.000,300.000,375.000,-1,100.000,125.000,-1,625.000,475.000,1000.000,550.000,2,0,1,1,1,0,0,0,0,2,0,0,2,1,1,1,1
22,-2701.200,6001.283,-17.592,26.931,0,0.87342,-0.33397,104.810,-3.006,-1,325.000,650.000,275.000,-1,275.000,250.000,325.000,350.000,-1,125.000,100.000,-1,475.000,375.000,700.000,450.000,2,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,1
24,-2502.799,6083.155,-5.776,20.942,0,0.90178,-0.33203,108.214,-2.988,575.000,225.000,425.000,200.000,-1,175.000,175.000,350.000,350.000,-1,225.000,150.000,-1,325.000,275.000,400.000,300.000,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,1
26,12328.401,-7007.608,6.391,12.720,1,0.08000,0.12000,9.600,1.080,-1,500.000,-1,400.000,-1,350.000,325.000,325.000,275.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
28,12374.329,-6993.721,6.716,18.120,0,0.24000,0.36000,28.800,3.240,-1,525.000,-1,400.000,-1,375.000,350.000,325.000,275.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
30,12452.662,-6957.414,7.124,26.809,0,0.40000,0.48542,48.000,4.369,-1,550.000,-1,425.000,-1,400.000,375.000,325.000,275.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
32,12556.619,-6888.526,6.809,35.547,0,0.56000,0.48542,67.200,4.369,-1,475.000,-1,425.000,-1,375.000,350.000,250.000,325.000,-1,-1,-1,-1,925.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,12677.376,-6778.921,-0.980,44.284,0,0.72000,0.48542,86.400,4.369,-1,425.000,-1,400.000,-1,350.000,325.000,250.000,325.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,12804.314,-6622.491,-15.857,53.022,0,0.88000,0.48542,105.600,4.369,600.000,350.000,-1,400.000,-1,300.000,325.000,225.000,300.000,-1,-1,-1,-1,600.000,725.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
38,12911.945,-6439.221,-32.658,61.760,0,0.88622,0.48542,106.346,4.369,375.000,300.000,-1,375.000,-1,275.000,300.000,225.000,300.000,-1,-1,-1,-1,525.000,625.000,475.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
40,12990.485,-6241.728,-50.726,70.497,0,0.88622,0.48542,106.346,4.369,200.000,275.000,950.000,325.000,750.000,225.000,250.000,200.000,300.000,-1,-1,-1,-1,400.000,550.000,225.000,700.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
42,13038.113,-6034.596,-53.571,79.235,0,0.88622,0.48542,106.346,4.369,825.000,350.000,-1,375.000,-1,300.000,300.000,275.000,275.000,-1,75.000,0.000,700.000,550.000,625.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
44,13053.723,-5822.632,-54.909,87.972,0,0.88622,0.48542,106.346,4.369,-1,300.000,-1,300.000,625.000,250.000,250.000,275.000,275.000,-1,275.000,200.000,825.000,475.000,475.000,650.000,575.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
46,13036.769,-5610.099,-53.944,96.767,0,0.89185,0.49170,107.022,4.425,-1,275.000,-1,250.000,275.000,225.000,225.000,300.000,275.000,-1,425.000,350.000,875.000,500.000,400.000,-1,275.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
48,12991.177,-5380.886,-32.463,102.377,0,0.97848,0.25170,117.418,2.265,-1,550.000,-1,625.000,-1,400.000,425.000,300.000,300.000,825.000,0.000,25.000,675.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
50,12934.902,-5149.703,-7.716,103.799,0,0.99541,0.02627,119.449,0.236,900.000,625.000,-1,775.000,-1,525.000,550.000,325.000,300.000,1000.000,250.000,300.000,1000.000,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
52,12875.376,-4917.204,15.858,104.585,0,1.00000,0.04973,120.000,0.448,625.000,350.000,-1,400.000,-1,300.000,325.000,425.000,300.000,-1,-1,-1,-1,575.000,650.000,875.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
54,12811.268,-4685.929,0.167,105.837,0,1.00000,0.07648,120.000,0.688,500.000,325.000,-1,350.000,925.000,275.000,275.000,350.000,300.000,-1,-1,-1,-1,575.000,575.000,725.000,850.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
56,12740.562,-4456.589,-12.702,107.613,0,1.00000,0.10625,120.000,0.956,450.000,350.000,-1,325.000,650.000,300.000,275.000,350.000,275.000,-1,-1,125.000,-1,750.000,550.000,625.000,675.000,1,0,2,0,0,0,0,0,0,2,2,0,2,1,0,1,0
58,12661.113,-4230.136,-17.121,109.955,0,1.00000,0.13823,120.000,1.244,400.000,550.000,-1,400.000,825.000,400.000,350.000,325.000,250.000,-1,25.000,0.000,650.000,700.000,725.000,550.000,-1,1,0,2,0,0,0,0,1,0,2,0,0,0,1,0,1,2
60,12571.751,-4009.079,-15.227,112.717,0,0.98933,0.15626,118.719,1.406,225.000,425.000,-1,375.000,850.000,375.000,325.000,225.000,275.000,-1,500.000,475.000,-1,525.000,700.000,300.000,-1,1,1,2,0,0,0,0,1,0,2,0,0,2,1,0,1,2
62,12472.557,-3793.265,-19.165,115.198,0,1.00000,0.11519,120.000,1.037,75.000,300.000,-1,350.000,750.000,325.000,300.000,150.000,275.000,-1,-1,-1,-1,375.000,625.000,100.000,-1,1,1,2,0,0,0,0,1,0,2,2,2,2,1,0,1,2
64,12363.162,-3579.667,-28.412,117.826,0,1.00000,0.15690,120.000,1.412,0.000,200.000,-1,400.000,-1,225.000,325.000,75.000,275.000,550.000,0.000,-1,-1,250.000,900.000,0.000,-1,1,1,2,0,2,1,0,1,0,1,0,2,2,1,0,1,2
66,18121.507,8144.814,116.195,84.575,1,0.08000,0.12000,9.600,1.080,725.000,350.000,-1,400.000,-1,300.000,325.000,200.000,300.000,775.000,625.000,975.000,-1,625.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
68,18122.613,8192.783,118.439,89.975,0,0.24000,0.36000,28.800,3.240,575.000,325.000,-1,400.000,-1,300.000,300.000,200.000,300.000,-1,-1,775.000,-1,600.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
70,18111.654,8278.389,123.689,99.695,0,0.40000,0.60000,48.000,5.400,950.000,350.000,-1,400.000,-1,300.000,325.000,200.000,325.000,1000.000,300.000,150.000,-1,625.000,775.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
72,18068.871,8395.361,131.337,113.445,0,0.56000,0.80777,67.200,7.270,575.000,325.000,-1,400.000,-1,275.000,300.000,200.000,325.000,-1,200.000,150.000,-1,600.000,775.000,-1,1000.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,1
74,17977.674,8530.365,145.795,127.205,0,0.72000,0.74747,86.400,6.727,-1,425.000,-1,425.000,850.000,350.000,350.000,300.000,250.000,-1,75.000,0.000,575.000,950.000,800.000,-1,950.000,2,0,2,0,1,0,0,0,0,2,0,0,0,0,1,2,1
76,17826.237,8662.822,166.288,142.303,0,0.88000,0.81151,105.600,7.304,-1,425.000,-1,425.000,800.000,350.000,350.000,275.000,300.000,-1,250.000,150.000,875.000,875.000,825.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,0,0,1,2,2
78,17618.402,8772.183,187.875,155.305,0,1.00000,0.69367,120.000,6.243,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,475.000,400.000,-1,1000.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
80,17387.254,8835.490,207.195,167.728,0,1.00000,0.67659,120.000,6.089,800.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,750.000,700.000,-1,825.000,-1,-1,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,2,2,2
82,17158.942,8848.376,223.434,179.899,0,0.93445,0.68123,112.134,6.131,575.000,400.000,-1,475.000,-1,350.000,375.000,300.000,325.000,-1,900.000,825.000,950.000,625.000,-1,650.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,1,1,2,1,2
84,16924.173,8801.655,237.751,195.401,0,1.00000,0.92123,120.000,8.291,400.000,300.000,-1,525.000,-1,275.000,350.000,300.000,350.000,-1,975.000,950.000,800.000,450.000,-1,375.000,-1,1,1,2,1,2,1,1,0,0,2,0,0,1,1,2,1,2
86,16713.093,8688.852,247.635,212.400,0,1.00000,0.95098,120.000,8.559,500.000,225.000,525.000,275.000,-1,200.000,225.000,325.000,400.000,-1,-1,-1,-1,300.000,450.000,275.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
88,9684.782,4872.257,-9.115,68.030,1,-0.08000,0.12000,-9.600,1.080,-1,675.000,-1,550.000,-1,500.000,450.000,450.000,275.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
90,9669.606,4826.729,-10.978,72.481,0,-0.24000,0.25450,-28.800,2.290,-1,700.000,-1,550.000,-1,500.000,475.000,400.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
92,9650.736,4751.801,-14.734,76.972,0,-0.32401,0.24757,-38.882,2.228,-1,700.000,-1,575.000,-1,500.000,475.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
94,9637.524,4674.932,-19.212,81.326,0,-0.32553,0.24004,-39.063,2.160,-1,675.000,-1,600.000,-1,475.000,475.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
96,9629.991,4596.623,-24.223,85.551,0,-0.32876,0.23302,-39.451,2.097,-1,625.000,-1,575.000,-1,450.000,450.000,300.000,300.000,-1,925.000,750.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
98,9628.104,4516.912,-29.600,89.661,0,-0.33354,0.22687,-40.025,2.042,-1,550.000,-1,575.000,-1,400.000,425.000,300.000,300.000,-1,725.000,550.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
100,9631.907,4436.965,-35.096,93.744,0,-0.33354,0.22687,-40.025,2.042,-1,450.000,-1,550.000,-1,350.000,375.000,275.000,325.000,-1,575.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
102,9641.394,4357.492,-40.491,97.828,0,-0.33354,0.22687,-40.025,2.042,-1,375.000,-1,500.000,-1,300.000,350.000,275.000,325.000,-1,475.000,325.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
104,9656.516,4278.896,-45.592,101.912,0,-0.33354,0.22687,-40.025,2.042,-1,350.000,-1,450.000,-1,300.000,325.000,250.000,325.000,-1,400.000,350.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
106,9673.998,4210.652,-49.359,104.915,0,-0.25354,0.10687,-30.425,0.962,-1,325.000,-1,375.000,-1,275.000,300.000,275.000,325.000,-1,525.000,500.000,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
108,9681.956,4179.608,-50.991,103.599,0,-0.09354,-0.13313,-11.225,-1.198,-1,350.000,-1,400.000,-1,275.000,300.000,275.000,325.000,-1,500.000,475.000,-1,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
110,9681.170,4185.912,-50.650,97.963,0,0.06646,-0.37313,7.975,-3.358,-1,350.000,-1,400.000,-1,300.000,300.000,250.000,325.000,-1,525.000,500.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
112,9681.035,4230.613,-48.164,88.006,0,0.22646,-0.61313,27.175,-5.518,-1,350.000,-1,450.000,-1,300.000,325.000,250.000,300.000,-1,650.000,575.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
114,9696.420,4312.228,-43.275,76.861,0,0.38646,-0.61919,46.375,-5.573,-1,425.000,-1,500.000,-1,350.000,350.000,250.000,300.000,-1,725.000,675.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
116,9741.346,4425.017,-37.000,65.715,0,0.54646,-0.61919,65.575,-5.573,-1,500.000,-1,500.000,-1,375.000,375.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
118,9824.353,4554.281,-32.200,54.570,0,0.65522,-0.61919,78.627,-5.573,-1,500.000,-1,475.000,-1,400.000,375.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
120,9933.045,4667.667,-31.665,43.424,0,0.65522,-0.61919,78.627,-5.573,-1,475.000,-1,450.000,-1,375.000,350.000,325.000,275.000,-1,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
122,10061.605,4757.904,-35.636,32.279,0,0.65522,-0.61919,78.627,-5.573,-1,425.000,-1,400.000,-1,350.000,325.000,375.000,275.000,-1,-1,-1,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
124,10205.183,4821.589,-43.154,21.134,0,0.65522,-0.61919,78.627,-5.573,950.000,400.000,-1,375.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,650.000,650.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
126,10358.363,4856.318,-51.915,9.988,0,0.65522,-0.61919,78.627,-5.573,675.000,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,550.000,600.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
128,10515.519,4860.736,-60.926,-1.190,0,0.65650,-0.62278,78.780,-5.605,450.000,325.000,-1,325.000,-1,275.000,275.000,275.000,300.000,-1,-1,-1,-1,500.000,600.000,475.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
