timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4167.652,1926.753,-125.466,-142.890,-0.797407,0.602598,0.031901,-0.603286,-0.797287,-0.019450,0.013714,-0.034755,0.999302,0,0.41255,-0.83850,0.199,-0.003,-1,578.210,-1,634.698,-1,475.936,493.974,447.872,661.851,-1,-1,-1,-1,981.605,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,4167.478,1926.443,-120.250,-142.887,-0.797346,0.602612,0.033142,-0.603306,-0.797328,-0.017045,0.016153,-0.033585,0.999305,0,0.41255,-0.83850,0.356,0.003,-1,599.563,-1,653.370,-1,491.926,509.098,465.164,678.996,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4166.958,1925.886,-116.034,-142.892,-0.797354,0.602464,0.035560,-0.603210,-0.797434,-0.015395,0.019082,-0.033725,0.999249,0,0.41255,-0.83850,0.762,-0.005,-1,618.243,-1,671.274,-1,506.418,523.209,477.278,696.410,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4166.169,1925.232,-113.035,-142.916,-0.797552,0.601989,0.038977,-0.602826,-0.797748,-0.014106,0.022602,-0.034747,0.999141,0,0.41255,-0.83850,1.025,-0.024,-1,634.141,-1,688.368,-1,519.305,536.002,484.333,712.407,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4165.105,1924.495,-111.308,-142.962,-0.797948,0.601161,0.043412,-0.602121,-0.798303,-0.012729,0.027004,-0.036296,0.998976,0,0.41255,-0.83850,1.294,-0.046,-1,647.885,-1,705.049,-1,531.040,547.841,486.886,725.702,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4163.775,1923.694,-110.835,-143.033,-0.798566,0.599922,0.048846,-0.601048,-0.799131,-0.011479,0.032148,-0.038526,0.998740,0,0.41255,-0.83850,1.553,-0.070,-1,659.579,-1,721.273,-1,541.366,558.585,484.719,736.901,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,4162.208,1922.873,-111.531,-143.129,-0.799429,0.598217,0.055229,-0.599591,-0.800227,-0.011254,0.037463,-0.042112,0.998410,0,0.41255,-0.83850,1.770,-0.096,-1,667.429,-1,736.893,-1,549.269,567.491,476.804,749.088,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,4160.465,1921.991,-113.275,-143.254,-0.800577,0.595983,0.062293,-0.597741,-0.801585,-0.012959,0.042210,-0.047610,0.997974,0,0.41255,-0.83850,1.953,-0.124,-1,669.301,-1,750.382,-1,553.417,573.631,462.601,764.821,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,4158.626,1921.116,-115.896,-143.413,-0.802129,0.593116,0.069297,-0.595442,-0.803202,-0.017743,0.045136,-0.055494,0.997438,0,0.41255,-0.83850,2.036,-0.159,-1,661.951,-1,758.771,-1,551.524,574.858,442.042,786.944,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,4156.826,1920.241,-118.871,-143.607,-0.804203,0.589981,0.071979,-0.592756,-0.805014,-0.024355,0.043574,-0.062252,0.997109,0,0.41255,-0.83850,2.002,-0.195,-1,643.193,-1,752.552,-1,540.085,566.332,422.607,802.489,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
