timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14154.279,18868.986,66.516,-119.705,1,0.08000,0.12000,9.600,1.080,-1,550.000,-1,475.000,-1,425.000,400.000,400.000,275.000,525.000,0.000,50.000,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
2,-14175.469,18825.927,64.669,-115.309,0,0.24000,0.24844,28.800,2.236,-1,550.000,-1,475.000,-1,425.000,400.000,400.000,275.000,550.000,0.000,175.000,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
4,-14207.592,18745.738,61.361,-110.837,0,0.40000,0.24844,48.000,2.236,-1,525.000,-1,475.000,-1,425.000,400.000,425.000,275.000,650.000,150.000,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,0,2,2
6,-14244.898,18626.669,51.338,-106.365,0,0.56000,0.24844,67.200,2.236,750.000,375.000,-1,350.000,600.000,300.000,300.000,350.000,325.000,-1,-1,-1,-1,550.000,550.000,700.000,625.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,-14281.451,18467.647,34.148,-101.893,0,0.72000,0.24844,86.400,2.236,600.000,325.000,-1,325.000,500.000,275.000,275.000,350.000,300.000,-1,-1,-1,-1,500.000,500.000,575.000,525.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,-14310.225,18275.719,15.403,-97.421,0,0.81758,0.24844,98.110,2.236,400.000,275.000,-1,275.000,375.000,225.000,225.000,325.000,300.000,-1,-1,-1,-1,425.000,425.000,375.000,400.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,-14324.138,18080.031,-2.160,-92.949,0,0.81758,0.24844,98.110,2.236,200.000,225.000,1000.000,225.000,225.000,175.000,175.000,300.000,275.000,-1,-1,-1,-1,325.000,325.000,175.000,200.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,-14322.750,17883.854,0.930,-88.477,0,0.81758,0.24844,98.110,2.236,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,575.000,0.000,0.000,600.000,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
16,-14306.070,17688.382,10.090,-84.005,0,0.81758,0.24844,98.110,2.236,-1,425.000,-1,475.000,-1,350.000,350.000,275.000,300.000,750.000,100.000,125.000,750.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
18,-14274.200,17494.806,19.872,-79.533,0,0.81758,0.24844,98.110,2.236,-1,425.000,-1,500.000,-1,350.000,375.000,275.000,300.000,925.000,300.000,350.000,925.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
