timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6726.758,-16353.834,225.518,83.154,0,0.08000,0.12000,9.600,1.080,200.000,200.000,400.000,225.000,275.000,175.000,200.000,300.000,275.000,-1,-1,-1,-1,275.000,275.000,175.000,250.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
2,6729.094,-16305.908,223.928,88.472,0,0.24000,0.35096,28.800,3.159,175.000,175.000,350.000,175.000,175.000,150.000,150.000,300.000,275.000,-1,-1,-1,950.000,250.000,250.000,175.000,150.000,1,1,1,1,1,1,1,0,0,2,2,2,0,1,1,1,1
4,-10640.986,-1729.789,85.993,13.369,1,0.00000,0.00000,48.000,2.644,900.000,350.000,-1,400.000,-1,300.000,300.000,325.000,325.000,-1,375.000,200.000,1000.000,600.000,750.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
6,-10669.267,-1735.209,87.443,10.129,0,-0.16000,-0.24000,-19.200,-2.160,875.000,350.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,425.000,225.000,975.000,600.000,775.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
8,-10736.220,-1740.385,90.053,2.569,0,-0.32000,-0.48000,-38.400,-4.320,875.000,375.000,-1,425.000,-1,300.000,325.000,325.000,325.000,-1,575.000,325.000,925.000,625.000,875.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
10,-10834.924,-1729.692,91.754,-9.311,0,-0.42867,-0.72000,-51.440,-6.480,800.000,350.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,975.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
12,-10930.686,-1692.842,90.501,-25.223,0,-0.42867,-0.92797,-51.440,-8.352,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,-11011.816,-1630.024,84.395,-41.926,0,-0.42867,-0.92797,-51.440,-8.352,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,-11071.777,-1545.916,73.421,-58.696,0,-0.43444,-0.93531,-52.133,-8.418,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,-11105.374,-1445.628,58.772,-75.736,0,-0.44393,-0.95027,-53.271,-8.552,-1,450.000,-1,400.000,-1,350.000,325.000,275.000,275.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
20,-11107.843,-1338.956,42.231,-93.005,0,-0.44574,-0.96210,-53.489,-8.659,-1,425.000,-1,375.000,875.000,325.000,300.000,300.000,300.000,-1,750.000,800.000,-1,925.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
22,-11078.679,-1237.517,26.121,-110.422,0,-0.43886,-0.96898,-52.664,-8.721,-1,400.000,-1,350.000,825.000,300.000,300.000,300.000,300.000,1000.000,325.000,525.000,-1,750.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
24,-11027.965,-1158.186,13.552,-126.806,0,-0.35318,-0.85022,-42.382,-7.652,-1,375.000,-1,350.000,950.000,300.000,300.000,325.000,325.000,-1,175.000,250.000,-1,675.000,600.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
26,-10987.989,-1119.110,7.450,-138.870,0,-0.19318,-0.61022,-23.182,-5.492,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,125.000,175.000,-1,625.000,600.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0
28,-10973.777,-1108.799,5.853,-146.613,0,-0.03318,-0.37022,-3.982,-3.332,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,125.000,125.000,950.000,625.000,600.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
30,-10991.770,-1119.304,7.500,-150.037,0,0.12682,-0.13022,15.218,-1.172,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,150.000,150.000,950.000,600.000,600.000,950.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
32,-11043.481,-1148.192,12.147,-151.301,0,0.28682,-0.13022,34.418,-1.172,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,175.000,175.000,950.000,600.000,600.000,925.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
34,-11132.206,-1188.845,19.097,-156.885,0,0.44682,-0.37022,53.618,-3.332,925.000,350.000,-1,350.000,1000.000,300.000,300.000,325.000,325.000,-1,250.000,225.000,975.000,575.000,600.000,850.000,-1,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,2
