timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8183.593,704.170,-48.900,21.527,0.930227,-0.366724,0.013836,0.366938,0.930052,-0.018993,-0.005903,0.022745,0.999724,0,0.45958,-0.69570,0.652,-0.004,8.179,761.708,-1,786.867,-1,617.958,627.286,587.810,533.783,-1,-1,-1,-1,-1,-1,24.482,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,8184.652,704.584,-47.324,21.473,0.930591,-0.365940,0.009437,0.366055,0.930420,-0.017933,-0.002218,0.020143,0.999795,0,0.45958,-0.69570,1.137,-0.055,-1,777.006,-1,806.050,-1,630.433,640.285,586.341,544.962,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,8186.122,704.980,-46.908,21.340,0.931432,-0.363894,0.003852,0.363908,0.931303,-0.015651,0.002108,0.015980,0.999870,0,0.45958,-0.69570,1.523,-0.132,-1,789.525,-1,826.287,-1,641.560,652.502,577.092,556.448,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,8188.000,705.352,-47.582,21.134,0.932717,-0.360597,-0.002828,0.360541,0.932666,-0.012020,0.006972,0.010192,0.999924,0,0.45958,-0.69570,1.915,-0.207,-1,799.025,-1,847.146,-1,651.286,663.970,560.574,568.776,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,8190.310,705.835,-49.088,20.920,0.934008,-0.357114,-0.009970,0.357045,0.934052,-0.008116,0.012210,0.004021,0.999917,0,0.45958,-0.69570,2.360,-0.213,-1,806.900,-1,867.872,-1,659.975,674.619,541.159,579.936,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,8192.937,706.524,-50.878,20.773,0.934884,-0.354663,-0.014362,0.354616,0.934994,-0.005752,0.015468,0.000285,0.999880,0,0.45958,-0.69570,2.715,-0.148,10.014,809.175,-1,878.408,-1,663.401,679.262,526.841,584.176,-1,-1,-1,-1,-1,-1,22.292,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,8195.859,707.162,-52.585,20.628,0.935776,-0.352282,-0.014864,0.352255,0.935893,-0.004429,0.015471,-0.001092,0.999880,0,0.45958,-0.69570,2.992,-0.145,17.525,802.863,-1,874.684,-1,659.234,675.587,517.795,582.304,-1,-1,-1,-1,-1,-1,22.223,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,8199.143,707.699,-54.021,20.476,0.936749,-0.349812,-0.011561,0.349785,0.936820,-0.004389,0.012365,0.000067,0.999924,0,0.45958,-0.69570,3.327,-0.152,17.302,789.517,-1,857.707,-1,648.516,664.505,514.732,574.468,-1,-1,-1,-1,-1,-1,22.195,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,8202.849,708.142,-55.144,20.319,0.937754,-0.347261,-0.005243,0.347232,0.937762,-0.005722,0.006904,0.003546,0.999970,0,0.45958,-0.69570,3.732,-0.157,17.138,771.826,-1,831.428,-1,633.596,648.372,517.369,561.709,-1,-1,-1,-1,-1,-1,22.183,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,8206.968,708.460,-55.968,20.147,0.938814,-0.344413,0.002848,0.344425,0.938778,-0.008234,0.000162,0.008711,0.999962,0,0.45958,-0.69570,4.131,-0.172,17.071,753.191,-1,801.188,-1,617.327,630.222,524.562,546.047,-1,-1,-1,-1,-1,-1,22.180,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
