timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3715.561,3739.045,171.932,142.690,-0.795360,-0.606059,-0.009793,0.606131,-0.795323,-0.008146,-0.002851,-0.012415,0.999919,0,0.55474,-0.50424,0.296,-0.003,-1,567.521,-1,617.490,-1,486.118,497.626,529.533,527.643,-1,-1,-1,-1,975.814,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-3715.628,3739.486,172.392,142.695,-0.795415,-0.606012,-0.008041,0.606064,-0.795369,-0.008660,-0.001147,-0.011762,0.999930,0,0.55476,-0.50416,0.446,0.005,-1,572.551,-1,622.022,-1,489.911,501.225,532.286,527.790,-1,-1,-1,-1,988.694,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-3716.069,3740.225,171.763,142.663,-0.795087,-0.606459,-0.006708,0.606495,-0.795016,-0.010690,0.001150,-0.012568,0.999920,0,0.55475,-0.50420,0.861,-0.031,-1,575.160,-1,626.140,-1,492.126,503.728,529.069,527.935,-1,-1,-1,-1,997.203,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-3716.883,3741.310,170.185,142.584,-0.794237,-0.607571,-0.006644,0.607597,-0.794111,-0.014602,0.003595,-0.015634,0.999871,0,0.55484,-0.50393,1.356,-0.080,-1,574.246,-1,629.832,-1,492.206,504.839,518.702,530.023,-1,-1,-1,-1,997.748,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-3718.059,3742.719,168.139,142.469,-0.793012,-0.609159,-0.007584,0.609186,-0.792821,-0.018101,0.005013,-0.018974,0.999807,0,0.55508,-0.50323,1.835,-0.115,15.154,569.815,-1,630.133,-1,489.536,503.276,506.528,531.279,-1,-1,-1,-1,989.441,-1,10.995,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
5,-3719.494,3744.533,166.116,142.335,-0.791586,-0.610989,-0.009124,0.611039,-0.791360,-0.019510,0.004700,-0.021019,0.999768,0,0.55542,-0.50223,2.313,-0.134,18.125,562.669,-1,625.453,-1,484.252,498.647,496.835,529.742,-1,-1,-1,-1,973.635,-1,22.354,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
6,-3721.150,3746.835,164.455,142.178,-0.789913,-0.613125,-0.010753,0.613212,-0.789700,-0.018552,0.002883,-0.021248,0.999770,0,0.55582,-0.50106,2.836,-0.157,18.160,554.524,-1,616.896,-1,477.566,492.008,491.394,525.295,-1,-1,-1,-1,954.263,-1,22.363,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
7,-3723.128,3749.688,163.468,141.997,-0.787981,-0.615587,-0.011766,0.615698,-0.787806,-0.016655,0.000983,-0.020369,0.999792,0,0.55629,-0.49968,3.471,-0.180,18.186,548.600,-1,609.155,17.172,472.354,486.479,489.778,520.470,-1,-1,-1,-1,939.507,-1,22.370,17.729,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
8,-3725.406,3753.102,163.242,141.781,-0.785652,-0.618552,-0.012050,0.618669,-0.785514,-0.014731,-0.000353,-0.019029,0.999819,0,0.55683,-0.49810,4.104,-0.216,18.170,545.982,-1,604.412,21.280,469.724,483.388,491.064,516.918,-1,-1,-1,-1,932.387,-1,22.366,21.961,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
9,-3727.954,3757.052,163.671,141.522,-0.782847,-0.622107,-0.011602,0.622214,-0.782736,-0.013162,-0.000893,-0.017523,0.999846,0,0.55748,-0.49618,4.701,-0.259,18.122,546.672,-1,603.090,21.088,469.740,482.916,494.459,514.948,-1,-1,-1,-1,933.008,-1,22.353,21.736,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
